Date,Open,High,Low,Close,Adj Close,Volume
2024-04-29,33.4900016784668,33.63999938964844,33.08000183105469,33.33300018310547,33.33300018310547,11900
2024-04-30,32.72999954223633,32.849998474121094,31.809999465942383,31.809999465942383,31.809999465942383,21000
2024-05-01,31.600000381469727,33.0,31.600000381469727,32.38399887084961,32.38399887084961,16600
2024-05-02,32.150001525878906,32.5,31.700000762939453,32.38600158691406,32.38600158691406,17500
2024-05-03,32.470001220703125,32.52799987792969,31.90999984741211,32.073001861572266,32.073001861572266,9700
2024-05-06,32.630001068115234,33.17900085449219,32.54999923706055,32.9010009765625,32.9010009765625,38300
2024-05-07,32.95000076293945,33.25,32.849998474121094,32.97999954223633,32.97999954223633,59900
2024-05-08,33.0099983215332,33.150001525878906,32.72999954223633,32.95000076293945,32.95000076293945,11200
2024-05-09,32.939998626708984,34.04999923706055,32.939998626708984,33.970001220703125,33.970001220703125,13800
2024-05-10,34.529998779296875,34.540000915527344,33.959999084472656,33.970001220703125,33.970001220703125,21800
2024-05-13,33.939998626708984,33.939998626708984,33.20100021362305,33.33000183105469,33.33000183105469,13200
2024-05-14,33.72999954223633,33.939998626708984,33.60100173950195,33.939998626708984,33.939998626708984,19900
2024-05-15,34.25,34.71500015258789,33.551998138427734,34.70000076293945,34.70000076293945,15900
2024-05-16,34.59000015258789,34.79999923706055,34.52000045776367,34.619998931884766,34.619998931884766,21700
2024-05-17,35.130001068115234,36.04999923706055,34.900001525878906,35.93000030517578,35.93000030517578,21400
2024-05-20,35.93000030517578,36.45000076293945,35.470001220703125,36.06999969482422,36.06999969482422,56200
2024-05-21,36.09000015258789,36.150001525878906,35.790000915527344,35.790000915527344,35.790000915527344,40000
2024-05-22,35.630001068115234,35.630001068115234,34.31999969482422,34.34000015258789,34.34000015258789,18900
2024-05-23,34.45000076293945,34.45000076293945,33.36000061035156,33.619998931884766,33.619998931884766,11700
2024-05-24,34.0,34.31999969482422,33.93000030517578,34.08000183105469,34.08000183105469,13500
2024-05-28,34.91999816894531,35.0,34.599998474121094,34.689998626708984,34.689998626708984,28000
2024-05-29,34.540000915527344,34.65999984741211,34.16999816894531,34.16999816894531,34.16999816894531,23600
2024-05-30,34.540000915527344,34.95000076293945,34.45000076293945,34.689998626708984,34.689998626708984,13300
2024-05-31,35.2599983215332,35.2599983215332,34.23500061035156,34.56999969482422,34.56999969482422,14600
2024-06-03,34.709999084472656,34.72999954223633,34.369998931884766,34.720001220703125,34.720001220703125,34700
2024-06-04,34.04999923706055,34.04999923706055,33.09000015258789,33.2599983215332,33.2599983215332,37200
2024-06-05,33.58000183105469,33.900001525878906,33.130001068115234,33.65999984741211,33.65999984741211,11600
2024-06-06,33.869998931884766,35.040000915527344,33.78499984741211,35.02399826049805,35.02399826049805,20700
2024-06-07,33.63999938964844,33.84000015258789,32.310001373291016,32.36000061035156,32.36000061035156,23500
2024-06-10,32.63999938964844,32.93000030517578,32.27000045776367,32.7599983215332,32.7599983215332,15700
2024-06-11,32.599998474121094,32.64099884033203,32.310001373291016,32.47999954223633,32.47999954223633,34600
2024-06-12,33.54999923706055,33.54999923706055,32.709999084472656,32.84000015258789,32.84000015258789,8700
2024-06-13,32.650001525878906,32.9900016784668,31.84000015258789,31.93000030517578,31.93000030517578,20700
2024-06-14,32.189998626708984,32.36000061035156,31.940000534057617,32.20000076293945,32.20000076293945,7700
2024-06-17,32.02000045776367,32.56999969482422,31.6299991607666,32.0099983215332,32.0099983215332,25300
2024-06-18,31.690000534057617,32.36000061035156,31.690000534057617,32.189998626708984,32.189998626708984,8100
2024-06-20,32.439998626708984,32.84000015258789,32.439998626708984,32.72999954223633,32.72999954223633,9000
2024-06-21,32.709999084472656,32.709999084472656,31.920000076293945,32.310001373291016,32.310001373291016,12200
2024-06-24,32.5,32.56999969482422,32.36000061035156,32.52199935913086,32.52199935913086,6500
2024-06-25,32.2400016784668,32.2400016784668,30.6200008392334,30.868000030517578,30.868000030517578,88700
2024-06-26,30.31999969482422,30.489999771118164,30.280000686645508,30.406999588012695,30.406999588012695,16700
2024-06-27,30.979999542236328,31.197999954223633,30.78499984741211,30.899999618530273,30.899999618530273,10200
2024-06-28,31.149999618530273,31.25,30.600000381469727,30.822999954223633,30.822999954223633,13100
2024-07-01,31.040000915527344,31.239999771118164,30.81999969482422,30.933000564575195,30.933000564575195,12200
2024-07-02,30.920000076293945,31.190000534057617,30.65999984741211,31.190000534057617,31.190000534057617,5000
2024-07-03,31.65999984741211,32.47999954223633,31.65999984741211,32.380001068115234,32.380001068115234,9800
2024-07-05,32.88999938964844,33.45000076293945,32.63999938964844,33.31999969482422,33.31999969482422,28800
2024-07-08,33.029998779296875,33.290000915527344,32.689998626708984,33.20000076293945,33.20000076293945,15800
2024-07-09,33.18000030517578,33.28499984741211,32.91999816894531,33.279998779296875,33.279998779296875,5400
2024-07-10,33.59000015258789,34.13999938964844,33.59000015258789,34.01599884033203,34.01599884033203,8800
2024-07-11,34.869998931884766,35.029998779296875,34.20000076293945,34.96500015258789,34.96500015258789,33800
2024-07-12,34.630001068115234,35.13999938964844,34.560001373291016,35.02000045776367,35.02000045776367,8600
2024-07-15,35.02000045776367,35.11000061035156,34.58000183105469,34.58000183105469,34.58000183105469,11300
2024-07-16,34.7599983215332,35.45399856567383,34.60100173950195,35.45399856567383,35.45399856567383,23300
2024-07-17,35.279998779296875,35.45000076293945,34.540000915527344,34.70399856567383,34.70399856567383,15900
2024-07-18,34.79999923706055,34.79999923706055,33.66999816894531,33.90999984741211,33.90999984741211,14000
2024-07-19,33.209999084472656,33.72999954223633,33.209999084472656,33.435001373291016,33.435001373291016,6800
2024-07-22,33.48899841308594,33.48899841308594,33.099998474121094,33.37799835205078,33.37799835205078,9200
2024-07-23,33.33000183105469,33.33000183105469,33.04999923706055,33.275001525878906,33.275001525878906,3300
2024-07-24,33.66999816894531,34.209999084472656,33.040000915527344,33.084999084472656,33.084999084472656,23800
2024-07-25,32.31999969482422,32.52000045776367,31.920000076293945,32.209999084472656,32.209999084472656,17500
2024-07-26,32.33000183105469,32.47999954223633,32.209999084472656,32.30099868774414,32.30099868774414,8200
2024-07-29,32.31999969482422,32.31999969482422,31.790000915527344,32.191001892089844,32.191001892089844,12400
2024-07-30,32.45000076293945,32.560001373291016,31.93000030517578,32.4379997253418,32.4379997253418,6800
2024-07-31,32.81999969482422,33.40999984741211,32.81999969482422,33.24399948120117,33.24399948120117,11700
2024-08-01,33.11000061035156,33.11000061035156,31.90999984741211,32.262001037597656,32.262001037597656,17400
2024-08-02,32.5,32.67300033569336,31.450000762939453,31.606000900268555,31.606000900268555,17600
2024-08-05,29.889999389648438,30.760000228881836,29.441999435424805,30.652999877929688,30.652999877929688,38800
2024-08-06,30.780000686645508,31.0,29.93000030517578,30.780000686645508,30.780000686645508,31900
2024-08-07,31.170000076293945,31.343000411987305,29.950000762939453,30.079999923706055,30.079999923706055,9900
2024-08-08,30.530000686645508,31.100000381469727,30.43000030517578,30.90399932861328,30.90399932861328,9000
2024-08-09,31.09000015258789,31.290000915527344,30.790000915527344,31.165000915527344,31.165000915527344,14900
2024-08-12,32.2400016784668,33.52000045776367,32.2400016784668,33.48899841308594,33.48899841308594,45800
2024-08-13,33.52000045776367,33.970001220703125,33.444000244140625,33.87099838256836,33.87099838256836,27500
2024-08-14,33.625,33.709999084472656,33.310001373291016,33.529998779296875,33.529998779296875,27000
2024-08-15,33.79999923706055,33.928001403808594,33.369998931884766,33.70500183105469,33.70500183105469,12700
2024-08-16,34.31999969482422,35.13199996948242,34.31999969482422,35.13199996948242,35.13199996948242,17300
2024-08-19,34.97999954223633,36.060001373291016,34.85200119018555,35.95000076293945,35.95000076293945,36100
2024-08-20,36.43000030517578,36.45000076293945,35.816001892089844,36.095001220703125,36.095001220703125,14500
2024-08-21,36.29999923706055,36.63999938964844,35.90999984741211,36.63999938964844,36.63999938964844,16400
2024-08-22,36.04999923706055,36.099998474121094,35.11000061035156,35.45500183105469,35.45500183105469,27200
2024-08-23,35.93000030517578,36.33000183105469,35.75899887084961,36.099998474121094,36.099998474121094,21800
2024-08-26,36.349998474121094,36.349998474121094,35.82500076293945,36.04999923706055,36.04999923706055,14400
2024-08-27,35.63999938964844,35.7239990234375,35.41999816894531,35.7239990234375,35.7239990234375,14200
2024-08-28,35.349998474121094,35.349998474121094,34.5,34.81999969482422,34.81999969482422,32900
2024-08-29,34.65999984741211,35.0,34.65999984741211,34.84000015258789,34.84000015258789,22200
2024-08-30,35.13999938964844,35.21500015258789,34.52000045776367,34.7599983215332,34.7599983215332,17100
2024-09-03,34.33000183105469,34.33000183105469,33.060001373291016,33.237998962402344,33.237998962402344,43100
2024-09-04,32.84000015258789,33.45000076293945,32.77199935913086,33.10900115966797,33.10900115966797,15400
2024-09-05,33.630001068115234,33.88999938964844,33.400001525878906,33.459999084472656,33.459999084472656,43500
2024-09-06,33.29999923706055,33.29999923706055,32.375,32.41999816894531,32.41999816894531,13900
2024-09-09,32.720001220703125,32.9900016784668,32.720001220703125,32.939998626708984,32.939998626708984,10900
2024-09-10,33.22999954223633,33.48899841308594,32.869998931884766,33.48899841308594,33.48899841308594,16800
2024-09-11,33.380001068115234,33.88999938964844,32.83000183105469,33.88999938964844,33.88999938964844,16600
2024-09-12,34.5,35.93000030517578,34.5,35.810001373291016,35.810001373291016,71400
2024-09-13,36.470001220703125,36.79999923706055,36.33000183105469,36.72999954223633,36.72999954223633,29000
2024-09-16,36.5,36.70000076293945,36.02000045776367,36.409000396728516,36.409000396728516,48100
2024-09-17,36.349998474121094,36.560001373291016,35.8650016784668,36.119998931884766,36.119998931884766,16800
2024-09-18,36.22999954223633,37.4900016784668,35.70000076293945,35.84600067138672,35.84600067138672,30200
2024-09-19,36.970001220703125,36.970001220703125,36.369998931884766,36.540000915527344,36.540000915527344,21400
2024-09-20,37.029998779296875,37.349998474121094,36.81999969482422,37.2400016784668,37.2400016784668,22400
2024-09-23,37.439998626708984,37.779998779296875,37.0,37.0,37.0,12800
2024-09-24,37.2400016784668,37.95000076293945,37.209999084472656,37.939998626708984,37.939998626708984,17600
2024-09-25,37.880001068115234,38.400001525878906,37.439998626708984,37.439998626708984,37.439998626708984,29500
2024-09-26,38.08000183105469,38.459999084472656,37.90999984741211,38.349998474121094,38.349998474121094,46800
2024-09-27,38.33000183105469,38.470001220703125,37.08000183105469,37.26300048828125,37.26300048828125,32900
2024-09-30,37.400001525878906,37.5,36.4900016784668,36.970001220703125,36.970001220703125,44600
2024-10-01,37.5,37.63999938964844,37.14899826049805,37.4900016784668,37.4900016784668,14000
2024-10-02,37.470001220703125,37.709999084472656,37.15999984741211,37.35900115966797,37.35900115966797,9800
2024-10-03,36.70000076293945,36.75,36.36000061035156,36.68299865722656,36.68299865722656,14700
2024-10-04,36.869998931884766,37.25,36.7400016784668,36.84000015258789,36.84000015258789,8800
2024-10-07,36.900001525878906,36.900001525878906,36.38999938964844,36.4900016784668,36.4900016784668,47800
2024-10-08,36.349998474121094,36.61000061035156,36.02000045776367,36.560001373291016,36.560001373291016,16200
2024-10-09,36.209999084472656,36.380001068115234,35.970001220703125,36.349998474121094,36.349998474121094,8000
2024-10-10,36.584999084472656,37.61000061035156,36.584999084472656,37.61000061035156,37.61000061035156,13800
2024-10-11,38.040000915527344,38.369998931884766,37.95000076293945,38.02000045776367,38.02000045776367,17700
2024-10-14,37.9900016784668,38.189998626708984,37.720001220703125,37.880001068115234,37.880001068115234,15900
2024-10-15,38.29999923706055,38.79999923706055,38.13999938964844,38.7400016784668,38.7400016784668,17300
2024-10-16,39.15999984741211,39.349998474121094,38.560001373291016,38.560001373291016,38.560001373291016,27700
2024-10-17,39.68000030517578,40.11000061035156,39.15999984741211,39.82400131225586,39.82400131225586,15900
2024-10-18,40.0,41.15999984741211,40.0,41.01599884033203,41.01599884033203,32800
2024-10-21,41.7599983215332,42.119998931884766,41.130001068115234,41.321998596191406,41.321998596191406,25100
2024-10-22,42.04999923706055,42.4900016784668,42.04999923706055,42.39799880981445,42.39799880981445,18300
2024-10-23,41.869998931884766,42.0099983215332,41.20000076293945,41.380001068115234,41.380001068115234,24800
2024-10-24,41.84000015258789,41.84000015258789,40.52000045776367,41.345001220703125,41.345001220703125,18800
2024-10-25,41.40999984741211,41.40999984741211,40.540000915527344,40.61399841308594,40.61399841308594,14500
2024-10-28,40.61000061035156,40.902000427246094,40.5,40.59000015258789,40.59000015258789,9400
2024-10-29,40.72999954223633,41.33000183105469,40.722999572753906,41.09600067138672,41.09600067138672,20100
2024-10-30,41.119998931884766,41.119998931884766,40.27000045776367,40.630001068115234,40.630001068115234,17600
2024-10-31,40.27000045776367,40.27000045776367,39.08100128173828,39.68000030517578,39.68000030517578,15100
2024-11-01,39.9900016784668,39.9900016784668,39.13999938964844,39.13999938964844,39.13999938964844,10800
2024-11-04,39.65999984741211,39.65999984741211,39.15999984741211,39.266998291015625,39.266998291015625,23100
2024-11-05,39.849998474121094,40.040000915527344,39.37699890136719,39.52199935913086,39.52199935913086,6500
2024-11-06,38.5,38.939998626708984,37.560001373291016,38.650001525878906,38.650001525878906,32500
2024-11-07,38.77000045776367,39.02000045776367,38.06399917602539,38.869998931884766,38.869998931884766,20500
2024-11-08,39.08000183105469,39.12300109863281,38.345001220703125,38.439998626708984,38.439998626708984,11400
2024-11-11,37.9900016784668,38.0,36.650001525878906,36.959999084472656,36.959999084472656,38200
2024-11-12,36.56999969482422,36.65999984741211,35.790000915527344,36.0099983215332,36.0099983215332,15600
2024-11-13,36.20000076293945,36.54999923706055,35.150001525878906,35.172000885009766,35.172000885009766,18200
2024-11-14,34.709999084472656,35.275001525878906,34.540000915527344,35.005001068115234,35.005001068115234,32800
2024-11-15,35.060001373291016,35.308998107910156,34.810001373291016,34.92499923706055,34.92499923706055,9900
2024-11-18,36.029998779296875,37.209999084472656,36.029998779296875,36.959999084472656,36.959999084472656,29300
2024-11-19,36.86000061035156,37.40999984741211,36.77000045776367,37.40999984741211,37.40999984741211,8000
2024-11-20,37.08000183105469,37.18000030517578,36.66999816894531,37.029998779296875,37.029998779296875,9100
2024-11-21,37.650001525878906,37.93600082397461,37.31999969482422,37.92100143432617,37.92100143432617,25800
2024-11-22,37.959999084472656,38.189998626708984,37.75,37.856998443603516,37.856998443603516,12000
