Date,Open,High,Low,Close,Adj Close,Volume
2024-02-16,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,0
2024-02-20,17.889999389648438,17.889999389648438,17.889999389648438,17.889999389648438,17.889999389648438,0
2024-02-21,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,0
2024-02-22,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0
2024-02-23,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0
2024-02-26,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,0
2024-02-27,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,0
2024-02-28,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,0
2024-02-29,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0
2024-03-01,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,0
2024-03-04,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,0
2024-03-05,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0
2024-03-06,18.510000228881836,18.510000228881836,18.510000228881836,18.510000228881836,18.510000228881836,0
2024-03-07,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0
2024-03-08,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2024-03-11,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0
2024-03-12,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,0
2024-03-13,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,0
2024-03-14,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,0
2024-03-15,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,0
2024-03-18,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328,0
2024-03-19,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,0
2024-03-20,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,0
2024-03-21,19.079999923706055,19.079999923706055,19.079999923706055,19.079999923706055,19.079999923706055,0
2024-03-22,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,0
2024-03-25,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,0
2024-03-26,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
2024-03-27,19.0,19.0,19.0,19.0,19.0,0
2024-03-28,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
2024-04-01,19.0,19.0,19.0,19.0,19.0,0
2024-04-02,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,0
2024-04-03,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,0
2024-04-04,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0
2024-04-05,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,0
2024-04-08,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2024-04-09,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0
2024-04-10,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,0
2024-04-11,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0
2024-04-12,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0
2024-04-15,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0
2024-04-16,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0
2024-04-17,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0
2024-04-18,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0
2024-04-19,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,0
2024-04-22,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0
2024-04-23,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,0
2024-04-24,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0
2024-04-25,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,0
2024-04-26,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0
2024-04-29,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,0
2024-04-30,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0
2024-05-01,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,0
2024-05-02,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,0
2024-05-03,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,0
2024-05-06,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,0
2024-05-07,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
2024-05-08,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,0
2024-05-09,19.0,19.0,19.0,19.0,19.0,0
2024-05-10,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,0
2024-05-13,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0
2024-05-14,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,0
2024-05-15,19.329999923706055,19.329999923706055,19.329999923706055,19.329999923706055,19.329999923706055,0
2024-05-16,19.219999313354492,19.219999313354492,19.219999313354492,19.219999313354492,19.219999313354492,0
2024-05-17,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,0
2024-05-20,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,0
2024-05-21,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0
2024-05-22,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,0
2024-05-23,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,0
2024-05-24,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,0
2024-05-28,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,0
2024-05-29,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,0
2024-05-30,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,0
2024-05-31,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0
2024-06-03,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,0
2024-06-04,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,0
2024-06-05,19.780000686645508,19.780000686645508,19.780000686645508,19.780000686645508,19.780000686645508,0
2024-06-06,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0
2024-06-07,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,0
2024-06-10,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,0
2024-06-11,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,0
2024-06-12,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2024-06-13,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0
2024-06-14,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0
2024-06-17,20.25,20.25,20.25,20.25,20.25,0
2024-06-18,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,0
2024-06-20,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,0
2024-06-21,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,0
2024-06-24,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,0
2024-06-25,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,0
2024-06-26,20.309999465942383,20.309999465942383,20.309999465942383,20.309999465942383,20.309999465942383,0
2024-06-27,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,0
2024-06-28,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2024-07-01,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,0
2024-07-02,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,0
2024-07-03,20.469999313354492,20.469999313354492,20.469999313354492,20.469999313354492,20.469999313354492,0
2024-07-05,20.75,20.75,20.75,20.75,20.75,0
2024-07-08,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0
2024-07-09,20.75,20.75,20.75,20.75,20.75,0
2024-07-10,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0
2024-07-11,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0
2024-07-12,20.639999389648438,20.639999389648438,20.639999389648438,20.639999389648438,20.639999389648438,0
2024-07-15,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,0
2024-07-16,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0
2024-07-17,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0
2024-07-18,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,0
2024-07-19,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,0
2024-07-22,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,0
2024-07-23,20.25,20.25,20.25,20.25,20.25,0
2024-07-24,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,0
2024-07-25,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,0
2024-07-26,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,0
2024-07-29,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,0
2024-07-30,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,0
2024-07-31,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,0
2024-08-01,19.709999084472656,19.709999084472656,19.709999084472656,19.709999084472656,19.709999084472656,0
2024-08-02,19.25,19.25,19.25,19.25,19.25,0
2024-08-05,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0
2024-08-06,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0
2024-08-07,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,0
2024-08-08,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0
2024-08-09,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0
2024-08-12,19.579999923706055,19.579999923706055,19.579999923706055,19.579999923706055,19.579999923706055,0
2024-08-13,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0
2024-08-14,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,0
2024-08-15,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,0
2024-08-16,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,0
2024-08-19,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0
2024-08-20,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0
2024-08-21,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,0
2024-08-22,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,0
2024-08-23,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,0
2024-08-26,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0
2024-08-27,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0
2024-08-28,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,0
2024-08-29,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2024-08-30,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,0
2024-09-03,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0
2024-09-04,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,0
2024-09-05,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0
2024-09-06,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,0
2024-09-09,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,0
2024-09-10,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,0
2024-09-11,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,0
2024-09-12,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,0
2024-09-13,20.510000228881836,20.510000228881836,20.510000228881836,20.510000228881836,20.510000228881836,0
2024-09-16,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0
2024-09-17,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0
2024-09-18,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0
2024-09-19,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,0
2024-09-20,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,0
2024-09-23,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,0
2024-09-24,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0
2024-09-25,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,0
2024-09-26,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,0
2024-09-27,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0
2024-09-30,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,0
2024-10-01,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0
2024-10-02,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0
2024-10-03,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,0
2024-10-04,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,0
2024-10-07,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2024-10-08,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,0
2024-10-09,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,0
2024-10-10,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,0
2024-10-11,21.530000686645508,21.530000686645508,21.530000686645508,21.530000686645508,21.530000686645508,0
2024-10-14,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,0
2024-10-15,21.420000076293945,21.420000076293945,21.420000076293945,21.420000076293945,21.420000076293945,0
2024-10-16,21.5,21.5,21.5,21.5,21.5,0
2024-10-17,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0
2024-10-18,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,0
2024-10-21,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0
2024-10-22,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,0
2024-10-23,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,0
2024-10-24,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,0
2024-10-25,21.420000076293945,21.420000076293945,21.420000076293945,21.420000076293945,21.420000076293945,0
2024-10-28,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,0
2024-10-29,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0
2024-10-30,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,0
2024-10-31,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,0
2024-11-01,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,0
2024-11-04,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,0
2024-11-05,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,0
2024-11-06,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,0
2024-11-07,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,0
2024-11-08,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,0
2024-11-11,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2024-11-12,22.110000610351562,22.110000610351562,22.110000610351562,22.110000610351562,22.110000610351562,0
2024-11-13,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,0
2024-11-14,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0
2024-11-15,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,0
2024-11-18,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,0
2024-11-19,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,0
2024-11-20,21.760000228881836,21.760000228881836,21.760000228881836,21.760000228881836,21.760000228881836,0
2024-11-21,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0
2024-11-22,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,0
