Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,72.5199966430664,73.31999969482422,72.5199966430664,73.02999877929688,72.80157470703125,2011000
2024-04-04,73.68000030517578,73.80999755859375,71.91999816894531,71.91999816894531,71.69505310058594,2786000
2024-04-05,72.29000091552734,73.3499984741211,72.23999786376953,73.02999877929688,72.80157470703125,1981200
2024-04-08,73.18000030517578,73.27999877929688,72.79000091552734,73.0,72.77167510986328,1190800
2024-04-09,73.31999969482422,73.33000183105469,72.16999816894531,73.0,72.77167510986328,2113000
2024-04-10,72.16999816894531,72.69000244140625,72.0999984741211,72.5199966430664,72.29317474365234,2521800
2024-04-11,72.79000091552734,73.80000305175781,72.4000015258789,73.66000366210938,73.42961883544922,1498400
2024-04-12,73.02999877929688,73.29000091552734,72.37999725341797,72.62999725341797,72.40282440185547,1673100
2024-04-15,73.18000030517578,73.2300033569336,71.27999877929688,71.33000183105469,71.10690307617188,2522900
2024-04-16,71.4000015258789,71.83999633789062,71.16000366210938,71.3499984741211,71.12683868408203,9668300
2024-04-17,71.79000091552734,71.81999969482422,70.4800033569336,70.66000366210938,70.43899536132812,2478700
2024-04-18,70.83999633789062,71.12999725341797,70.19999694824219,70.30000305175781,70.08011627197266,2097400
2024-04-19,70.08999633789062,70.16999816894531,68.4800033569336,68.70999908447266,68.4950942993164,3053700
2024-04-22,69.22000122070312,69.83000183105469,68.62000274658203,69.38999938964844,69.17296600341797,2147800
2024-04-23,69.81999969482422,70.58999633789062,69.69999694824219,70.5,70.27949523925781,7016600
2024-04-24,71.0199966430664,71.12999725341797,70.16000366210938,70.4800033569336,70.25955963134766,1942800
2024-04-25,69.0199966430664,70.26000213623047,68.80999755859375,70.16999816894531,69.95052337646484,2425800
2024-04-26,71.20999908447266,71.79000091552734,70.94999694824219,71.5199966430664,71.29629516601562,1450800
2024-04-29,71.8499984741211,71.91000366210938,71.22000122070312,71.66999816894531,71.44583129882812,1199200
2024-04-30,71.54000091552734,71.88999938964844,70.31999969482422,70.31999969482422,70.10005187988281,1443300
2024-05-01,70.30999755859375,71.38999938964844,69.8499984741211,70.04000091552734,69.82093048095703,3238400
2024-05-02,70.66999816894531,71.0199966430664,69.94999694824219,70.88999938964844,70.66827392578125,1469700
2024-05-03,72.19000244140625,72.38999938964844,71.77999877929688,72.25,72.02401733398438,1597100
2024-05-06,72.5199966430664,73.23999786376953,72.38999938964844,73.2300033569336,73.00096130371094,1478400
2024-05-07,73.33999633789062,73.51000213623047,73.06999969482422,73.19999694824219,72.9710464477539,6726100
2024-05-08,72.80000305175781,73.33000183105469,72.80000305175781,73.1500015258789,72.92121124267578,1587800
2024-05-09,73.13999938964844,73.41000366210938,72.91999816894531,73.3499984741211,73.12057495117188,2447500
2024-05-10,73.58999633789062,73.80000305175781,73.1500015258789,73.41000366210938,73.1803970336914,1069500
2024-05-13,73.63999938964844,73.63999938964844,73.16999816894531,73.41000366210938,73.1803970336914,916200
2024-05-14,73.29000091552734,73.98999786376953,73.23999786376953,73.88999938964844,73.65888977050781,1299600
2024-05-15,74.19999694824219,75.12000274658203,74.0999984741211,75.0999984741211,74.86510467529297,2399500
2024-05-16,75.05999755859375,75.30999755859375,74.72000122070312,74.73999786376953,74.50623321533203,1693400
2024-05-17,74.91000366210938,74.91000366210938,74.41000366210938,74.75,74.51620483398438,1482500
2024-05-20,74.7699966430664,75.37000274658203,74.7699966430664,75.22000122070312,74.98472595214844,1437100
2024-05-21,75.01000213623047,75.52999877929688,74.98999786376953,75.48999786376953,75.2538833618164,1437300
2024-05-22,75.5199966430664,75.61000061035156,74.88999938964844,75.27999877929688,75.04454040527344,1308400
2024-05-23,76.08999633789062,76.20999908447266,74.88999938964844,75.12999725341797,74.89501190185547,1814400
2024-05-24,75.41000366210938,75.98999786376953,75.2300033569336,75.87000274658203,75.63270568847656,1376700
2024-05-28,76.19000244140625,76.38999938964844,75.87999725341797,76.3499984741211,76.11119079589844,2098100
2024-05-29,75.75,76.30999755859375,75.75,76.04000091552734,75.80216217041016,13174900
2024-05-30,75.6500015258789,75.68000030517578,74.62999725341797,74.86000061035156,74.6258544921875,3359600
2024-05-31,75.0999984741211,75.0999984741211,73.62999725341797,75.01000213623047,74.775390625,2468500
2024-06-03,75.55000305175781,75.62999725341797,74.54000091552734,75.43000030517578,75.19407653808594,2170100
2024-06-04,75.4000015258789,75.76000213623047,75.08999633789062,75.6500015258789,75.41338348388672,2192500
2024-06-05,76.16999816894531,77.12000274658203,76.05999755859375,77.12000274658203,76.8787841796875,4169200
2024-06-06,77.23999786376953,77.43000030517578,76.80999755859375,77.0999984741211,76.85884857177734,2583400
2024-06-07,77.05999755859375,77.51000213623047,76.79000091552734,77.08000183105469,76.83892059326172,1434700
2024-06-10,76.93000030517578,77.47000122070312,76.77999877929688,77.37999725341797,77.13797760009766,1941200
2024-06-11,77.2699966430664,78.11000061035156,77.01000213623047,78.11000061035156,77.86569213867188,1746700
2024-06-12,78.83999633789062,79.8499984741211,78.69000244140625,79.25,79.00212860107422,3124400
2024-06-13,79.88999938964844,79.95999908447266,79.22000122070312,79.66999816894531,79.42081451416016,1507900
2024-06-14,79.58000183105469,79.97000122070312,79.43000030517578,79.94000244140625,79.68997192382812,1567300
2024-06-17,80.0,81.11000061035156,79.7699966430664,80.73999786376953,80.48746490478516,1882600
2024-06-18,80.83000183105469,80.95999908447266,80.52999877929688,80.94999694824219,80.6968002319336,1720600
2024-06-20,81.30999755859375,81.31999969482422,79.93000030517578,80.3499984741211,80.09868621826172,2405500
2024-06-21,80.19999694824219,80.55000305175781,79.77999877929688,80.08000183105469,79.82953643798828,1796400
2024-06-24,79.81999969482422,80.16000366210938,79.06999969482422,79.11000061035156,78.98487091064453,2245200
2024-06-25,79.5,80.16999816894531,79.31999969482422,80.08000183105469,79.95333862304688,7102300
2024-06-26,80.02999877929688,80.56999969482422,79.97000122070312,80.5199966430664,80.39263916015625,2053500
2024-06-27,80.52999877929688,80.93000030517578,80.37000274658203,80.72000122070312,80.59232330322266,1730300
2024-06-28,80.88999938964844,81.5199966430664,80.05000305175781,80.12999725341797,80.00325012207031,2382600
2024-07-01,80.37000274658203,80.80999755859375,79.69000244140625,80.70999908447266,80.58233642578125,4889600
2024-07-02,80.33000183105469,81.41000366210938,80.30000305175781,81.41000366210938,81.28123474121094,1918700
2024-07-03,81.31999969482422,82.1500015258789,81.30000305175781,82.11000061035156,81.9801254272461,1266700
2024-07-05,82.2300033569336,83.0,82.19999694824219,82.94999694824219,82.81879425048828,1813100
2024-07-08,83.08999633789062,83.1500015258789,82.81999969482422,83.12000274658203,82.98853302001953,1899600
2024-07-09,83.38999938964844,83.58000183105469,82.97000122070312,83.20999908447266,83.07838439941406,1767200
2024-07-10,83.5,84.16000366210938,83.29000091552734,84.0999984741211,83.96697235107422,1628200
2024-07-11,84.08000183105469,84.08000183105469,82.16000366210938,82.33999633789062,82.20975494384766,2285100
2024-07-12,82.47000122070312,83.56999969482422,82.3499984741211,82.87000274658203,82.73892211914062,1886700
2024-07-15,83.38999938964844,83.88999938964844,82.77999877929688,83.13999938964844,83.00849151611328,2057900
2024-07-16,83.41999816894531,83.55000305175781,82.66000366210938,83.1500015258789,83.01847839355469,2561300
2024-07-17,81.75,81.79000091552734,80.7699966430664,80.77999877929688,80.65222930908203,4568100
2024-07-18,81.44999694824219,81.44999694824219,79.70999908447266,80.2699966430664,80.14302825927734,2271200
2024-07-19,80.19999694824219,80.73999786376953,79.54000091552734,79.7300033569336,79.60388946533203,1569500
2024-07-22,80.63999938964844,81.19000244140625,80.2699966430664,80.95999908447266,80.83193969726562,2093000
2024-07-23,81.01000213623047,81.62999725341797,80.87999725341797,80.94999694824219,80.82195281982422,11111200
2024-07-24,79.70999908447266,79.80999755859375,77.7699966430664,77.91999816894531,77.7967529296875,11298300
2024-07-25,77.91000366210938,78.7300033569336,76.38999938964844,77.0999984741211,76.9780502319336,4568700
2024-07-26,77.79000091552734,78.37999725341797,77.4000015258789,77.83000183105469,77.70689392089844,1991000
2024-07-29,78.30000305175781,78.62999725341797,77.63999938964844,77.95999908447266,77.83668518066406,1669500
2024-07-30,78.23999786376953,78.4000015258789,76.30000305175781,76.95999908447266,76.83827209472656,2508800
2024-07-31,78.61000061035156,79.36000061035156,78.2699966430664,79.04000091552734,78.91497802734375,2553300
2024-08-01,79.38999938964844,80.08999633789062,76.87999725341797,77.51000213623047,77.38740539550781,4605000
2024-08-02,76.01000213623047,76.61000061035156,75.0199966430664,75.91000366210938,75.78993225097656,5521500
2024-08-05,71.1500015258789,74.52999877929688,71.01000213623047,73.37999725341797,73.26393127441406,7295700
2024-08-06,73.81999969482422,75.43000030517578,73.19000244140625,74.2300033569336,74.11259460449219,3447200
2024-08-07,75.29000091552734,75.77999877929688,73.38999938964844,73.47000122070312,73.35379028320312,2669000
2024-08-08,74.77999877929688,75.8499984741211,73.95999908447266,75.68000030517578,75.56029510498047,2186200
2024-08-09,75.58000183105469,76.47000122070312,75.45999908447266,76.23999786376953,76.1194076538086,1583800
2024-08-12,76.48999786376953,76.9800033569336,76.08000183105469,76.55000305175781,76.42892456054688,1564700
2024-08-13,77.18000030517578,78.30999755859375,77.18000030517578,78.30999755859375,78.1861343383789,1824300
2024-08-14,78.47000122070312,78.7699966430664,77.7699966430664,78.45999908447266,78.33589935302734,1738800
2024-08-15,79.30000305175781,80.18000030517578,79.19999694824219,80.1500015258789,80.02322387695312,2001300
2024-08-16,79.86000061035156,80.45999908447266,79.72000122070312,80.22000122070312,80.0931167602539,1178100
2024-08-19,80.2699966430664,81.25,79.9800033569336,81.25,81.1214828491211,1488300
2024-08-20,81.22000122070312,81.63999938964844,80.88999938964844,81.16999816894531,81.04161071777344,1426000
2024-08-21,81.22000122070312,81.7699966430664,80.94999694824219,81.47000122070312,81.34114074707031,1201000
2024-08-22,81.87000274658203,81.95999908447266,80.1500015258789,80.33999633789062,80.21292114257812,1545700
2024-08-23,80.91000366210938,81.58999633789062,80.44000244140625,81.26000213623047,81.1314697265625,1560200
2024-08-26,81.29000091552734,81.48999786376953,80.36000061035156,80.72000122070312,80.59232330322266,1185900
2024-08-27,80.45999908447266,81.08999633789062,80.12000274658203,80.93000030517578,80.80199432373047,1141800
2024-08-28,80.83000183105469,80.97000122070312,79.5999984741211,80.12999725341797,80.00325012207031,1182900
2024-08-29,80.44000244140625,81.11000061035156,79.69999694824219,79.91000366210938,79.78360748291016,1766500
2024-08-30,80.41999816894531,80.80999755859375,79.73999786376953,80.75,80.62227630615234,1373900
2024-09-03,80.23999786376953,80.25,77.8499984741211,78.25,78.12622833251953,2135300
2024-09-04,77.80000305175781,78.6500015258789,77.5999984741211,78.05000305175781,77.92655181884766,2410500
2024-09-05,77.87000274658203,78.91999816894531,77.73999786376953,78.12000274658203,77.9964370727539,2126400
2024-09-06,78.16999816894531,78.38999938964844,76.20999908447266,76.41000366210938,76.28914642333984,2284200
2024-09-09,77.12000274658203,77.4000015258789,76.5199966430664,77.2699966430664,77.14777374267578,1591600
2024-09-10,77.5999984741211,78.02999877929688,77.01000213623047,77.97000122070312,77.84667205810547,1528000
2024-09-11,78.1500015258789,79.69999694824219,76.87000274658203,79.54000091552734,79.41419219970703,3568400
2024-09-12,79.72000122070312,80.61000061035156,79.36000061035156,80.45999908447266,80.33273315429688,1442900
2024-09-13,80.58999633789062,81.05999755859375,80.44000244140625,80.86000061035156,80.73210144042969,1204800
2024-09-16,80.48999786376953,80.66000366210938,80.05000305175781,80.61000061035156,80.48249816894531,1262800
2024-09-17,81.11000061035156,81.29000091552734,80.25,80.6500015258789,80.5224380493164,1251400
2024-09-18,80.8499984741211,81.54000091552734,80.31999969482422,80.36000061035156,80.23289489746094,2218400
2024-09-19,82.11000061035156,82.69000244140625,81.81999969482422,82.3499984741211,82.21974182128906,1863600
2024-09-20,82.25,82.51000213623047,81.7300033569336,82.19000244140625,82.05999755859375,1246900
2024-09-23,82.20999908447266,82.36000061035156,81.95999908447266,82.19999694824219,82.19999694824219,1945100
2024-09-24,82.44999694824219,82.6500015258789,81.62999725341797,82.5999984741211,82.5999984741211,1378900
2024-09-25,82.5,82.98999786376953,82.48999786376953,82.72000122070312,82.72000122070312,1284200
2024-09-26,83.61000061035156,83.63999938964844,82.44999694824219,82.93000030517578,82.93000030517578,1171200
2024-09-27,83.06999969482422,83.06999969482422,82.2699966430664,82.48999786376953,82.48999786376953,2124100
2024-09-30,82.29000091552734,82.95999908447266,81.98999786376953,82.94000244140625,82.94000244140625,1533800
2024-10-01,82.83999633789062,82.83999633789062,81.23999786376953,81.73999786376953,81.73999786376953,2293600
2024-10-02,81.61000061035156,82.08999633789062,81.12999725341797,81.86000061035156,81.86000061035156,1801500
2024-10-03,81.62000274658203,82.33999633789062,81.48999786376953,81.91999816894531,81.91999816894531,1656800
2024-10-04,82.80999755859375,82.87999725341797,81.9800033569336,82.83999633789062,82.83999633789062,1117300
2024-10-07,82.54000091552734,82.76000213623047,81.83999633789062,81.97000122070312,81.97000122070312,1271800
2024-10-08,82.51000213623047,83.30999755859375,82.43000030517578,83.20999908447266,83.20999908447266,1386300
2024-10-09,83.23999786376953,83.86000061035156,83.05000305175781,83.79000091552734,83.79000091552734,1170300
2024-10-10,83.44000244140625,84.0,83.2300033569336,83.72000122070312,83.72000122070312,1057900
2024-10-11,83.54000091552734,84.08000183105469,83.44000244140625,83.9000015258789,83.9000015258789,915400
2024-10-14,84.33000183105469,84.91000366210938,84.27999877929688,84.70999908447266,84.70999908447266,1268100
2024-10-15,84.77999877929688,84.87000274658203,83.44000244140625,83.7300033569336,83.7300033569336,1413600
2024-10-16,83.70999908447266,83.9800033569336,83.18000030517578,83.88999938964844,83.88999938964844,1296500
2024-10-17,84.7300033569336,84.77999877929688,83.9800033569336,84.0199966430664,84.0199966430664,1613500
2024-10-18,84.45999908447266,84.6500015258789,84.29000091552734,84.4800033569336,84.4800033569336,1067300
2024-10-21,84.30000305175781,84.81999969482422,84.08000183105469,84.81999969482422,84.81999969482422,1559600
2024-10-22,84.33999633789062,85.0999984741211,84.18000030517578,84.83999633789062,84.83999633789062,1536600
2024-10-23,84.55999755859375,84.56999969482422,82.97000122070312,83.55999755859375,83.55999755859375,1415800
2024-10-24,83.98999786376953,84.18000030517578,83.58000183105469,84.05000305175781,84.05000305175781,1211700
2024-10-25,84.44999694824219,85.20999908447266,84.29000091552734,84.4800033569336,84.4800033569336,1314000
2024-10-28,85.16999816894531,85.16999816894531,84.55000305175781,84.5999984741211,84.5999984741211,1345900
2024-10-29,84.56999969482422,85.45999908447266,84.31999969482422,85.2300033569336,85.2300033569336,8061000
2024-10-30,85.19999694824219,85.45999908447266,84.63999938964844,84.86000061035156,84.86000061035156,6834300
2024-10-31,83.91999816894531,83.91999816894531,82.3499984741211,82.37000274658203,82.37000274658203,3189400
2024-11-01,82.7699966430664,83.58000183105469,82.69999694824219,82.95999908447266,82.95999908447266,2223200
2024-11-04,82.87999725341797,83.2300033569336,82.4800033569336,82.69999694824219,82.69999694824219,2163000
2024-11-05,82.94000244140625,83.91999816894531,82.94000244140625,83.83999633789062,83.83999633789062,1544900
2024-11-06,85.38999938964844,86.11000061035156,85.0199966430664,86.0199966430664,86.0199966430664,2195600
2024-11-07,86.41000366210938,87.43000030517578,86.41000366210938,87.3499984741211,87.3499984741211,2168600
2024-11-08,87.37999725341797,87.77999877929688,87.29000091552734,87.58999633789062,87.58999633789062,1971400
2024-11-11,87.77999877929688,87.87000274658203,87.02999877929688,87.4800033569336,87.4800033569336,6299500
2024-11-12,87.55999755859375,87.69999694824219,86.98999786376953,87.5,87.5,2893100
2024-11-13,87.5199966430664,87.94999694824219,87.0999984741211,87.4800033569336,87.4800033569336,1822300
2024-11-14,87.45999908447266,87.56999969482422,86.75,86.91000366210938,86.91000366210938,1682300
2024-11-15,86.12999725341797,86.13999938964844,84.79000091552734,85.16000366210938,85.16000366210938,2069000
2024-11-18,85.26000213623047,85.79000091552734,84.94000244140625,85.45999908447266,85.45999908447266,1760700
2024-11-19,84.98999786376953,86.36000061035156,84.9800033569336,86.30999755859375,86.30999755859375,1890100
2024-11-20,86.30000305175781,86.33999633789062,85.1500015258789,86.23999786376953,86.23999786376953,3165300
2024-11-21,86.83000183105469,86.88999938964844,85.19999694824219,86.30000305175781,86.30000305175781,2627100
2024-11-22,86.19999694824219,86.45999908447266,85.94000244140625,86.30000305175781,86.30000305175781,1502600
