Date,Open,High,Low,Close,Adj Close,Volume
2024-02-08,387.4700012207031,387.6600036621094,385.510009765625,387.3500061035156,381.0517883300781,2549800
2024-02-09,387.19000244140625,387.5,385.760009765625,386.7200012207031,380.43194580078125,3526300
2024-02-12,386.489990234375,389.4100036621094,386.44000244140625,388.1099853515625,381.7994079589844,2412200
2024-02-13,385.07000732421875,385.1600036621094,380.4599914550781,382.82000732421875,376.595458984375,5325300
2024-02-14,384.0,384.54998779296875,382.07000732421875,384.2900085449219,378.04150390625,3465200
2024-02-15,385.19000244140625,388.3299865722656,384.8800048828125,388.25,381.9371337890625,3497200
2024-02-16,387.1700134277344,388.25,385.70001220703125,386.19000244140625,380.51043701171875,3772300
2024-02-20,385.510009765625,386.57000732421875,384.5400085449219,385.69000244140625,380.017822265625,3295700
2024-02-21,384.9599914550781,386.1700134277344,383.32000732421875,386.04998779296875,380.3724365234375,3031600
2024-02-22,388.3599853515625,391.4700012207031,387.9100036621094,390.5400085449219,384.7965087890625,4990700
2024-02-23,391.7699890136719,392.8399963378906,390.9200134277344,391.2799987792969,385.5255126953125,3451600
2024-02-26,391.45001220703125,392.4100036621094,390.239990234375,390.7099914550781,384.96392822265625,1914100
2024-02-27,390.3599853515625,390.45001220703125,388.75,389.6600036621094,383.92938232421875,2370900
2024-02-28,387.94000244140625,389.739990234375,387.6000061035156,389.6000061035156,383.8702392578125,3313900
2024-02-29,390.69000244140625,391.1099853515625,388.45001220703125,389.95001220703125,384.2151184082031,3026900
2024-03-01,389.8500061035156,391.6099853515625,388.8800048828125,391.30999755859375,385.5551452636719,3855600
2024-03-04,389.3500061035156,391.25,389.3500061035156,390.2300109863281,384.49102783203125,3048500
2024-03-05,388.989990234375,389.2900085449219,384.9200134277344,386.19000244140625,380.51043701171875,4132400
2024-03-06,388.489990234375,389.1300048828125,386.1300048828125,387.17999267578125,381.48590087890625,3039100
2024-03-07,389.07000732421875,389.7200012207031,387.8299865722656,388.45001220703125,382.7371826171875,2965700
2024-03-08,388.239990234375,390.4200134277344,387.7099914550781,387.989990234375,382.2839050292969,4255900
2024-03-11,386.9200134277344,388.6499938964844,385.5,388.4200134277344,382.7076721191406,3396000
2024-03-12,389.239990234375,391.44000244140625,387.8399963378906,390.7900085449219,385.0428161621094,3275800
2024-03-13,391.69000244140625,392.7900085449219,390.05999755859375,391.2200012207031,385.4664001464844,2788700
2024-03-14,392.1700134277344,392.4100036621094,387.8399963378906,390.07000732421875,384.3334045410156,4471900
2024-03-15,387.739990234375,389.260009765625,386.0400085449219,387.0,382.2227478027344,4370900
2024-03-18,388.3500061035156,388.8599853515625,387.4800109863281,387.7300109863281,382.9437255859375,2060600
2024-03-19,388.1600036621094,391.0899963378906,387.4700012207031,390.8999938964844,386.0746154785156,3303800
2024-03-20,390.1499938964844,395.2200012207031,389.8900146484375,394.989990234375,390.1141052246094,4823900
2024-03-21,396.30999755859375,398.82000732421875,395.80999755859375,397.75,392.8400573730469,4348400
2024-03-22,397.760009765625,398.05999755859375,394.489990234375,394.5299987792969,389.6597900390625,3154100
2024-03-25,393.9200134277344,394.1499938964844,392.82000732421875,392.95001220703125,388.0992736816406,2535600
2024-03-26,393.67999267578125,394.2699890136719,392.6300048828125,392.8500061035156,388.00054931640625,3395400
2024-03-27,395.0,397.5799865722656,394.4700012207031,397.55999755859375,392.6523742675781,4427300
2024-03-28,398.05999755859375,398.55999755859375,397.0400085449219,397.760009765625,392.8498840332031,3155000
2024-04-01,397.82000732421875,398.04998779296875,394.7300109863281,395.3299865722656,390.44989013671875,3825200
2024-04-02,391.9700012207031,392.1400146484375,390.2799987792969,391.6300048828125,386.79559326171875,4034900
2024-04-03,391.67999267578125,392.9200134277344,389.989990234375,391.260009765625,386.43023681640625,3547000
2024-04-04,394.0299987792969,394.239990234375,385.6000061035156,386.0199890136719,381.2548522949219,5041200
2024-04-05,386.3500061035156,390.45001220703125,386.0799865722656,388.8599853515625,384.0597839355469,4422700
2024-04-08,389.04998779296875,390.1400146484375,388.57000732421875,389.1000061035156,384.29681396484375,2431300
2024-04-09,389.6199951171875,389.9800109863281,385.7300109863281,388.8399963378906,384.0400085449219,4004700
2024-04-10,384.9200134277344,385.9700012207031,383.0299987792969,384.510009765625,379.76348876953125,5173100
2024-04-11,385.4700012207031,386.0799865722656,382.0,384.5400085449219,379.7931213378906,3972800
2024-04-12,382.30999755859375,382.92999267578125,378.80999755859375,379.8699951171875,375.1807556152344,5303800
2024-04-15,383.3299865722656,383.82000732421875,376.6000061035156,377.30999755859375,372.65240478515625,4870700
2024-04-16,379.739990234375,379.92999267578125,377.0400085449219,377.9800109863281,373.3140563964844,4383500
2024-04-17,379.2099914550781,380.19000244140625,376.1400146484375,377.45001220703125,372.7906494140625,4584900
2024-04-18,379.04998779296875,380.92999267578125,376.8500061035156,377.8399963378906,373.1758117675781,4579200
2024-04-19,378.69000244140625,381.0299987792969,377.9200134277344,379.79998779296875,375.3083190917969,5074800
2024-04-22,381.7300109863281,384.44000244140625,379.80999755859375,382.3699951171875,377.847900390625,4129000
2024-04-23,383.69000244140625,385.5899963378906,382.9100036621094,385.0199890136719,380.466552734375,3126400
2024-04-24,384.8699951171875,385.4700012207031,383.0199890136719,384.44000244140625,379.8934020996094,3575800
2024-04-25,379.7900085449219,381.54998779296875,377.4800109863281,380.9200134277344,376.41510009765625,4682800
2024-04-26,380.75,383.3399963378906,380.5299987792969,382.30999755859375,377.7886047363281,4252400
2024-04-29,383.1000061035156,384.0299987792969,382.07000732421875,383.79998779296875,379.260986328125,3265900
2024-04-30,382.4599914550781,382.75,378.0799865722656,378.1300048828125,373.6580505371094,3463600
2024-05-01,378.3800048828125,383.4800109863281,377.9800109863281,378.8900146484375,374.4090576171875,5731600
2024-05-02,381.1499938964844,382.9100036621094,378.8999938964844,382.2300109863281,377.7095642089844,3535600
2024-05-03,387.1400146484375,387.989990234375,385.05999755859375,386.7699890136719,382.1958312988281,4471100
2024-05-06,388.32000732421875,388.739990234375,386.8299865722656,388.45001220703125,383.85601806640625,2596100
2024-05-07,389.1700134277344,389.75,388.3399963378906,388.739990234375,384.142578125,2428600
2024-05-08,388.3399963378906,390.9100036621094,388.19000244140625,390.4800109863281,385.86199951171875,2855100
2024-05-09,390.1099853515625,394.260009765625,390.010009765625,394.0,389.3403625488281,4141200
2024-05-10,395.25,395.8999938964844,394.1000061035156,395.17999267578125,390.50640869140625,3505600
2024-05-13,396.3800048828125,396.6099853515625,394.07000732421875,394.4599914550781,389.7949523925781,2635800
2024-05-14,394.5400085449219,396.25,393.80999755859375,395.5799865722656,390.9016418457031,2702700
2024-05-15,397.239990234375,399.5,396.94000244140625,399.2799987792969,394.5578918457031,3421200
2024-05-16,399.75,401.0,399.1300048828125,399.2099914550781,394.48870849609375,2877200
2024-05-17,399.1099853515625,400.0199890136719,398.44000244140625,399.95001220703125,395.8089599609375,2702900
2024-05-20,399.7699890136719,400.7200012207031,397.8399963378906,398.1000061035156,393.9780578613281,2094800
2024-05-21,398.32000732421875,399.05999755859375,397.7699890136719,398.7799987792969,394.65106201171875,1618300
2024-05-22,397.95001220703125,398.8500061035156,395.510009765625,396.6600036621094,392.552978515625,2647200
2024-05-23,397.05999755859375,397.0899963378906,390.25,390.6600036621094,386.6151428222656,3361200
2024-05-24,391.2200012207031,392.25,390.1600036621094,390.6400146484375,386.5953063964844,2071000
2024-05-28,389.80999755859375,390.2200012207031,387.0199890136719,388.6000061035156,384.57647705078125,2176100
2024-05-29,385.30999755859375,385.7200012207031,384.239990234375,384.5799865722656,380.5980224609375,2715000
2024-05-30,381.3699951171875,382.3999938964844,380.4100036621094,381.4800109863281,377.5301513671875,4070400
2024-05-31,381.9800109863281,387.6099853515625,381.2699890136719,387.5299987792969,383.5175476074219,4748400
2024-06-03,387.8699951171875,387.8900146484375,382.92999267578125,386.239990234375,382.2408447265625,3614300
2024-06-04,385.0,388.3800048828125,384.5400085449219,387.510009765625,383.49774169921875,2822500
2024-06-05,388.6000061035156,388.9700012207031,385.9700012207031,388.5299987792969,384.5071716308594,2181400
2024-06-06,388.80999755859375,390.5899963378906,387.7900085449219,389.3299865722656,385.298828125,2241900
2024-06-07,388.8800048828125,391.6199951171875,387.8900146484375,388.489990234375,384.467529296875,1952000
2024-06-10,388.0299987792969,389.3599853515625,387.19000244140625,389.2900085449219,385.25927734375,1382200
2024-06-11,387.6600036621094,388.20001220703125,384.8999938964844,387.9700012207031,383.9529724121094,2522600
2024-06-12,391.5799865722656,391.9100036621094,386.69000244140625,387.69000244140625,383.6758728027344,3866700
2024-06-13,386.82000732421875,387.6700134277344,384.5899963378906,386.8800048828125,382.874267578125,3136100
2024-06-14,384.6199951171875,386.5400085449219,383.6300048828125,386.4599914550781,382.4585876464844,2884300
2024-06-17,385.25,389.2099914550781,384.9800109863281,388.5799865722656,384.556640625,2025300
2024-06-18,388.9100036621094,390.19000244140625,388.0199890136719,389.1400146484375,385.11083984375,1848700
2024-06-20,388.739990234375,393.1099853515625,388.3800048828125,392.07000732421875,388.0105285644531,3588000
2024-06-21,391.6700134277344,392.4700012207031,390.4599914550781,391.3399963378906,388.1533508300781,2594600
2024-06-24,392.4700012207031,395.5899963378906,391.8999938964844,393.9800109863281,390.7718200683594,3096600
2024-06-25,393.55999755859375,394.1099853515625,389.82000732421875,391.0199890136719,387.8359375,2923900
2024-06-26,390.0899963378906,391.7300109863281,389.010009765625,391.239990234375,388.0541687011719,1501900
2024-06-27,390.6099853515625,392.3900146484375,390.1600036621094,391.55999755859375,388.3715515136719,1601100
2024-06-28,391.3699951171875,394.32000732421875,389.20001220703125,391.1300048828125,387.945068359375,3624400
2024-07-01,392.0799865722656,394.2900085449219,390.260009765625,391.4599914550781,388.2723693847656,2536500
2024-07-02,390.7900085449219,393.2900085449219,390.69000244140625,393.2900085449219,390.08746337890625,1711600
2024-07-03,393.7300109863281,394.05999755859375,392.1400146484375,392.8299865722656,389.6311950683594,2319100
2024-07-05,393.19000244140625,394.0,391.6499938964844,393.70001220703125,390.4941711425781,2011000
2024-07-08,394.4100036621094,396.7300109863281,392.7799987792969,393.4599914550781,390.2560729980469,3374500
2024-07-09,393.2200012207031,395.0400085449219,391.4700012207031,392.94000244140625,389.7403259277344,3821600
2024-07-10,392.94000244140625,397.4599914550781,392.6300048828125,397.260009765625,394.025146484375,4234300
2024-07-11,397.5,398.8900146484375,396.30999755859375,397.6300048828125,394.39215087890625,4020700
2024-07-12,398.8599853515625,402.69000244140625,398.1199951171875,400.32000732421875,397.0602111816406,4711800
2024-07-15,402.4700012207031,403.5799865722656,401.3999938964844,402.3599853515625,399.08355712890625,4433500
2024-07-16,403.8599853515625,409.989990234375,403.8500061035156,409.6600036621094,406.32421875,6547600
2024-07-17,408.55999755859375,412.3399963378906,408.55999755859375,411.92999267578125,408.57568359375,4490600
2024-07-18,410.67999267578125,413.8599853515625,406.04998779296875,406.7200012207031,403.40814208984375,4922200
2024-07-19,405.3699951171875,406.05999755859375,401.95001220703125,402.95001220703125,399.85955810546875,4284500
2024-07-22,404.0400085449219,404.7300109863281,402.2200012207031,404.1499938964844,401.0503234863281,2314000
2024-07-23,404.2900085449219,405.2900085449219,403.2200012207031,403.489990234375,400.3954162597656,1693500
2024-07-24,401.7300109863281,402.6300048828125,398.0799865722656,398.6700134277344,395.6123962402344,3701300
2024-07-25,398.6300048828125,404.3900146484375,398.3699951171875,399.489990234375,396.42608642578125,4179800
2024-07-26,401.80999755859375,407.6199951171875,401.7099914550781,405.9700012207031,402.8564147949219,2810600
2024-07-29,406.8599853515625,407.0,403.9599914550781,405.510009765625,402.3999328613281,2039000
2024-07-30,405.8699951171875,408.7200012207031,405.2799987792969,407.4100036621094,404.28533935546875,2576400
2024-07-31,407.4599914550781,412.010009765625,406.489990234375,408.489990234375,405.3570861816406,5634800
2024-08-01,409.70001220703125,410.92999267578125,400.9599914550781,403.2300109863281,400.137451171875,5497900
2024-08-02,399.92999267578125,400.3800048828125,393.55999755859375,397.1300048828125,394.08416748046875,4844900
2024-08-05,386.5199890136719,390.29998779296875,384.92999267578125,386.80999755859375,383.84332275390625,8680200
2024-08-06,387.55999755859375,394.5199890136719,386.260009765625,389.9599914550781,386.96917724609375,4058000
2024-08-07,392.6300048828125,394.7900085449219,387.2799987792969,387.7699890136719,384.7959289550781,3969400
2024-08-08,389.510009765625,395.1400146484375,389.239990234375,394.5199890136719,391.4941711425781,2993500
2024-08-09,394.17999267578125,396.489990234375,392.4200134277344,395.1499938964844,392.119384765625,3380200
2024-08-12,395.95001220703125,396.0400085449219,392.6099853515625,393.7699890136719,390.7499694824219,1902000
2024-08-13,395.07000732421875,398.1300048828125,394.07000732421875,397.7900085449219,394.7391052246094,3510800
2024-08-14,397.739990234375,400.8800048828125,397.510009765625,400.0899963378906,397.021484375,5230400
2024-08-15,404.739990234375,406.1400146484375,403.17999267578125,405.8800048828125,402.7670593261719,3764100
2024-08-16,405.0299987792969,407.3699951171875,404.6000061035156,406.739990234375,403.9459228515625,2789200
2024-08-19,407.3599853515625,409.32000732421875,407.260009765625,409.1099853515625,406.29962158203125,2012400
2024-08-20,408.6199951171875,409.3500061035156,407.7799987792969,408.55999755859375,405.75341796875,1999600
2024-08-21,409.32000732421875,409.989990234375,407.5899963378906,408.989990234375,406.1804504394531,1439000
2024-08-22,409.70001220703125,410.5,406.0199890136719,407.4800109863281,404.68084716796875,2353500
2024-08-23,409.2900085449219,412.32000732421875,408.55999755859375,411.8299865722656,409.0009460449219,3818300
2024-08-26,412.6400146484375,414.5199890136719,411.6499938964844,412.7200012207031,409.8848876953125,3145000
2024-08-27,412.2900085449219,413.07000732421875,411.3599853515625,412.8900146484375,410.0537109375,1710200
2024-08-28,412.6600036621094,413.92999267578125,408.7099914550781,411.3399963378906,408.5143127441406,2732600
2024-08-29,414.3699951171875,416.29998779296875,411.29998779296875,413.9100036621094,411.0666809082031,5024800
2024-08-30,414.510009765625,416.54998779296875,412.1199951171875,416.2099914550781,413.350830078125,2283800
2024-09-03,414.19000244140625,415.17999267578125,408.6199951171875,410.25,407.4317932128906,3754700
2024-09-04,409.9700012207031,412.54998779296875,409.2300109863281,410.4200134277344,407.60064697265625,2131200
2024-09-05,411.3399963378906,411.6600036621094,405.9800109863281,408.4599914550781,405.6540832519531,2234700
2024-09-06,408.9599914550781,411.0,403.7799987792969,404.4700012207031,401.6915283203125,3351000
2024-09-09,407.3599853515625,410.8900146484375,406.1099853515625,409.04998779296875,406.24005126953125,3038200
2024-09-10,410.1000061035156,410.1300048828125,404.9700012207031,408.260009765625,405.45550537109375,1970500
2024-09-11,407.1499938964844,409.92999267578125,400.80999755859375,409.2699890136719,406.4585266113281,3134600
2024-09-12,409.70001220703125,412.0,407.4800109863281,411.9700012207031,409.1399841308594,3132900
2024-09-13,412.5899963378906,416.30999755859375,412.3500061035156,414.94000244140625,412.0896301269531,5210300
2024-09-16,416.45001220703125,418.54998779296875,415.6499938964844,417.3800048828125,414.5128173828125,3881100
2024-09-17,418.2900085449219,419.489990234375,415.80999755859375,417.260009765625,414.3937072753906,2561700
2024-09-18,417.5,421.0,415.54998779296875,416.19000244140625,413.3310241699219,3173600
2024-09-19,421.9800109863281,422.7799987792969,419.3800048828125,421.4100036621094,418.5151672363281,4073000
2024-09-20,419.3800048828125,421.29998779296875,418.5,420.57000732421875,420.1695861816406,2902200
2024-09-23,421.1199951171875,421.70001220703125,420.0,421.1099853515625,420.70904541015625,2318700
2024-09-24,421.6700134277344,422.6499938964844,420.3800048828125,422.1300048828125,421.7281188964844,2790700
2024-09-25,422.44000244140625,422.94000244140625,418.3800048828125,419.1199951171875,418.720947265625,2048000
2024-09-26,421.239990234375,422.1199951171875,420.20001220703125,421.6199951171875,421.21856689453125,2703700
2024-09-27,422.5899963378906,426.20001220703125,422.239990234375,422.95001220703125,422.54730224609375,3667700
2024-09-30,422.4200134277344,423.29998779296875,419.0799865722656,423.1199951171875,422.7171630859375,3819800
2024-10-01,422.4200134277344,423.1499938964844,419.2900085449219,421.5,421.09869384765625,5101300
2024-10-02,421.8299865722656,422.5,419.5799865722656,421.9100036621094,421.50830078125,2599600
2024-10-03,420.3399963378906,421.1199951171875,418.2799987792969,419.9800109863281,419.58013916015625,2534400
2024-10-04,422.3699951171875,423.6099853515625,419.6600036621094,423.4100036621094,423.0068664550781,2520900
2024-10-07,422.1099853515625,422.92999267578125,418.260009765625,419.6099853515625,419.2104797363281,2632600
2024-10-08,420.510009765625,421.2799987792969,418.7099914550781,420.79998779296875,420.39935302734375,1872900
2024-10-09,420.8900146484375,425.6600036621094,420.0299987792969,425.04998779296875,424.6452941894531,3935100
2024-10-10,425.0,425.07000732421875,423.0400085449219,424.6600036621094,424.25567626953125,2179000
2024-10-11,425.2799987792969,429.07000732421875,425.010009765625,428.7300109863281,428.3218078613281,3753500
2024-10-14,428.32000732421875,431.4200134277344,427.19000244140625,430.8900146484375,430.4797668457031,2180600
2024-10-15,429.3299865722656,430.1300048828125,427.0299987792969,427.5400085449219,427.1329650878906,3291200
2024-10-16,427.17999267578125,431.0799865722656,426.9200134277344,430.7200012207031,430.3099365234375,2583700
2024-10-17,432.5400085449219,432.8900146484375,431.20001220703125,432.45001220703125,432.03826904296875,3462800
2024-10-18,432.260009765625,433.20001220703125,430.3299865722656,432.6400146484375,432.3770751953125,2303700
2024-10-21,432.42999267578125,433.0400085449219,428.760009765625,429.3699951171875,429.1090393066406,2702600
2024-10-22,427.6400146484375,430.4200134277344,427.1600036621094,429.30999755859375,429.0491027832031,2306100
2024-10-23,427.0299987792969,427.760009765625,422.9200134277344,425.1600036621094,424.901611328125,4006500
2024-10-24,424.32000732421875,424.6700134277344,421.94000244140625,423.7799987792969,423.5224609375,1936600
2024-10-25,425.45001220703125,426.0,420.4700012207031,421.1400146484375,420.8840637207031,2518800
2024-10-28,423.54998779296875,424.82000732421875,423.2699890136719,424.07000732421875,423.8122863769531,2912000
2024-10-29,422.2300109863281,424.9700012207031,421.760009765625,422.5,422.24322509765625,2697700
2024-10-30,422.0199890136719,424.6499938964844,421.45001220703125,421.75,421.4936828613281,2933600
2024-10-31,419.2300109863281,419.92999267578125,417.0199890136719,417.6700134277344,417.4161682128906,4297100
2024-11-01,419.6700134277344,423.29998779296875,419.30999755859375,420.4200134277344,420.1645202636719,3856400
2024-11-04,419.8399963378906,420.29998779296875,416.44000244140625,418.04998779296875,417.7959289550781,3125400
2024-11-05,418.2699890136719,422.6199951171875,417.7099914550781,422.29998779296875,422.0433349609375,3093100
2024-11-06,434.6600036621094,437.7900085449219,433.7099914550781,437.2300109863281,436.96429443359375,7271800
2024-11-07,437.5299987792969,438.25,436.42999267578125,437.3900146484375,437.12420654296875,4267900
2024-11-08,438.29998779296875,441.70001220703125,437.3999938964844,440.1099853515625,439.842529296875,5014300
2024-11-11,441.8800048828125,444.8699951171875,441.82000732421875,443.010009765625,442.74078369140625,4065100
2024-11-12,443.5799865722656,444.2200012207031,439.04998779296875,439.3900146484375,439.12298583984375,3483000
2024-11-13,439.9100036621094,441.54998779296875,438.44000244140625,439.80999755859375,439.542724609375,2631000
2024-11-14,440.5899963378906,440.94000244140625,437.1000061035156,437.70001220703125,437.43402099609375,2528300
2024-11-15,435.8399963378906,436.510009765625,433.5199890136719,434.510009765625,434.510009765625,3486900
2024-11-18,434.1700134277344,435.3299865722656,433.19000244140625,434.19000244140625,434.19000244140625,2245500
2024-11-19,430.7300109863281,434.1199951171875,429.6400146484375,432.8399963378906,432.8399963378906,3202500
2024-11-20,433.54998779296875,434.9100036621094,430.9200134277344,434.2900085449219,434.2900085449219,3956000
2024-11-21,435.8599853515625,440.5400085449219,433.6300048828125,438.9700012207031,438.9700012207031,7558000
2024-11-22,439.5899963378906,443.57000732421875,439.32000732421875,443.1600036621094,443.1600036621094,5490000
