Date,Open,High,Low,Close,Adj Close,Volume
2024-02-23,439.6499938964844,440.5899963378906,435.7900085449219,436.7799987792969,434.89984130859375,39853900
2024-02-26,437.6000061035156,438.6000061035156,436.3599853515625,436.54998779296875,434.67083740234375,33043200
2024-02-27,437.6700134277344,437.989990234375,435.0299987792969,437.6000061035156,435.7163391113281,33713200
2024-02-28,435.42999267578125,436.6700134277344,434.29998779296875,435.2699890136719,433.3963317871094,32938800
2024-02-29,438.2300109863281,440.0899963378906,435.0199890136719,439.0,437.11029052734375,42495200
2024-03-01,439.8999938964844,446.5799865722656,439.8399963378906,445.6099853515625,443.6918029785156,43809200
2024-03-04,445.6099853515625,446.0400085449219,443.7699890136719,444.0199890136719,442.1086730957031,34325700
2024-03-05,440.94000244140625,440.95001220703125,433.6499938964844,436.04998779296875,434.1729736328125,57917100
2024-03-06,440.32000732421875,441.989990234375,436.8900146484375,438.7900085449219,436.9012145996094,46234500
2024-03-07,442.4200134277344,446.7200012207031,440.8599853515625,445.45001220703125,443.5325622558594,44526700
2024-03-08,445.80999755859375,448.6400146484375,438.3399963378906,439.0199890136719,437.13018798828125,71954300
2024-03-11,437.510009765625,438.6600036621094,435.44000244140625,437.3900146484375,435.50726318359375,45860000
2024-03-12,439.7300109863281,444.0199890136719,436.4599914550781,443.6600036621094,441.7502746582031,55300900
2024-03-13,442.6499938964844,442.6700134277344,439.1199951171875,440.25,438.35491943359375,37928700
2024-03-14,441.5,442.0299987792969,436.3900146484375,439.1400146484375,437.2497253417969,52195200
2024-03-15,436.07000732421875,438.8699951171875,432.739990234375,433.9200134277344,432.0521545410156,73038800
2024-03-18,438.7300109863281,441.0400085449219,437.239990234375,437.4800109863281,436.1728515625,47323800
2024-03-19,435.45001220703125,438.9800109863281,433.3299865722656,438.57000732421875,437.2595520019531,43004100
2024-03-20,439.7799987792969,444.1099853515625,438.05999755859375,443.7699890136719,442.44403076171875,43653500
2024-03-21,448.8800048828125,449.3399963378906,445.6700134277344,445.8699951171875,444.5377502441406,39345700
2024-03-22,445.3500061035156,447.489990234375,444.489990234375,446.3800048828125,445.0462341308594,28229300
2024-03-25,443.54998779296875,446.260009765625,442.5400085449219,444.760009765625,443.4310607910156,27789200
2024-03-26,446.29998779296875,447.2300109863281,443.0899963378906,443.32000732421875,441.995361328125,34142000
2024-03-27,446.44000244140625,446.5400085449219,441.92999267578125,444.8299865722656,443.5008544921875,41359200
2024-03-28,444.7799987792969,445.6400146484375,443.6499938964844,444.010009765625,442.6833190917969,36839600
2024-04-01,444.9700012207031,447.5299987792969,443.0199890136719,444.95001220703125,443.62054443359375,38729000
2024-04-02,440.0799865722656,441.42999267578125,438.0299987792969,441.1099853515625,439.7919616699219,44259700
2024-04-03,438.9599914550781,444.0,438.95001220703125,442.1000061035156,440.7790222167969,39949800
2024-04-04,446.3299865722656,446.95001220703125,435.1099853515625,435.3399963378906,434.0392150878906,57267700
2024-04-05,436.7799987792969,443.1700134277344,435.9599914550781,440.4700012207031,439.1539001464844,54723000
2024-04-08,441.4100036621094,442.5,439.20001220703125,440.6000061035156,439.28350830078125,28144900
2024-04-09,442.9599914550781,443.239990234375,437.44000244140625,442.2300109863281,440.90863037109375,39521600
2024-04-10,437.0,439.239990234375,436.2799987792969,438.3699951171875,437.0601806640625,61502200
2024-04-11,440.260009765625,446.3299865722656,437.9599914550781,445.3699951171875,444.03924560546875,45474600
2024-04-12,441.1000061035156,442.239990234375,436.8800048828125,438.2699890136719,436.96044921875,53602600
2024-04-15,442.05999755859375,442.1499938964844,430.2099914550781,431.05999755859375,429.7720031738281,63453600
2024-04-16,430.8999938964844,433.760009765625,429.70001220703125,431.1000061035156,429.8118896484375,47619000
2024-04-17,433.1000061035156,433.1199951171875,424.8999938964844,425.8399963378906,424.5675964355469,56880500
2024-04-18,426.489990234375,428.239990234375,422.8299865722656,423.4100036621094,422.1448669433594,46549400
2024-04-19,422.2200012207031,422.75,413.07000732421875,414.6499938964844,413.4110412597656,75136600
2024-04-22,417.30999755859375,421.17999267578125,413.94000244140625,418.82000732421875,417.5685729980469,47807700
2024-04-23,420.7699890136719,426.2799987792969,418.8699951171875,425.07000732421875,423.7998962402344,44384700
2024-04-24,428.20001220703125,429.7300109863281,424.20001220703125,426.510009765625,425.235595703125,48440300
2024-04-25,419.239990234375,425.32000732421875,418.1400146484375,424.45001220703125,423.1817932128906,57392200
2024-04-26,427.6199951171875,432.54998779296875,426.9200134277344,431.0,429.7121887207031,41874900
2024-04-29,433.1300048828125,433.760009765625,429.9800109863281,432.75,431.45697021484375,30022200
2024-04-30,431.1499938964844,432.55999755859375,424.510009765625,424.5899963378906,423.3213195800781,43665900
2024-05-01,423.1499938964844,430.1400146484375,420.6600036621094,421.5199890136719,420.260498046875,52251700
2024-05-02,425.29998779296875,427.80999755859375,420.6300048828125,426.8999938964844,425.6244201660156,36559000
2024-05-03,434.44000244140625,436.4800109863281,432.6199951171875,435.4800109863281,434.1788024902344,48515300
2024-05-06,437.29998779296875,440.3399963378906,436.5199890136719,440.25,438.9345397949219,30227200
2024-05-07,440.70001220703125,441.9700012207031,439.5799865722656,440.32000732421875,439.00433349609375,30996100
2024-05-08,437.6700134277344,441.4800109863281,437.54998779296875,440.05999755859375,438.7451171875,24896700
2024-05-09,440.3299865722656,441.6000061035156,438.4599914550781,441.0199890136719,439.7022399902344,24580100
2024-05-10,442.5400085449219,444.30999755859375,440.5,442.05999755859375,440.7391357421875,27116600
2024-05-13,443.989990234375,444.0899963378906,441.6499938964844,443.0799865722656,441.7560729980469,22994200
2024-05-14,442.6499938964844,446.4700012207031,442.4599914550781,445.92999267578125,444.59759521484375,34478300
2024-05-15,448.42999267578125,453.1499938964844,446.8999938964844,452.8999938964844,451.5467529296875,41464700
2024-05-16,452.7099914550781,454.69000244140625,451.80999755859375,451.9800109863281,450.6295166015625,34780400
2024-05-17,452.1099853515625,452.7200012207031,449.5400085449219,451.760009765625,450.41015625,35803700
2024-05-20,451.9800109863281,455.5799865722656,451.7900085449219,454.9100036621094,453.5507507324219,24474200
2024-05-21,453.0400085449219,455.989990234375,452.8399963378906,455.79998779296875,454.43804931640625,23167700
2024-05-22,456.05999755859375,456.82000732421875,453.0799865722656,455.7099914550781,454.3483581542969,25120000
2024-05-23,460.54998779296875,460.5799865722656,451.8500061035156,453.6600036621094,452.30450439453125,40899200
2024-05-24,455.2900085449219,459.2300109863281,453.57000732421875,457.95001220703125,456.5816955566406,29651000
2024-05-28,459.17999267578125,459.739990234375,456.69000244140625,459.67999267578125,458.3064880371094,26216800
2024-05-29,455.4800109863281,458.239990234375,455.3399963378906,456.44000244140625,455.076171875,29739200
2024-05-30,455.5,455.6400146484375,450.2099914550781,451.54998779296875,450.2007751464844,30714100
2024-05-31,451.7799987792969,452.4800109863281,443.05999755859375,450.7099914550781,449.36328125,55941300
2024-06-03,454.57000732421875,455.5799865722656,447.8999938964844,453.1300048828125,451.77606201171875,32997500
2024-06-04,452.8699951171875,455.5799865722656,451.1300048828125,454.3699951171875,453.0123596191406,23767400
2024-06-05,457.9800109863281,463.6099853515625,454.4100036621094,463.5299987792969,462.1449890136719,33817400
2024-06-06,464.2200012207031,464.5400085449219,462.19000244140625,463.3699951171875,461.9854736328125,21966800
2024-06-07,463.0,465.739990234375,461.8399963378906,462.9599914550781,461.5766906738281,25829700
2024-06-10,461.82000732421875,465.19000244140625,461.5299987792969,464.8299865722656,463.44110107421875,20719800
2024-06-11,463.5400085449219,468.1400146484375,462.0299987792969,468.0199890136719,466.6215515136719,22053300
2024-06-12,471.989990234375,476.5,471.2900085449219,474.1499938964844,472.7332458496094,34532600
2024-06-13,477.7200012207031,478.3900146484375,474.4200134277344,476.7200012207031,475.29559326171875,25859000
2024-06-14,476.5199890136719,479.260009765625,476.04998779296875,479.19000244140625,477.7582092285156,23372600
2024-06-17,479.4599914550781,486.8599853515625,478.1400146484375,485.05999755859375,483.61065673828125,37054500
2024-06-18,485.010009765625,485.8999938964844,483.42999267578125,485.2099914550781,483.76019287109375,24438600
2024-06-20,486.4200134277344,486.8399963378906,479.6199951171875,481.4700012207031,480.0314025878906,33918700
2024-06-21,481.19000244140625,482.5400085449219,478.6700134277344,480.17999267578125,478.7452392578125,39432900
2024-06-24,478.17999267578125,479.92999267578125,473.82000732421875,473.9599914550781,473.2948913574219,37751000
2024-06-25,476.07000732421875,479.67999267578125,475.1199951171875,479.3800048828125,478.7073059082031,29250200
2024-06-26,478.54998779296875,480.9200134277344,478.1300048828125,480.3699951171875,479.6958923339844,22737100
2024-06-27,480.1199951171875,483.1000061035156,479.29998779296875,481.6099853515625,480.93414306640625,26222100
2024-06-28,482.4100036621094,487.20001220703125,478.4599914550781,479.1099853515625,478.4376525878906,34881600
2024-07-01,480.0400085449219,482.489990234375,476.260009765625,481.9200134277344,481.2437438964844,24898300
2024-07-02,480.4100036621094,487.0400085449219,480.2799987792969,486.9800109863281,486.296630859375,26723600
2024-07-03,486.2200012207031,491.1700134277344,486.2200012207031,491.0400085449219,490.3509521484375,18064900
2024-07-05,491.8900146484375,496.6000061035156,491.5899963378906,496.1600036621094,495.4637451171875,28495900
2024-07-08,496.5299987792969,497.8999938964844,495.5,497.3399963378906,496.64208984375,22109400
2024-07-09,498.8699951171875,500.0,496.239990234375,497.7699890136719,497.07147216796875,25614500
2024-07-10,499.7099914550781,503.5199890136719,498.3900146484375,502.9599914550781,502.25421142578125,28046900
2024-07-11,503.07000732421875,503.2799987792969,490.7300109863281,491.92999267578125,491.23968505859375,49966600
2024-07-12,492.510009765625,499.6199951171875,492.0400085449219,494.82000732421875,494.1256408691406,37109400
2024-07-15,496.6099853515625,501.010009765625,494.0899963378906,496.1499938964844,495.4537658691406,31151400
2024-07-16,497.6199951171875,498.44000244140625,493.1499938964844,496.3399963378906,495.64349365234375,25950600
2024-07-17,488.2799987792969,488.79998779296875,481.70001220703125,481.7699890136719,481.09393310546875,56268800
2024-07-18,485.5299987792969,485.7099914550781,476.2699890136719,479.489990234375,478.817138671875,49347400
2024-07-19,479.1499938964844,481.69000244140625,473.94000244140625,475.239990234375,474.5730895996094,42042900
2024-07-22,481.1600036621094,483.3500061035156,477.7099914550781,482.32000732421875,481.6431884765625,40300000
2024-07-23,481.4100036621094,484.42999267578125,480.1400146484375,480.6199951171875,479.945556640625,23282500
2024-07-24,473.82000732421875,474.19000244140625,462.510009765625,463.3800048828125,462.7297668457031,58818600
2024-07-25,463.7200012207031,467.94000244140625,455.6300048828125,458.2699890136719,457.6269226074219,59256800
2024-07-26,462.6499938964844,465.92999267578125,459.7699890136719,462.9700012207031,462.3203430175781,39992100
2024-07-29,465.7099914550781,467.9100036621094,461.6199951171875,463.8999938964844,463.2490234375,28218500
2024-07-30,465.8500061035156,466.55999755859375,454.1499938964844,457.5299987792969,456.8879699707031,41317200
2024-07-31,467.8699951171875,472.7900085449219,466.4100036621094,471.07000732421875,470.4089660644531,44552100
2024-08-01,471.760009765625,475.54998779296875,455.9800109863281,459.6600036621094,459.0149841308594,56653900
2024-08-02,450.8900146484375,453.57000732421875,444.4700012207031,448.75,448.1202697753906,66323200
2024-08-05,424.7099914550781,442.2900085449219,423.45001220703125,435.3699951171875,434.7590637207031,87483500
2024-08-06,437.2300109863281,447.07000732421875,434.55999755859375,439.5299987792969,438.9132080078125,63164400
2024-08-07,446.489990234375,449.0,434.3699951171875,434.7699890136719,434.1598815917969,54929200
2024-08-08,441.05999755859375,448.989990234375,437.1499938964844,448.07000732421875,447.4412536621094,47890100
2024-08-09,446.739990234375,452.05999755859375,445.6099853515625,450.4100036621094,449.7779541015625,33574000
2024-08-12,451.3900146484375,454.3699951171875,448.54998779296875,451.3800048828125,450.74658203125,27795000
2024-08-13,455.82000732421875,462.8500061035156,455.67999267578125,462.5799865722656,461.93084716796875,40084500
2024-08-14,463.510009765625,465.1099853515625,458.3999938964844,462.7300109863281,462.0806884765625,34733700
2024-08-15,468.760009765625,474.82000732421875,468.3800048828125,474.4200134277344,473.7542724609375,38280600
2024-08-16,472.6199951171875,476.4100036621094,471.6499938964844,475.0299987792969,474.3634033203125,38383600
2024-08-19,475.1700134277344,481.30999755859375,473.3699951171875,481.2699890136719,480.5946350097656,23737700
2024-08-20,480.3500061035156,482.94000244140625,478.54998779296875,480.260009765625,479.5860595703125,29209300
2024-08-21,481.04998779296875,484.3699951171875,479.32000732421875,482.5,481.8229064941406,25658800
2024-08-22,484.8399963378906,485.5400085449219,473.80999755859375,474.8500061035156,474.18365478515625,37739600
2024-08-23,479.239990234375,482.739990234375,475.2799987792969,480.0,479.326416015625,36061500
2024-08-26,479.45001220703125,480.3800048828125,473.239990234375,475.3399963378906,474.6729736328125,27452600
2024-08-27,473.69000244140625,477.8399963378906,471.7099914550781,476.760009765625,476.0909729003906,27510000
2024-08-28,476.2900085449219,477.0199890136719,467.8900146484375,471.3500061035156,470.6885681152344,37372400
2024-08-29,473.2799987792969,477.92999267578125,469.3699951171875,470.6600036621094,469.9995422363281,41081500
2024-08-30,475.0400085449219,476.8999938964844,470.510009765625,476.2699890136719,475.6016540527344,33466500
2024-09-03,473.20001220703125,473.3299865722656,459.4100036621094,461.80999755859375,461.1619567871094,44985200
2024-09-04,458.6700134277344,464.45001220703125,457.7300109863281,460.6099853515625,459.963623046875,32505100
2024-09-05,458.9700012207031,465.3599853515625,457.94000244140625,461.0400085449219,460.3930358886719,34452400
2024-09-06,460.3299865722656,461.2200012207031,448.19000244140625,448.69000244140625,448.06036376953125,50624400
2024-09-09,453.05999755859375,455.4599914550781,449.82000732421875,454.4599914550781,453.822265625,32981200
2024-09-10,456.239990234375,459.1700134277344,452.2300109863281,458.6600036621094,458.0163879394531,29680300
2024-09-11,459.9100036621094,469.3699951171875,451.2799987792969,468.6199951171875,467.96240234375,57843000
2024-09-12,468.6499938964844,474.0400085449219,466.8500061035156,473.2200012207031,472.5559387207031,40175500
2024-09-13,472.4800109863281,476.5299987792969,472.25,475.3399963378906,474.6729736328125,29111800
2024-09-16,473.19000244140625,473.8599853515625,469.8900146484375,473.239990234375,472.5758972167969,22585600
2024-09-17,476.2900085449219,477.6000061035156,470.9700012207031,473.489990234375,472.8255615234375,30084400
2024-09-18,474.70001220703125,478.8299865722656,470.8299865722656,471.44000244140625,470.7784423828125,39909200
2024-09-19,482.6099853515625,486.2300109863281,480.489990234375,483.3599853515625,482.68170166015625,52782500
2024-09-20,482.489990234375,483.69000244140625,478.29998779296875,482.44000244140625,481.76300048828125,34577700
2024-09-23,482.95001220703125,484.1400146484375,481.6000061035156,483.0400085449219,483.0400085449219,24843000
2024-09-24,484.4599914550781,486.3299865722656,480.1700134277344,485.3699951171875,485.3699951171875,25952600
2024-09-25,484.739990234375,487.7900085449219,484.55999755859375,485.82000732421875,485.82000732421875,26549900
2024-09-26,493.3699951171875,493.70001220703125,485.79998779296875,489.4700012207031,489.4700012207031,32020200
2024-09-27,490.5,490.6400146484375,485.55999755859375,486.75,486.75,22851100
2024-09-30,485.7799987792969,488.4100036621094,482.9200134277344,488.07000732421875,488.07000732421875,30281100
2024-10-01,487.70001220703125,488.0,477.3999938964844,481.2699890136719,481.2699890136719,42735400
2024-10-02,480.3599853515625,483.8800048828125,477.7200012207031,481.95001220703125,481.95001220703125,23744000
2024-10-03,479.739990234375,484.54998779296875,478.989990234375,481.5899963378906,481.5899963378906,25337200
2024-10-04,487.45001220703125,487.8800048828125,482.3900146484375,487.32000732421875,487.32000732421875,30686600
2024-10-07,485.3900146484375,486.57000732421875,480.8699951171875,482.1000061035156,482.1000061035156,24975100
2024-10-08,484.6600036621094,489.989990234375,483.8500061035156,489.29998779296875,489.29998779296875,28272000
2024-10-09,489.0,493.7300109863281,487.95001220703125,493.1499938964844,493.1499938964844,24995000
2024-10-10,490.8500061035156,494.4700012207031,489.5299987792969,492.5899963378906,492.5899963378906,25750400
2024-10-11,490.739990234375,494.3900146484375,490.1700134277344,493.3599853515625,493.3599853515625,20644500
2024-10-14,495.7699890136719,498.8299865722656,495.260009765625,497.5,497.5,26060100
2024-10-15,497.8299865722656,498.5,488.67999267578125,490.8500061035156,490.8500061035156,34784500
2024-10-16,491.17999267578125,491.69000244140625,487.57000732421875,490.9100036621094,490.9100036621094,22996800
2024-10-17,496.44000244140625,496.489990234375,491.19000244140625,491.25,491.25,27210700
2024-10-18,494.05999755859375,495.57000732421875,493.29998779296875,494.4700012207031,494.4700012207031,25335000
2024-10-21,493.25,496.2300109863281,491.30999755859375,495.4200134277344,495.4200134277344,30336500
2024-10-22,492.7300109863281,497.45001220703125,491.9700012207031,495.9599914550781,495.9599914550781,26685800
2024-10-23,493.5899963378906,494.25,485.04998779296875,488.3599853515625,488.3599853515625,39346600
2024-10-24,492.1099853515625,493.0,489.44000244140625,492.32000732421875,492.32000732421875,22024900
2024-10-25,495.1400146484375,500.2799987792969,494.42999267578125,495.32000732421875,495.32000732421875,38762100
2024-10-28,498.4599914550781,498.5199890136719,495.1000061035156,495.3999938964844,495.3999938964844,20477800
2024-10-29,495.7200012207031,501.3500061035156,493.8500061035156,500.1600036621094,500.1600036621094,28014100
2024-10-30,499.3900146484375,500.3500061035156,495.8900146484375,496.3800048828125,496.3800048828125,29756000
2024-10-31,492.3800048828125,492.42999267578125,483.75,483.8500061035156,483.8500061035156,41245200
2024-11-01,485.5,490.75,485.20001220703125,487.42999267578125,487.42999267578125,33655800
2024-11-04,486.82000732421875,489.3800048828125,484.25,486.010009765625,486.010009765625,23291600
2024-11-05,487.6099853515625,492.8800048828125,487.5199890136719,492.2099914550781,492.2099914550781,24353600
2024-11-06,500.55999755859375,506.4100036621094,499.6000061035156,505.5799865722656,505.5799865722656,43082200
2024-11-07,508.3999938964844,514.3300170898438,508.3399963378906,513.5399780273438,513.5399780273438,32853100
2024-11-08,513.0399780273438,514.9199829101562,512.4099731445312,514.1400146484375,514.1400146484375,22924500
2024-11-11,515.3699951171875,515.5800170898438,510.9200134277344,513.8400268554688,513.8400268554688,24167500
2024-11-12,513.77001953125,514.6599731445312,509.8299865722656,512.9099731445312,512.9099731445312,25835300
2024-11-13,512.4000244140625,514.97998046875,509.95001220703125,512.25,512.25,24567400
2024-11-14,511.9100036621094,512.7899780273438,507.7699890136719,508.69000244140625,508.69000244140625,28679500
2024-11-15,502.94000244140625,503.3299865722656,494.489990234375,496.57000732421875,496.57000732421875,51461100
2024-11-18,498.1300048828125,502.1400146484375,496.7300109863281,500.0199890136719,500.0199890136719,27192700
2024-11-19,497.4200134277344,503.95001220703125,497.0799865722656,503.4599914550781,503.4599914550781,24523000
2024-11-20,503.1600036621094,503.4800109863281,496.55999755859375,503.1700134277344,503.1700134277344,29565500
2024-11-21,506.239990234375,506.9599914550781,497.55999755859375,504.9800109863281,504.9800109863281,34526700
2024-11-22,504.4200134277344,506.5299987792969,502.7799987792969,505.7900085449219,505.7900085449219,23786900
