Date,Open,High,Low,Close,Adj Close,Volume
2023-12-27,123.33999633789062,123.4800033569336,122.6500015258789,123.25,123.0222396850586,379700
2023-12-28,123.55000305175781,123.63999938964844,123.16999816894531,123.30999755859375,123.08212280273438,517900
2023-12-29,123.29000091552734,123.5,122.12999725341797,122.75,122.52316284179688,371400
2024-01-02,121.05000305175781,121.25,118.70999908447266,119.5199966430664,119.29912567138672,844500
2024-01-03,118.3499984741211,119.05999755859375,118.0999984741211,118.30999755859375,118.09136199951172,462600
2024-01-04,117.8499984741211,118.51000213623047,117.4000015258789,117.5,117.28286743164062,944300
2024-01-05,117.55999755859375,118.55999755859375,117.19000244140625,117.62000274658203,117.40264129638672,552000
2024-01-08,118.25,120.80000305175781,118.25,120.73999786376953,120.5168685913086,472200
2024-01-09,119.87999725341797,121.54000091552734,119.80000305175781,121.12000274658203,120.89617919921875,1140600
2024-01-10,121.33999633789062,122.56999969482422,121.05000305175781,122.27999877929688,122.05403137207031,759300
2024-01-11,122.93000030517578,123.55999755859375,121.08999633789062,122.81999969482422,122.59302520751953,1403600
2024-01-12,123.0199966430664,123.4800033569336,122.5999984741211,123.13999938964844,122.91243743896484,312800
2024-01-16,122.98999786376953,123.87000274658203,122.38999938964844,123.36000061035156,123.13203430175781,404100
2024-01-17,122.41000366210938,122.83000183105469,121.05000305175781,122.69999694824219,122.47325134277344,542700
2024-01-18,124.33000183105469,125.19000244140625,123.77999877929688,125.05999755859375,124.82888793945312,601000
2024-01-19,126.06999969482422,128.02999877929688,125.70999908447266,128.02999877929688,127.79340362548828,785300
2024-01-22,128.8699951171875,129.60000610351562,128.24000549316406,128.57000732421875,128.33241271972656,793900
2024-01-23,128.83999633789062,129.16000366210938,127.95999908447266,129.10000610351562,128.8614501953125,529800
2024-01-24,130.07000732421875,131.38999938964844,129.75,130.02999877929688,129.78970336914062,1524400
2024-01-25,131.2100067138672,131.9600067138672,129.9600067138672,130.61000061035156,130.36863708496094,2276400
2024-01-26,129.75999450683594,130.4199981689453,129.1300048828125,129.39999389648438,129.16087341308594,875700
2024-01-29,129.61000061035156,130.88999938964844,129.41000366210938,130.80999755859375,130.56825256347656,725800
2024-01-30,130.80999755859375,131.02000427246094,129.3699951171875,129.6999969482422,129.4603271484375,624600
2024-01-31,127.76000213623047,128.2899932861328,126.30999755859375,126.3499984741211,126.11650848388672,867500
2024-02-01,127.12000274658203,128.0800018310547,126.88999938964844,127.87999725341797,127.6436767578125,1189700
2024-02-02,127.97000122070312,130.6300048828125,127.6500015258789,130.27000427246094,130.02926635742188,1078900
2024-02-05,130.67999267578125,130.94000244140625,129.2100067138672,130.38999938964844,130.1490478515625,820400
2024-02-06,130.77999877929688,131.0,129.05999755859375,129.91000366210938,129.66993713378906,580500
2024-02-07,130.85000610351562,131.94000244140625,130.5399932861328,131.8800048828125,131.63629150390625,473800
2024-02-08,131.97000122070312,132.75999450683594,131.9499969482422,132.4600067138672,132.21522521972656,471000
2024-02-09,133.3000030517578,134.61000061035156,133.0,134.4499969482422,134.2015380859375,567500
2024-02-12,134.27000427246094,134.99000549316406,133.22999572753906,133.39999389648438,133.15347290039062,643300
2024-02-13,130.41000366210938,132.1199951171875,129.8000030517578,131.0800018310547,130.83775329589844,651000
2024-02-14,132.2100067138672,132.86000061035156,131.27000427246094,132.7100067138672,132.46475219726562,1237300
2024-02-15,132.88999938964844,132.88999938964844,131.57000732421875,132.4199981689453,132.17529296875,736200
2024-02-16,132.61000061035156,132.8000030517578,130.80999755859375,130.9499969482422,130.70799255371094,625700
2024-02-20,130.11000061035156,130.61000061035156,128.25999450683594,129.63999938964844,129.40042114257812,958600
2024-02-21,128.0800018310547,128.66000366210938,127.31999969482422,128.63999938964844,128.4022674560547,665500
2024-02-22,132.1300048828125,133.27000427246094,131.77999877929688,132.9499969482422,132.7042999267578,571100
2024-02-23,133.7899932861328,134.2100067138672,132.1999969482422,132.67999267578125,132.43479919433594,666300
2024-02-26,133.0800018310547,133.35000610351562,132.33999633789062,132.36000061035156,132.1154022216797,471400
2024-02-27,132.75,132.8000030517578,131.66000366210938,132.69000244140625,132.44479370117188,410600
2024-02-28,132.0800018310547,132.1699981689453,131.3800048828125,131.8000030517578,131.5564422607422,423900
2024-02-29,132.44000244140625,133.63999938964844,131.72000122070312,133.2899932861328,133.04367065429688,467600
2024-03-01,133.69000244140625,135.6699981689453,133.69000244140625,135.41000366210938,135.15975952148438,689500
2024-03-04,135.1999969482422,135.8000030517578,134.69000244140625,135.0399932861328,134.79043579101562,685100
2024-03-05,133.57000732421875,133.66000366210938,131.02000427246094,131.8699951171875,131.6262969970703,519800
2024-03-06,133.52000427246094,133.97999572753906,132.2899932861328,133.0500030517578,132.8041229248047,517100
2024-03-07,134.25,135.75999450683594,133.47999572753906,135.4199981689453,135.1697540283203,704200
2024-03-08,135.47999572753906,136.97000122070312,133.27999877929688,133.50999450683594,133.26327514648438,1126600
2024-03-11,132.9199981689453,133.4199981689453,132.14999389648438,132.9499969482422,132.7042999267578,884200
2024-03-12,134.1699981689453,135.69000244140625,133.00999450683594,135.60000610351562,135.3494110107422,1287700
2024-03-13,135.27000427246094,135.27000427246094,133.94000244140625,134.41000366210938,134.16160583496094,633400
2024-03-14,135.0,135.38999938964844,133.61000061035156,134.52000427246094,134.2714080810547,4588700
2024-03-15,132.6699981689453,133.22999572753906,131.9499969482422,132.42999267578125,132.1852569580078,1570500
2024-03-18,134.11000061035156,135.10000610351562,133.3300018310547,133.52999877929688,133.28323364257812,1448900
2024-03-19,132.72000122070312,134.2899932861328,131.75999450683594,134.13999938964844,133.89212036132812,1315100
2024-03-20,134.44000244140625,135.86000061035156,133.80999755859375,135.85000610351562,135.59896850585938,552800
2024-03-21,137.47999572753906,137.5399932861328,135.9199981689453,136.13999938964844,135.9674835205078,666100
2024-03-22,136.0399932861328,137.0800018310547,135.88999938964844,136.58999633789062,136.41690063476562,500600
2024-03-25,135.5500030517578,136.61000061035156,135.0,135.89999389648438,135.72776794433594,618300
2024-03-26,136.52000427246094,136.72999572753906,135.14999389648438,135.2100067138672,135.03866577148438,542200
2024-03-27,136.07000732421875,136.14999389648438,134.32000732421875,135.33999633789062,135.1685028076172,1136800
2024-03-28,135.22000122070312,135.58999633789062,134.75,135.05999755859375,134.88885498046875,1090400
2024-04-01,135.25,136.52000427246094,134.92999267578125,135.5500030517578,135.37823486328125,939200
2024-04-02,133.94000244140625,134.6300048828125,133.11000061035156,134.49000549316406,134.319580078125,951700
2024-04-03,133.67999267578125,135.49000549316406,133.67999267578125,134.77000427246094,134.59921264648438,610900
2024-04-04,136.1199951171875,136.5399932861328,132.42999267578125,132.50999450683594,132.3420867919922,774000
2024-04-05,133.1699981689453,135.02000427246094,132.77999877929688,134.3699951171875,134.19972229003906,713100
2024-04-08,134.5800018310547,134.91000366210938,133.64999389648438,134.1300048828125,133.9600372314453,397000
2024-04-09,134.80999755859375,135.02999877929688,132.72999572753906,134.39999389648438,134.22967529296875,650900
2024-04-10,132.7100067138672,133.77999877929688,132.67999267578125,133.44000244140625,133.27090454101562,758300
2024-04-11,134.0,136.38999938964844,133.36000061035156,136.27000427246094,136.09732055664062,578200
2024-04-12,134.67999267578125,135.25,133.5,133.9499969482422,133.78024291992188,896200
2024-04-15,134.75999450683594,135.0500030517578,130.99000549316406,131.13999938964844,130.9738311767578,1322500
2024-04-16,131.36000061035156,132.33999633789062,130.94000244140625,131.3800048828125,131.21351623535156,838800
2024-04-17,131.97000122070312,132.2899932861328,129.25,129.33999633789062,129.17608642578125,1615900
2024-04-18,129.52000427246094,130.07000732421875,128.22999572753906,128.41000366210938,128.24728393554688,1468800
2024-04-19,127.79000091552734,128.19000244140625,124.31999969482422,124.75,124.59191131591797,2094300
2024-04-22,125.80000305175781,127.06999969482422,124.55999755859375,126.23999786376953,126.08002471923828,1832600
2024-04-23,127.08000183105469,128.82000732421875,126.8499984741211,128.52000427246094,128.35714721679688,1326900
2024-04-24,129.86000061035156,130.17999267578125,128.14999389648438,128.83999633789062,128.67672729492188,857400
2024-04-25,126.0199966430664,128.5,125.55999755859375,128.1999969482422,128.0375518798828,1392400
2024-04-26,130.02000427246094,131.63999938964844,129.50999450683594,130.9499969482422,130.78404235839844,798600
2024-04-29,131.36000061035156,131.4600067138672,130.14999389648438,131.0399932861328,130.87393188476562,470200
2024-04-30,130.50999450683594,131.25,128.1699981689453,128.1699981689453,128.00758361816406,754900
2024-05-01,127.61000061035156,129.8800048828125,126.62000274658203,126.94999694824219,126.78912353515625,817000
2024-05-02,128.5500030517578,129.1699981689453,126.87000274658203,129.00999450683594,128.8465118408203,774700
2024-05-03,131.89999389648438,132.55999755859375,131.3300018310547,132.1699981689453,132.00250244140625,1312700
2024-05-06,132.75,134.25999450683594,132.57000732421875,134.22999572753906,134.0598907470703,915100
2024-05-07,134.25999450683594,134.4600067138672,133.5399932861328,133.63999938964844,133.4706573486328,948300
2024-05-08,133.00999450683594,133.9499969482422,132.8699951171875,133.67999267578125,133.51058959960938,589000
2024-05-09,133.5399932861328,133.77999877929688,132.80999755859375,133.5399932861328,133.3707733154297,1043100
2024-05-10,134.13999938964844,134.85000610351562,133.44000244140625,133.97000122070312,133.8002471923828,700700
2024-05-13,134.57000732421875,134.77000427246094,133.69000244140625,134.4600067138672,134.2896270751953,841000
2024-05-14,134.2899932861328,135.83999633789062,134.14999389648438,135.64999389648438,135.47808837890625,809300
2024-05-15,136.5500030517578,138.77000427246094,136.42999267578125,138.6999969482422,138.52423095703125,847300
2024-05-16,138.88999938964844,139.38999938964844,138.3300018310547,138.35000610351562,138.1746826171875,916100
2024-05-17,138.7100067138672,138.75999450683594,137.25999450683594,138.02000427246094,137.84510803222656,801400
2024-05-20,138.30999755859375,139.97000122070312,138.1999969482422,139.8000030517578,139.6228485107422,615200
2024-05-21,139.02000427246094,140.08999633789062,138.83999633789062,139.9600067138672,139.7826385498047,609100
2024-05-22,140.2100067138672,140.58999633789062,139.07000732421875,140.0,139.8225860595703,837900
2024-05-23,142.30999755859375,142.5,139.5500030517578,140.25999450683594,140.08226013183594,934200
2024-05-24,140.4499969482422,141.72999572753906,139.9600067138672,141.5399932861328,141.36062622070312,643200
2024-05-28,142.64999389648438,143.32000732421875,141.86000061035156,143.0800018310547,142.89869689941406,1141700
2024-05-29,141.58999633789062,142.9499969482422,141.58999633789062,142.33999633789062,142.1596221923828,812300
2024-05-30,140.9199981689453,141.1999969482422,138.19000244140625,138.6999969482422,138.52423095703125,1513500
2024-05-31,139.2100067138672,139.25,135.52000427246094,138.6300048828125,138.45433044433594,1539100
2024-06-03,140.0800018310547,140.17999267578125,137.86000061035156,139.72000122070312,139.54293823242188,902300
2024-06-04,139.75,140.16000366210938,138.86000061035156,139.92999267578125,139.75267028808594,575100
2024-06-05,141.3800048828125,143.7100067138672,141.25999450683594,143.69000244140625,143.50791931152344,830000
2024-06-06,143.92999267578125,144.35000610351562,142.77000427246094,143.27000427246094,143.0884552001953,1447300
2024-06-07,143.1699981689453,144.07000732421875,142.50999450683594,143.4600067138672,143.27821350097656,791700
2024-06-10,142.92999267578125,144.3699951171875,142.6999969482422,143.92999267578125,143.7476043701172,405100
2024-06-11,143.64999389648438,145.97000122070312,143.5,145.97000122070312,145.86610412597656,488400
2024-06-12,147.7100067138672,150.42999267578125,147.39999389648438,149.25999450683594,149.15374755859375,608800
2024-06-13,150.5399932861328,150.8699951171875,149.27000427246094,150.24000549316406,150.13307189941406,860800
2024-06-14,150.10000610351562,151.19000244140625,149.8699951171875,151.0800018310547,150.9724578857422,491600
2024-06-17,151.27999877929688,153.39999389648438,150.66000366210938,152.75999450683594,152.65126037597656,905800
2024-06-18,152.9199981689453,153.66000366210938,152.57000732421875,153.4600067138672,153.35076904296875,498500
2024-06-20,154.22000122070312,154.41000366210938,150.6699981689453,151.33999633789062,151.23226928710938,1076500
2024-06-21,150.8300018310547,151.77000427246094,149.6699981689453,150.3699951171875,150.26295471191406,1179200
2024-06-24,149.66000366210938,150.14999389648438,147.80999755859375,147.80999755859375,147.7047882080078,741000
2024-06-25,148.64999389648438,150.49000549316406,148.3300018310547,150.3300018310547,150.22299194335938,1403300
2024-06-26,150.32000732421875,151.14999389648438,149.8300018310547,150.85000610351562,150.7426300048828,610700
2024-06-27,150.6699981689453,151.69000244140625,150.5,151.10000610351562,150.99244689941406,936000
2024-06-28,151.66000366210938,153.36000061035156,150.47000122070312,150.5,150.3928680419922,969700
2024-07-01,150.85000610351562,152.19000244140625,148.99000549316406,152.02000427246094,151.91180419921875,759400
2024-07-02,150.99000549316406,153.05999755859375,150.9499969482422,153.05999755859375,152.9510498046875,593000
2024-07-03,152.82000732421875,154.75,152.69000244140625,154.75,154.6398468017578,896400
2024-07-05,154.83999633789062,156.38999938964844,154.8300018310547,156.1699981689453,156.058837890625,595600
2024-07-08,156.30999755859375,157.0500030517578,156.0,156.9600067138672,156.84828186035156,575300
2024-07-09,157.50999450683594,157.80999755859375,155.8800048828125,156.64999389648438,156.5384979248047,523500
2024-07-10,157.4499969482422,158.83999633789062,156.91000366210938,158.72999572753906,158.61700439453125,659200
2024-07-11,158.97000122070312,158.97000122070312,154.3699951171875,154.85000610351562,154.73977661132812,1504700
2024-07-12,154.9199981689453,157.49000549316406,154.6699981689453,155.91000366210938,155.7990264892578,528000
2024-07-15,157.2100067138672,158.13999938964844,155.77999877929688,156.67999267578125,156.56846618652344,592900
2024-07-16,157.0399932861328,157.2899932861328,155.14999389648438,156.22999572753906,156.11878967285156,1009600
2024-07-17,152.77000427246094,152.88999938964844,150.24000549316406,150.33999633789062,150.2329864501953,999500
2024-07-18,151.9199981689453,151.9199981689453,148.10000610351562,149.6300048828125,149.52349853515625,749700
2024-07-19,149.3000030517578,150.19000244140625,147.72999572753906,148.00999450683594,147.90464782714844,472600
2024-07-22,150.08999633789062,151.25999450683594,149.16000366210938,151.02000427246094,150.91250610351562,1790300
2024-07-23,150.6999969482422,152.07000732421875,150.52000427246094,150.72999572753906,150.62271118164062,955400
2024-07-24,148.60000610351562,148.9199981689453,143.9600067138672,144.27000427246094,144.1673126220703,973700
2024-07-25,144.3300018310547,146.3699951171875,140.80999755859375,142.9499969482422,142.84825134277344,718700
2024-07-26,144.5399932861328,145.61000061035156,143.5,144.5399932861328,144.43710327148438,404500
2024-07-29,145.60000610351562,146.22000122070312,143.6699981689453,144.13999938964844,144.0373992919922,354800
2024-07-30,144.6300048828125,145.00999450683594,140.16000366210938,141.38999938964844,141.2893524169922,939900
2024-07-31,145.3000030517578,146.75,144.36000061035156,146.3300018310547,146.22584533691406,906300
2024-08-01,146.41000366210938,147.89999389648438,140.27999877929688,141.77000427246094,141.66909790039062,1069000
2024-08-02,138.30999755859375,139.63999938964844,136.11000061035156,138.17999267578125,138.08163452148438,2363900
2024-08-05,128.55999755859375,135.83999633789062,127.91999816894531,133.32000732421875,133.22511291503906,2206800
2024-08-06,134.27999877929688,137.08999633789062,132.75,134.58999633789062,134.49420166015625,2241000
2024-08-07,137.1699981689453,138.5,132.99000549316406,133.16000366210938,133.06521606445312,1162300
2024-08-08,135.6999969482422,138.22999572753906,133.72999572753906,137.9199981689453,137.8218231201172,655100
2024-08-09,137.57000732421875,139.39999389648438,137.0800018310547,138.8800048828125,138.78114318847656,1118800
2024-08-12,139.14999389648438,140.6999969482422,138.5800018310547,139.66000366210938,139.5605926513672,691200
2024-08-13,141.08999633789062,143.60000610351562,141.08999633789062,143.5800018310547,143.47779846191406,935800
2024-08-14,144.0,144.77000427246094,142.33999633789062,144.0800018310547,143.97744750976562,631600
2024-08-15,145.6300048828125,147.83999633789062,145.36000061035156,147.7100067138672,147.60487365722656,503000
2024-08-16,147.08999633789062,148.2899932861328,146.58999633789062,147.97999572753906,147.87466430664062,1522200
2024-08-19,147.72000122070312,150.0,146.97000122070312,150.0,149.8932342529297,454400
2024-08-20,149.58999633789062,150.55999755859375,148.8300018310547,149.52999877929688,149.42356872558594,1070400
2024-08-21,149.5,150.8800048828125,149.19000244140625,150.38999938964844,150.282958984375,542900
2024-08-22,151.0,151.33999633789062,147.00999450683594,147.36000061035156,147.25511169433594,517200
2024-08-23,148.6999969482422,150.14999389648438,147.66000366210938,149.3800048828125,149.273681640625,1486800
2024-08-26,149.1999969482422,149.74000549316406,147.00999450683594,147.9600067138672,147.8546905517578,847900
2024-08-27,147.16000366210938,148.94000244140625,146.36000061035156,148.5800018310547,148.4742431640625,488500
2024-08-28,148.5,148.6699981689453,145.5800018310547,146.7100067138672,146.60557556152344,486300
2024-08-29,147.2100067138672,149.19000244140625,145.83999633789062,146.11000061035156,146.00599670410156,602500
2024-08-30,147.52999877929688,148.13999938964844,146.00999450683594,147.75999450683594,147.65481567382812,401800
2024-09-03,146.57000732421875,146.57000732421875,140.6999969482422,141.5800018310547,141.47923278808594,959500
2024-09-04,140.13999938964844,142.35000610351562,139.58999633789062,141.0399932861328,140.93960571289062,980600
2024-09-05,140.16000366210938,142.72000122070312,140.16000366210938,141.0399932861328,140.93960571289062,3509300
2024-09-06,141.13999938964844,141.5,137.0800018310547,137.6999969482422,137.60198974609375,1266800
2024-09-09,139.11000061035156,139.72999572753906,137.85000610351562,139.41000366210938,139.31077575683594,648600
2024-09-10,140.1699981689453,141.05999755859375,138.8800048828125,140.9499969482422,140.84967041015625,468400
2024-09-11,141.4600067138672,145.1999969482422,139.25,144.91000366210938,144.80685424804688,725300
2024-09-12,144.97999572753906,146.74000549316406,144.08999633789062,146.16000366210938,146.05596923828125,702200
2024-09-13,146.3800048828125,147.3000030517578,145.89999389648438,146.94000244140625,146.8354034423828,431700
2024-09-16,145.6699981689453,146.4199981689453,144.7100067138672,146.0399932861328,145.93603515625,500100
2024-09-17,147.22000122070312,147.49000549316406,145.27000427246094,146.11000061035156,146.00599670410156,589400
2024-09-18,146.5800018310547,147.82000732421875,145.27999877929688,145.42999267578125,145.32647705078125,865900
2024-09-19,149.22999572753906,150.77000427246094,148.7899932861328,149.88999938964844,149.78330993652344,605600
2024-09-20,149.5800018310547,150.13999938964844,148.25,149.4199981689453,149.3136444091797,607400
2024-09-23,149.58999633789062,149.77999877929688,148.88999938964844,149.25999450683594,149.15374755859375,696100
2024-09-24,150.0,150.60000610351562,148.1999969482422,150.32000732421875,150.2130126953125,527200
2024-09-25,149.85000610351562,151.38999938964844,149.85000610351562,150.72999572753906,150.72999572753906,322500
2024-09-26,153.3000030517578,153.44000244140625,150.61000061035156,152.1999969482422,152.1999969482422,2190700
2024-09-27,152.3699951171875,152.3699951171875,150.49000549316406,151.00999450683594,151.00999450683594,295000
2024-09-30,150.4600067138672,151.69000244140625,149.7899932861328,151.6199951171875,151.6199951171875,899400
2024-10-01,151.25999450683594,151.33999633789062,147.32000732421875,148.13999938964844,148.13999938964844,1458400
2024-10-02,148.27999877929688,149.6199951171875,147.1999969482422,149.0500030517578,149.0500030517578,494000
2024-10-03,148.58999633789062,150.60000610351562,148.58999633789062,149.7100067138672,149.7100067138672,355800
2024-10-04,151.72000122070312,151.75,149.85000610351562,151.66000366210938,151.66000366210938,914800
2024-10-07,151.13999938964844,151.88999938964844,150.0800018310547,150.36000061035156,150.36000061035156,531700
2024-10-08,151.4199981689453,153.35000610351562,151.10000610351562,153.14999389648438,153.14999389648438,462200
2024-10-09,153.14999389648438,154.60000610351562,152.77999877929688,154.52000427246094,154.52000427246094,320800
2024-10-10,153.47999572753906,155.08999633789062,153.16000366210938,154.6199951171875,154.6199951171875,296000
2024-10-11,154.30999755859375,155.36000061035156,154.24000549316406,155.0,155.0,277100
2024-10-14,156.0,157.52999877929688,156.0,157.00999450683594,157.00999450683594,611600
2024-10-15,157.38999938964844,157.55999755859375,153.4499969482422,154.16000366210938,154.16000366210938,521200
2024-10-16,154.39999389648438,154.4199981689453,152.64999389648438,154.17999267578125,154.17999267578125,312100
2024-10-17,156.35000610351562,156.47000122070312,154.55999755859375,154.6300048828125,154.6300048828125,546400
2024-10-18,155.72999572753906,155.72999572753906,154.94000244140625,155.1999969482422,155.1999969482422,362900
2024-10-21,154.64999389648438,156.24000549316406,154.55999755859375,156.24000549316406,156.24000549316406,525700
2024-10-22,155.38999938964844,156.75,155.0,156.27000427246094,156.27000427246094,343200
2024-10-23,155.6699981689453,155.8699951171875,152.49000549316406,153.7899932861328,153.7899932861328,459900
2024-10-24,154.47999572753906,154.64999389648438,153.41000366210938,154.38999938964844,154.38999938964844,367600
2024-10-25,155.22000122070312,157.00999450683594,155.1300048828125,155.38999938964844,155.38999938964844,1856200
2024-10-28,156.61000061035156,156.6300048828125,155.52000427246094,155.64999389648438,155.64999389648438,588500
2024-10-29,155.9600067138672,158.16000366210938,155.1999969482422,157.75999450683594,157.75999450683594,502100
2024-10-30,157.08999633789062,157.57000732421875,155.7899932861328,155.8800048828125,155.8800048828125,420800
2024-10-31,154.1300048828125,154.1300048828125,150.6199951171875,150.69000244140625,150.69000244140625,766000
2024-11-01,151.0,152.8699951171875,150.8300018310547,151.7100067138672,151.7100067138672,1395400
2024-11-04,151.72000122070312,152.47999572753906,150.75,151.41000366210938,151.41000366210938,498000
2024-11-05,151.94000244140625,153.72999572753906,151.94000244140625,153.63999938964844,153.63999938964844,407600
2024-11-06,156.32000732421875,158.1699981689453,156.0,157.9499969482422,157.9499969482422,1107500
2024-11-07,159.22000122070312,161.3800048828125,159.17999267578125,161.25,161.25,526200
2024-11-08,161.02999877929688,161.49000549316406,160.35000610351562,161.0,161.0,1393400
2024-11-11,160.99000549316406,161.07000732421875,159.27999877929688,160.27000427246094,160.27000427246094,526200
2024-11-12,160.2100067138672,160.97999572753906,159.55999755859375,160.85000610351562,160.85000610351562,905000
2024-11-13,160.5,161.3800048828125,159.77000427246094,160.07000732421875,160.07000732421875,1593600
2024-11-14,160.30999755859375,160.58999633789062,159.22999572753906,159.5500030517578,159.5500030517578,432400
2024-11-15,157.4600067138672,157.6999969482422,154.8800048828125,155.52000427246094,155.52000427246094,558900
2024-11-18,155.55999755859375,156.75,154.85000610351562,156.19000244140625,156.19000244140625,619200
2024-11-19,155.3800048828125,158.22000122070312,155.24000549316406,158.13999938964844,158.13999938964844,483600
2024-11-20,158.5,158.5,155.74000549316406,157.91000366210938,157.91000366210938,449600
2024-11-21,159.5500030517578,160.25,156.5399932861328,158.97000122070312,158.97000122070312,484500
2024-11-22,158.8000030517578,159.30999755859375,158.13999938964844,159.0500030517578,159.0500030517578,325700
