Date,Open,High,Low,Close,Adj Close,Volume
2024-04-08,122.0999984741211,123.19999694824219,121.95999908447266,122.51000213623047,121.46204376220703,1838400
2024-04-09,122.63999938964844,122.88999938964844,117.81999969482422,119.18000030517578,118.16053771972656,2461400
2024-04-10,117.18000030517578,119.38999938964844,116.55000305175781,118.69000244140625,117.67472839355469,2412800
2024-04-11,118.16999816894531,119.69999694824219,117.69999694824219,118.87999725341797,117.86309814453125,1437500
2024-04-12,118.0,118.9000015258789,117.69000244140625,118.16000366210938,117.14926147460938,1976000
2024-04-15,120.5,121.75,117.6500015258789,118.0199966430664,117.01045227050781,1959300
2024-04-16,118.0199966430664,118.33999633789062,117.0,117.54000091552734,116.5345687866211,1736200
2024-04-17,118.18000030517578,118.47000122070312,115.31999969482422,115.93000030517578,114.93833923339844,2458300
2024-04-18,116.41000366210938,116.87000274658203,113.70999908447266,113.76000213623047,112.78689575195312,2343400
2024-04-19,114.05000305175781,114.33999633789062,110.3499984741211,111.19000244140625,110.23888397216797,4538400
2024-04-22,112.05999755859375,113.69000244140625,111.81999969482422,112.58000183105469,111.61698913574219,2021200
2024-04-23,113.02999877929688,113.66000366210938,112.44999694824219,113.31999969482422,112.35066223144531,2403800
2024-04-24,112.9800033569336,114.83000183105469,112.9800033569336,113.73999786376953,112.76705932617188,2865300
2024-04-25,111.45999908447266,113.6500015258789,111.2699966430664,112.62000274658203,111.65664672851562,3322800
2024-04-26,111.94000244140625,112.83000183105469,111.22000122070312,111.95999908447266,111.00228881835938,2802500
2024-04-29,112.76000213623047,114.16999816894531,112.33000183105469,113.63999938964844,112.66792297363281,3813800
2024-04-30,108.0,108.6500015258789,104.2300033569336,106.11000061035156,105.20233917236328,7380200
2024-05-01,106.11000061035156,107.9800033569336,105.44999694824219,106.33999633789062,105.43036651611328,4020900
2024-05-02,106.4000015258789,106.76000213623047,104.58000183105469,106.45999908447266,105.5493392944336,3094900
2024-05-03,107.11000061035156,107.29000091552734,104.44000244140625,104.79000091552734,103.89363098144531,3899000
2024-05-06,105.2300033569336,105.87999725341797,104.86000061035156,105.1500015258789,104.25054168701172,2779600
2024-05-07,105.11000061035156,107.11000061035156,105.04000091552734,106.5999984741211,105.6881332397461,2286900
2024-05-08,106.30000305175781,107.58999633789062,105.55999755859375,107.05000305175781,106.1343002319336,2887800
2024-05-09,107.19000244140625,109.05999755859375,107.05999755859375,108.91999816894531,107.98829650878906,1887700
2024-05-10,109.04000091552734,109.66000366210938,108.72000122070312,109.18000030517578,108.24606323242188,1810800
2024-05-13,109.77999877929688,109.83000183105469,106.23999786376953,106.8499984741211,105.93600463867188,2504500
2024-05-14,107.0,108.23999786376953,106.5,108.12000274658203,107.49695587158203,2149200
2024-05-15,108.55000305175781,109.25,107.91999816894531,108.08000183105469,107.45719146728516,2141100
2024-05-16,107.61000061035156,107.93000030517578,105.87000274658203,105.93000030517578,105.319580078125,1774600
2024-05-17,106.12000274658203,106.5199966430664,105.25,106.0,105.38917541503906,1727100
2024-05-20,106.62000274658203,106.6500015258789,105.33000183105469,105.41999816894531,104.81250762939453,1889800
2024-05-21,105.37000274658203,105.80000305175781,104.79000091552734,105.5999984741211,104.9914779663086,1894100
2024-05-22,105.6500015258789,108.38999938964844,105.33999633789062,108.33000183105469,107.70574951171875,3209800
2024-05-23,108.93000030517578,109.25,107.66999816894531,108.87000274658203,108.24263763427734,2367400
2024-05-24,109.72000122070312,110.5999984741211,109.19000244140625,109.43000030517578,108.79940795898438,2458700
2024-05-28,109.13999938964844,109.41999816894531,107.30999755859375,107.94999694824219,107.32793426513672,2522900
2024-05-29,106.98999786376953,107.22000122070312,104.94999694824219,105.23999786376953,104.63355255126953,2122800
2024-05-30,105.30000305175781,106.56999969482422,105.25,105.75,105.14060974121094,1932400
2024-05-31,105.9000015258789,107.5999984741211,104.62999725341797,107.5,106.88053131103516,5262000
2024-06-03,107.62000274658203,107.75,104.44999694824219,105.48999786376953,104.88211059570312,2562100
2024-06-04,105.47000122070312,106.66000366210938,105.11000061035156,105.94000244140625,105.32952117919922,2558200
2024-06-05,107.30999755859375,110.04000091552734,106.08000183105469,110.01000213623047,109.37606811523438,3631100
2024-06-06,110.16999816894531,110.2699966430664,108.66000366210938,109.0999984741211,108.47130584716797,2655700
2024-06-07,108.56999969482422,108.91000366210938,107.61000061035156,107.66999816894531,107.04954528808594,2160700
2024-06-10,107.0,107.79000091552734,106.75,107.43000030517578,106.8109359741211,2128500
2024-06-11,107.36000061035156,107.36000061035156,105.38999938964844,106.0,105.38917541503906,2634200
2024-06-12,106.94000244140625,107.0,105.25,106.72000122070312,106.10502624511719,2583500
2024-06-13,106.3499984741211,107.1500015258789,104.93000030517578,107.0999984741211,106.48283386230469,2328100
2024-06-14,106.18000030517578,106.7699966430664,104.91000366210938,106.72000122070312,106.10502624511719,2147600
2024-06-17,106.69999694824219,108.12000274658203,106.18000030517578,107.75,107.12908935546875,1679400
2024-06-18,107.97000122070312,108.55000305175781,107.0199966430664,107.69999694824219,107.07937622070312,1725700
2024-06-20,107.5999984741211,108.13999938964844,107.01000213623047,107.2300033569336,106.61209106445312,2043000
2024-06-21,107.2300033569336,107.48999786376953,105.8499984741211,105.95999908447266,105.34940338134766,4863100
2024-06-24,106.7699966430664,108.66999816894531,106.1500015258789,106.88999938964844,106.27404022216797,4360100
2024-06-25,106.69000244140625,106.87000274658203,105.38999938964844,106.4800033569336,105.86641693115234,1950000
2024-06-26,106.19000244140625,106.19000244140625,103.72000122070312,104.29000091552734,103.68902587890625,2487000
2024-06-27,104.0,104.31999969482422,103.19000244140625,103.97000122070312,103.3708724975586,2305900
2024-06-28,104.48999786376953,105.0999984741211,101.77999877929688,102.94000244140625,102.34680938720703,11403400
2024-07-01,103.80999755859375,104.58000183105469,101.13999938964844,101.83999633789062,101.25314331054688,2163700
2024-07-02,101.12000274658203,102.0199966430664,100.5199966430664,100.91000366210938,100.32850646972656,2708600
2024-07-03,100.54000091552734,102.06999969482422,99.91000366210938,102.0,101.41222381591797,1860100
2024-07-05,102.0,102.0,99.45999908447266,100.22000122070312,99.6424789428711,2214400
2024-07-08,101.13999938964844,101.5999984741211,100.37000274658203,101.27999877929688,100.69636535644531,2609200
2024-07-09,101.25,102.26000213623047,100.88999938964844,101.33999633789062,100.75601959228516,2001900
2024-07-10,101.33999633789062,102.04000091552734,100.4000015258789,101.5,100.91510009765625,1865200
2024-07-11,102.08000183105469,104.41999816894531,101.87999725341797,103.2300033569336,102.63513946533203,1822400
2024-07-12,103.62000274658203,104.27999877929688,102.9800033569336,103.11000061035156,102.51582336425781,1936400
2024-07-15,103.29000091552734,105.22000122070312,102.70999908447266,104.55000305175781,103.9475326538086,1938500
2024-07-16,104.91999816894531,108.97000122070312,104.41999816894531,108.88999938964844,108.26251983642578,2650100
2024-07-17,109.0,110.33000183105469,108.12000274658203,109.20999908447266,108.58067321777344,3922400
2024-07-18,109.43000030517578,113.20999908447266,109.0999984741211,109.9800033569336,109.34623718261719,3485100
2024-07-19,109.94000244140625,109.94000244140625,107.63999938964844,107.80999755859375,107.1887435913086,4135800
2024-07-22,108.4000015258789,109.19000244140625,106.62999725341797,109.05999755859375,108.4315414428711,2868300
2024-07-23,98.62000274658203,102.55999755859375,95.5199966430664,97.0999984741211,96.54045867919922,7686800
2024-07-24,96.11000061035156,99.06999969482422,93.8499984741211,98.9000015258789,98.33009338378906,7612500
2024-07-25,99.83999633789062,100.66000366210938,97.25,97.5999984741211,97.0375747680664,5215300
2024-07-26,97.87999725341797,100.26000213623047,97.4000015258789,99.23999786376953,98.66812133789062,3091700
2024-07-29,99.2300033569336,99.26000213623047,97.8499984741211,98.31999969482422,97.75343322753906,2135100
2024-07-30,98.58999633789062,99.26000213623047,96.9800033569336,97.05000305175781,96.4907455444336,3219400
2024-07-31,97.9000015258789,99.43000030517578,97.44000244140625,98.66000366210938,98.09146881103516,2878400
2024-08-01,98.25,99.47000122070312,95.08999633789062,96.30000305175781,95.74507141113281,4128200
2024-08-02,95.41999816894531,95.79000091552734,93.19999694824219,94.36000061035156,93.81624603271484,4074100
2024-08-05,92.98999786376953,92.98999786376953,90.04000091552734,91.93000030517578,91.40025329589844,4398400
2024-08-06,91.94999694824219,93.91000366210938,91.4000015258789,92.27999877929688,91.74822998046875,3397200
2024-08-07,92.9800033569336,93.56999969482422,91.44000244140625,91.63999938964844,91.11192321777344,2223400
2024-08-08,92.0,93.54000091552734,91.45999908447266,93.27999877929688,92.74246978759766,2338500
2024-08-09,92.9000015258789,93.76000213623047,91.8499984741211,92.86000061035156,92.32489013671875,2217400
2024-08-12,92.5,92.87000274658203,91.37000274658203,92.16999816894531,91.63887023925781,3263700
2024-08-13,92.62000274658203,92.9000015258789,91.52999877929688,92.68000030517578,92.14593505859375,2002600
2024-08-14,92.66000366210938,95.04000091552734,92.58000183105469,93.69000244140625,93.15011596679688,3174700
2024-08-15,93.7699966430664,95.66999816894531,93.7300033569336,95.01000213623047,94.76594543457031,2260200
2024-08-16,94.62999725341797,95.19000244140625,93.83000183105469,95.16999816894531,94.92552947998047,3222500
2024-08-19,95.2699966430664,96.0999984741211,95.0999984741211,95.97000122070312,95.72348022460938,1507300
2024-08-20,95.58000183105469,96.08000183105469,95.36000061035156,95.69000244140625,95.44419860839844,1601700
2024-08-21,95.97000122070312,96.16000366210938,94.87000274658203,96.0199966430664,95.77334594726562,1255200
2024-08-22,96.38999938964844,96.4000015258789,94.95999908447266,95.27999877929688,95.03524780273438,1590600
2024-08-23,95.9800033569336,97.1500015258789,95.69999694824219,96.45999908447266,96.21221923828125,1771600
2024-08-26,96.6500015258789,97.27999877929688,95.48999786376953,95.87000274658203,95.62374114990234,2244600
2024-08-27,95.58999633789062,95.62000274658203,94.08999633789062,94.36000061035156,94.11761474609375,2186600
2024-08-28,94.5199966430664,95.63999938964844,94.0999984741211,94.52999877929688,94.28717803955078,3514500
2024-08-29,95.1500015258789,95.5,93.68000030517578,94.6500015258789,94.40687561035156,2131100
2024-08-30,95.12999725341797,96.26000213623047,94.38999938964844,96.18000030517578,95.93293762207031,2352400
2024-09-03,95.51000213623047,95.86000061035156,94.0,95.55999755859375,95.31452941894531,4013500
2024-09-04,95.01000213623047,96.27999877929688,94.5999984741211,95.0,94.75597381591797,2302200
2024-09-05,94.43000030517578,94.47000122070312,91.72000122070312,92.56999969482422,92.33221435546875,2555700
2024-09-06,92.91999816894531,94.47000122070312,91.8499984741211,93.25,93.01046752929688,3980600
2024-09-09,93.97000122070312,95.12000274658203,93.44999694824219,94.97000122070312,94.7260513305664,2815500
2024-09-10,95.2300033569336,95.2300033569336,93.88999938964844,94.56999969482422,94.32707214355469,1894200
2024-09-11,94.44999694824219,94.44999694824219,91.4800033569336,94.25,94.00789642333984,3010900
2024-09-12,94.29000091552734,95.12999725341797,93.36000061035156,95.06999969482422,94.82579040527344,2120300
2024-09-13,95.41000366210938,95.8499984741211,94.58999633789062,95.12000274658203,94.87566375732422,1552400
2024-09-16,95.62000274658203,96.12000274658203,94.9800033569336,95.69999694824219,95.45417022705078,2087700
2024-09-17,96.19000244140625,99.3499984741211,96.08000183105469,97.98999786376953,97.73828887939453,2777800
2024-09-18,98.0,98.41999816894531,96.08000183105469,96.31999969482422,96.07257843017578,1767600
2024-09-19,98.62000274658203,99.58999633789062,97.7699966430664,99.5199966430664,99.26435852050781,2755900
2024-09-20,98.87000274658203,99.16999816894531,98.37999725341797,98.91000366210938,98.65592956542969,4183100
2024-09-23,99.5199966430664,99.77999877929688,98.48999786376953,98.79000091552734,98.53623962402344,1832200
2024-09-24,98.8499984741211,99.68000030517578,98.29000091552734,99.16999816894531,98.9152603149414,1592700
2024-09-25,99.52999877929688,99.52999877929688,97.12000274658203,98.12000274658203,97.86795806884766,3085600
2024-09-26,99.13999938964844,100.3499984741211,97.48999786376953,97.80999755859375,97.55875396728516,3107100
2024-09-27,97.87999725341797,99.75,97.41000366210938,98.12999725341797,97.8779296875,2107700
2024-09-30,97.80000305175781,98.76000213623047,97.05000305175781,98.68000030517578,98.42652130126953,2489500
2024-10-01,98.43000030517578,98.68000030517578,97.4000015258789,98.05000305175781,97.79814147949219,1520000
2024-10-02,97.7300033569336,98.63999938964844,97.0,97.91999816894531,97.66847229003906,1735300
2024-10-03,98.18000030517578,102.44999694824219,98.18000030517578,101.25,100.98991394042969,4045600
2024-10-04,102.23999786376953,103.86000061035156,101.79000091552734,103.41000366210938,103.14437103271484,2796300
2024-10-07,102.45999908447266,103.94000244140625,102.30999755859375,102.9800033569336,102.7154769897461,2118000
2024-10-08,102.91999816894531,103.45999908447266,102.23999786376953,102.80000305175781,102.53594207763672,1690800
2024-10-09,103.06999969482422,103.97000122070312,102.58999633789062,103.7699966430664,103.5034408569336,1781200
2024-10-10,103.2300033569336,103.91000366210938,102.80999755859375,103.62000274658203,103.35382843017578,2403400
2024-10-11,103.45999908447266,107.48999786376953,102.77999877929688,106.80000305175781,106.52566528320312,3358900
2024-10-14,106.55000305175781,108.37000274658203,106.12999725341797,108.22000122070312,107.9420166015625,2721100
2024-10-15,107.79000091552734,108.3499984741211,106.31999969482422,106.41000366210938,106.13666534423828,2574300
2024-10-16,107.0,107.0999984741211,106.26000213623047,107.02999877929688,106.75506591796875,2903200
2024-10-17,107.56999969482422,108.01000213623047,106.94000244140625,107.55999755859375,107.28370666503906,2440700
2024-10-18,110.0,110.41999816894531,108.94000244140625,110.08999633789062,109.80720520019531,2997500
2024-10-21,109.91000366210938,110.66000366210938,109.22000122070312,109.61000061035156,109.32844543457031,2674700
2024-10-22,106.22000122070312,107.0,100.01000213623047,104.79000091552734,104.52082824707031,7366800
2024-10-23,104.0,106.81999969482422,103.72000122070312,103.80000305175781,103.53337097167969,3243300
2024-10-24,104.45999908447266,105.30999755859375,103.3499984741211,104.83999633789062,104.57069396972656,2007700
2024-10-25,105.95999908447266,107.45999908447266,105.66000366210938,105.9000015258789,105.62797546386719,2989700
2024-10-28,107.16999816894531,107.4000015258789,106.4000015258789,107.06999969482422,106.79496765136719,1579900
2024-10-29,106.83999633789062,107.27999877929688,106.22000122070312,106.66999816894531,106.39599609375,1993200
2024-10-30,105.62000274658203,106.66000366210938,104.83000183105469,104.9000015258789,104.63053894042969,2343400
2024-10-31,104.83000183105469,105.41999816894531,103.05999755859375,104.27999877929688,104.01213073730469,2413300
2024-11-01,103.98999786376953,104.66000366210938,102.94000244140625,103.3499984741211,103.08451843261719,1845600
2024-11-04,103.47000122070312,105.2300033569336,103.43000030517578,104.81999969482422,104.55074310302734,2753300
2024-11-05,104.75,108.62999725341797,104.3499984741211,108.06999969482422,107.79239654541016,3414000
2024-11-06,113.58000183105469,117.83000183105469,112.13999938964844,116.01000213623047,115.71200561523438,4622400
2024-11-07,116.0,116.19000244140625,112.37999725341797,112.72000122070312,112.43045806884766,2386700
2024-11-08,112.69000244140625,115.12000274658203,112.2699966430664,114.37999725341797,114.08618927001953,2451400
2024-11-11,115.27999877929688,116.94000244140625,115.0,116.43000030517578,116.13092041015625,1927100
2024-11-12,116.0,117.20999908447266,115.45999908447266,116.79000091552734,116.48999786376953,3690000
2024-11-13,117.48999786376953,117.68000030517578,116.0,116.80000305175781,116.80000305175781,2628800
