Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,141.69000244140625,142.07000732421875,140.72000122070312,141.16000366210938,138.91725158691406,2568700
2024-02-21,141.44000244140625,142.6699981689453,140.77000427246094,142.64999389648438,140.38356018066406,1119400
2024-02-22,143.27000427246094,143.91000366210938,142.00999450683594,143.3800048828125,141.1019744873047,1305700
2024-02-23,143.97999572753906,144.72999572753906,143.60000610351562,144.3699951171875,142.07623291015625,892900
2024-02-26,142.0,143.11000061035156,139.88999938964844,142.33999633789062,140.0784912109375,2432900
2024-02-27,142.72000122070312,144.99000549316406,140.4499969482422,140.91000366210938,138.67120361328125,2176000
2024-02-28,140.47000122070312,142.11000061035156,139.44000244140625,140.47999572753906,138.248046875,1298800
2024-02-29,140.83999633789062,142.0800018310547,140.42999267578125,141.60000610351562,139.35025024414062,1951300
2024-03-01,140.94000244140625,141.9499969482422,139.36000061035156,139.52000427246094,137.3032989501953,1972000
2024-03-04,138.88999938964844,140.0,138.52000427246094,139.22000122070312,137.008056640625,1836800
2024-03-05,138.77000427246094,140.0399932861328,138.3699951171875,138.7899932861328,136.5848846435547,1368900
2024-03-06,139.74000549316406,141.1300048828125,139.11000061035156,140.1199951171875,137.8937530517578,1671500
2024-03-07,138.82000732421875,141.4600067138672,138.82000732421875,140.89999389648438,138.661376953125,2068700
2024-03-08,141.3800048828125,142.2899932861328,140.57000732421875,140.72999572753906,138.49407958984375,1361000
2024-03-11,140.9600067138672,142.6199951171875,140.05999755859375,142.5,140.2359619140625,1765700
2024-03-12,142.74000549316406,143.10000610351562,141.0,141.30999755859375,139.0648651123047,1422500
2024-03-13,141.7899932861328,143.00999450683594,141.58999633789062,141.8800048828125,139.6258087158203,1893400
2024-03-14,140.9600067138672,141.6300048828125,138.47999572753906,138.9600067138672,136.752197265625,2201400
2024-03-15,137.5,139.97999572753906,137.5,137.86000061035156,135.66966247558594,4394000
2024-03-18,137.91000366210938,140.0,137.2899932861328,139.07000732421875,136.86045837402344,2002000
2024-03-19,139.5,141.6999969482422,139.36000061035156,141.60000610351562,139.35025024414062,2608900
2024-03-20,142.05999755859375,142.42999267578125,141.00999450683594,142.25999450683594,139.999755859375,2190000
2024-03-21,142.52999877929688,143.92999267578125,142.3000030517578,143.61000061035156,141.32830810546875,1515900
2024-03-22,143.8800048828125,143.97000122070312,142.2100067138672,142.55999755859375,140.2949981689453,1289300
2024-03-25,142.16000366210938,142.7899932861328,140.72000122070312,141.14999389648438,138.9073944091797,1005700
2024-03-26,141.22999572753906,142.4600067138672,141.1199951171875,141.82000732421875,139.56675720214844,1059300
2024-03-27,143.0,144.60000610351562,142.2100067138672,144.5399932861328,142.24351501464844,1169500
2024-03-28,145.0,145.38999938964844,144.41000366210938,144.89999389648438,142.5978240966797,1533000
2024-04-01,145.1199951171875,145.60000610351562,142.77000427246094,143.3800048828125,141.1019744873047,1093600
2024-04-02,143.08999633789062,143.41000366210938,140.5,141.66000366210938,139.4093017578125,1051200
2024-04-03,141.6999969482422,142.94000244140625,141.10000610351562,141.72999572753906,139.4781951904297,1180100
2024-04-04,142.6199951171875,143.97999572753906,139.42999267578125,139.77000427246094,137.54933166503906,1236500
2024-04-05,139.5,139.6699981689453,138.22999572753906,139.0399932861328,136.83091735839844,1061900
2024-04-08,139.77000427246094,140.49000549316406,138.97999572753906,139.91000366210938,137.68710327148438,1347400
2024-04-09,140.74000549316406,142.3000030517578,139.41000366210938,142.1999969482422,139.9407196044922,1223000
2024-04-10,139.72999572753906,139.72999572753906,137.63999938964844,137.72999572753906,135.54173278808594,1561500
2024-04-11,138.52000427246094,139.00999450683594,137.0,137.60000610351562,135.41380310058594,2091000
2024-04-12,136.5,136.66000366210938,133.58999633789062,134.42999267578125,132.29415893554688,2097400
2024-04-15,135.89999389648438,136.83999633789062,134.2100067138672,135.02000427246094,132.8748016357422,1292600
2024-04-16,134.2100067138672,135.02000427246094,133.47999572753906,133.50999450683594,131.38877868652344,1822100
2024-04-17,134.89999389648438,135.49000549316406,134.1699981689453,134.9600067138672,132.8157501220703,1735400
2024-04-18,136.02999877929688,136.38999938964844,134.16000366210938,135.11000061035156,132.96334838867188,2318900
2024-04-19,133.00999450683594,134.64999389648438,129.5500030517578,130.89999389648438,128.82025146484375,4643200
2024-04-22,130.35000610351562,131.25,129.22999572753906,131.16000366210938,129.0761260986328,2460700
2024-04-23,130.4199981689453,131.64999389648438,129.42999267578125,130.42999267578125,128.3577117919922,2730600
2024-04-24,129.94000244140625,130.94000244140625,129.91000366210938,130.52000427246094,128.44627380371094,1896300
2024-04-25,129.8800048828125,129.9199981689453,128.25999450683594,129.22999572753906,127.17677307128906,1764100
2024-04-26,129.69000244140625,130.9600067138672,129.0,130.16000366210938,128.09201049804688,1370800
2024-04-29,130.6999969482422,131.47000122070312,130.3300018310547,130.74000549316406,128.6627960205078,848600
2024-04-30,129.77999877929688,130.8800048828125,128.77999877929688,129.0,126.950439453125,2208200
2024-05-01,129.52999877929688,132.85000610351562,129.3300018310547,130.9499969482422,128.86944580078125,2084900
2024-05-02,131.77999877929688,133.02000427246094,130.61000061035156,132.25,130.14878845214844,2816300
2024-05-03,133.83999633789062,134.4499969482422,132.25,132.9199981689453,130.8081512451172,1303700
2024-05-06,133.74000549316406,134.1699981689453,132.3800048828125,133.0399932861328,130.92623901367188,1159500
2024-05-07,133.75,135.0,133.39999389648438,134.2100067138672,132.07765197753906,1134400
2024-05-08,133.25,133.7100067138672,132.77000427246094,133.42999267578125,131.31004333496094,1372100
2024-05-09,133.36000061035156,134.72999572753906,132.7899932861328,134.35000610351562,132.8626708984375,1273800
2024-05-10,135.60000610351562,136.2100067138672,135.22000122070312,135.3300018310547,133.8318328857422,1079100
2024-05-13,135.8000030517578,136.2100067138672,135.35000610351562,135.74000549316406,134.2373046875,770800
2024-05-14,136.07000732421875,136.88999938964844,135.13999938964844,135.3800048828125,133.8812713623047,1051000
2024-05-15,136.02000427246094,136.8000030517578,134.75,135.0399932861328,133.54502868652344,918200
2024-05-16,135.0,135.77999877929688,134.6999969482422,134.77999877929688,133.28790283203125,1115400
2024-05-17,135.32000732421875,135.8699951171875,133.75999450683594,134.44000244140625,132.95169067382812,1336900
2024-05-20,134.19000244140625,135.22999572753906,133.5,133.77000427246094,132.2891082763672,1146700
2024-05-21,133.77999877929688,134.1300048828125,133.17999267578125,133.72999572753906,132.24954223632812,989400
2024-05-22,132.97999572753906,134.75,132.97999572753906,134.6999969482422,133.20880126953125,1746400
2024-05-23,134.66000366210938,135.42999267578125,130.8800048828125,131.02000427246094,129.56954956054688,1293700
2024-05-24,131.49000549316406,132.39999389648438,130.91000366210938,131.4199981689453,129.96510314941406,929300
2024-05-28,131.30999755859375,131.63999938964844,129.25999450683594,129.60000610351562,128.16526794433594,1561000
2024-05-29,128.3300018310547,128.8000030517578,127.0999984741211,127.1500015258789,125.74237823486328,1016100
2024-05-30,127.37999725341797,129.17999267578125,127.12999725341797,129.1199951171875,127.6905746459961,1322200
2024-05-31,129.10000610351562,131.99000549316406,128.5,131.41000366210938,129.95523071289062,3835700
2024-06-03,131.39999389648438,132.16000366210938,129.88999938964844,131.66000366210938,130.20245361328125,1563600
2024-06-04,131.07000732421875,132.9199981689453,130.9600067138672,131.67999267578125,130.22222900390625,1603000
2024-06-05,131.6999969482422,133.3800048828125,130.75999450683594,133.2100067138672,131.7353057861328,1260600
2024-06-06,132.91000366210938,133.4199981689453,130.47000122070312,130.6199951171875,129.17396545410156,1606400
2024-06-07,129.42999267578125,129.50999450683594,128.00999450683594,128.41000366210938,126.98844146728516,1630500
2024-06-10,128.07000732421875,128.7100067138672,127.26000213623047,128.4600067138672,127.03789520263672,1037000
2024-06-11,128.25999450683594,130.11000061035156,127.43000030517578,129.57000732421875,128.13560485839844,1543600
2024-06-12,131.72999572753906,132.2100067138672,129.8000030517578,130.41000366210938,128.96629333496094,1293000
2024-06-13,129.91000366210938,130.14999389648438,128.52999877929688,129.7899932861328,128.3531494140625,938700
2024-06-14,128.3300018310547,128.72999572753906,126.0999984741211,127.31999969482422,125.9104995727539,1156900
2024-06-17,127.05999755859375,128.38999938964844,126.08000183105469,128.27000427246094,126.84999084472656,1185300
2024-06-18,128.17999267578125,128.9199981689453,127.12999725341797,127.86000061035156,126.44452667236328,1062900
2024-06-20,127.13999938964844,130.08999633789062,127.13999938964844,128.4600067138672,127.03789520263672,1321100
2024-06-21,128.39999389648438,128.9199981689453,126.56999969482422,128.58999633789062,127.16644287109375,1971800
2024-06-24,128.77000427246094,130.35000610351562,128.07000732421875,128.14999389648438,126.73130798339844,1721400
2024-06-25,127.38999938964844,127.5199966430664,124.4800033569336,125.22000122070312,123.83374786376953,2146900
2024-06-26,124.37000274658203,125.9000015258789,123.83999633789062,125.25,123.86341857910156,1927300
2024-06-27,125.29000091552734,125.62999725341797,124.73999786376953,124.9000015258789,123.51729583740234,1056200
2024-06-28,124.87999725341797,126.13999938964844,124.66000366210938,125.88999938964844,124.49633026123047,2585600
2024-07-01,126.01000213623047,126.43000030517578,123.66000366210938,123.9800033569336,122.60748291015625,1202700
2024-07-02,124.0199966430664,125.38999938964844,123.66999816894531,124.87999725341797,123.49751281738281,1284100
2024-07-03,124.97000122070312,125.68000030517578,124.4800033569336,124.87000274658203,123.48762512207031,703000
2024-07-05,124.5199966430664,125.44000244140625,124.04000091552734,125.2300033569336,123.84364318847656,1123200
2024-07-08,125.87999725341797,127.11000061035156,125.87999725341797,127.0,125.59404754638672,1245200
2024-07-09,126.66999816894531,126.97000122070312,125.16999816894531,125.26000213623047,123.8733139038086,1071300
2024-07-10,126.5,126.87999725341797,125.30000305175781,126.63999938964844,125.23802947998047,1147400
2024-07-11,128.1199951171875,129.83999633789062,127.5999984741211,129.7100067138672,128.2740478515625,1235700
2024-07-12,130.55999755859375,131.35000610351562,129.83999633789062,130.6199951171875,129.17396545410156,950400
2024-07-15,130.27999877929688,132.6300048828125,130.27999877929688,130.8800048828125,129.43109130859375,1546200
2024-07-16,131.3300018310547,133.83999633789062,131.14999389648438,133.22999572753906,131.7550811767578,1720900
2024-07-17,133.00999450683594,135.0,132.66000366210938,133.75999450683594,132.27920532226562,2259000
2024-07-18,132.74000549316406,135.57000732421875,131.5800018310547,131.7100067138672,130.2519073486328,2434600
2024-07-19,127.5,129.07000732421875,126.41000366210938,128.0399932861328,126.62252807617188,4342400
2024-07-22,128.6999969482422,129.42999267578125,126.9000015258789,128.3699951171875,126.94886779785156,1608300
2024-07-23,128.42999267578125,128.6300048828125,126.54000091552734,126.72000122070312,125.31714630126953,1624700
2024-07-24,127.0,127.29000091552734,125.12999725341797,125.23999786376953,123.85352325439453,1639500
2024-07-25,125.33000183105469,127.55999755859375,124.87000274658203,125.94000244140625,124.54578399658203,1497300
2024-07-26,126.2300033569336,127.61000061035156,125.55999755859375,127.55000305175781,126.13795471191406,1579800
2024-07-29,127.3499984741211,128.5800018310547,126.91999816894531,127.73999786376953,126.32585144042969,1265300
2024-07-30,126.83999633789062,128.0500030517578,126.83999633789062,127.20999908447266,125.80171966552734,1507400
2024-07-31,127.8499984741211,128.6199951171875,126.3499984741211,126.9800033569336,125.57427215576172,2236500
2024-08-01,127.62000274658203,128.3800048828125,125.16999816894531,125.87999725341797,124.48644256591797,1463800
2024-08-02,125.58000183105469,125.58000183105469,122.5,123.45999908447266,122.09323120117188,1250200
2024-08-05,122.19000244140625,122.19000244140625,118.95999908447266,119.38999938964844,118.06829071044922,1739200
2024-08-06,119.22000122070312,121.44000244140625,118.95999908447266,119.05999755859375,117.741943359375,2536400
2024-08-07,119.83000183105469,121.76000213623047,118.06999969482422,118.31999969482422,117.01013946533203,2159900
2024-08-08,118.94000244140625,120.30000305175781,118.91999816894531,119.2300033569336,117.91006469726562,1601800
2024-08-09,119.0199966430664,120.05000305175781,118.41000366210938,119.23999786376953,117.91995239257812,1092900
2024-08-12,118.54000091552734,119.26000213623047,118.13999938964844,118.4000015258789,117.76081848144531,1397200
2024-08-13,118.72000122070312,119.77999877929688,118.08999633789062,119.26000213623047,118.61617279052734,1497300
2024-08-14,119.20999908447266,120.37000274658203,118.56999969482422,119.87000274658203,119.22288513183594,1348800
2024-08-15,121.29000091552734,122.7300033569336,120.80000305175781,122.06999969482422,121.41100311279297,1273600
2024-08-16,121.86000061035156,122.5199966430664,120.8499984741211,122.4000015258789,121.73922729492188,2562100
2024-08-19,122.7699966430664,123.41000366210938,122.30999755859375,123.25,122.58463287353516,1078500
2024-08-20,122.9000015258789,123.5999984741211,122.47000122070312,123.0,122.33598327636719,715400
2024-08-21,123.66000366210938,125.05999755859375,123.22000122070312,124.94999694824219,124.27545166015625,1060600
2024-08-22,125.36000061035156,125.58999633789062,124.45999908447266,125.16000366210938,124.48432922363281,1048700
2024-08-23,125.47000122070312,127.12000274658203,125.33999633789062,126.52999877929688,125.846923828125,1092800
2024-08-26,126.94000244140625,127.94999694824219,126.55000305175781,126.9000015258789,126.21492767333984,618900
2024-08-27,126.87000274658203,127.66999816894531,126.5999984741211,127.11000061035156,126.42379760742188,936700
2024-08-28,127.13999938964844,128.36000061035156,126.95999908447266,127.63999938964844,126.95093536376953,993400
2024-08-29,128.38999938964844,129.47999572753906,127.1500015258789,128.83999633789062,128.1444549560547,962900
2024-08-30,129.60000610351562,130.4499969482422,128.41000366210938,129.72999572753906,129.02964782714844,2175000
2024-09-03,128.74000549316406,129.85000610351562,127.55000305175781,127.94999694824219,127.2592544555664,1451200
2024-09-04,128.05999755859375,128.6300048828125,126.4800033569336,126.66999816894531,125.98616790771484,965700
2024-09-05,126.91999816894531,127.02999877929688,124.9000015258789,125.27999877929688,124.60367584228516,1076800
2024-09-06,125.0,126.27999877929688,124.37999725341797,124.77999877929688,124.10636901855469,1210500
2024-09-09,125.58000183105469,126.94999694824219,125.20999908447266,126.13999938964844,125.45903015136719,1542600
2024-09-10,126.3499984741211,126.41999816894531,124.69000244140625,125.88999938964844,125.21038055419922,939800
2024-09-11,125.94000244140625,126.19000244140625,122.76000213623047,125.5,124.8224868774414,1271400
2024-09-12,125.22000122070312,125.86000061035156,123.16999816894531,125.48999786376953,124.81253814697266,1080800
2024-09-13,125.83000183105469,127.54000091552734,125.47000122070312,126.9800033569336,126.29450225830078,992900
2024-09-16,128.0,128.5,126.75,127.33999633789062,126.65254974365234,1399600
2024-09-17,127.80999755859375,128.58999633789062,127.04000091552734,127.45999908447266,126.77190399169922,1089700
2024-09-18,127.77999877929688,129.02999877929688,126.91000366210938,127.45999908447266,126.77190399169922,1305400
2024-09-19,129.30999755859375,130.3699951171875,128.64999389648438,129.22999572753906,128.5323486328125,1330300
2024-09-20,127.3499984741211,127.5,125.38999938964844,126.5,125.81708526611328,3690500
2024-09-23,127.12999725341797,127.98999786376953,126.63999938964844,127.30000305175781,126.6127700805664,1114100
2024-09-24,127.9000015258789,128.8800048828125,127.31999969482422,128.32000732421875,127.62727355957031,1202700
2024-09-25,128.60000610351562,128.6300048828125,127.0999984741211,127.83999633789062,127.14984893798828,1229900
2024-09-26,129.32000732421875,134.8699951171875,128.97999572753906,134.5500030517578,133.82363891601562,2484000
2024-09-27,135.17999267578125,137.24000549316406,134.0399932861328,134.55999755859375,133.8335723876953,1963400
2024-09-30,134.6999969482422,134.9199981689453,131.44000244140625,132.4600067138672,131.7449188232422,1866000
2024-10-01,133.1699981689453,133.44000244140625,129.88999938964844,130.74000549316406,130.03421020507812,1264300
2024-10-02,130.32000732421875,131.10000610351562,129.27000427246094,130.67999267578125,129.97451782226562,858700
2024-10-03,129.80999755859375,130.02999877929688,127.43000030517578,127.83999633789062,127.14984893798828,1191900
2024-10-04,129.0500030517578,129.49000549316406,127.37999725341797,128.57000732421875,127.87592315673828,763500
2024-10-07,127.37000274658203,128.85000610351562,127.12000274658203,128.75,128.05494689941406,794100
2024-10-08,128.05999755859375,128.9499969482422,127.0199966430664,127.2300033569336,126.54315185546875,1821000
2024-10-09,127.83999633789062,128.85000610351562,127.18000030517578,127.44000244140625,126.75201416015625,1598700
2024-10-10,127.12000274658203,127.52999877929688,126.37000274658203,127.3499984741211,126.6624984741211,1857700
2024-10-11,127.36000061035156,128.47999572753906,127.25,128.25,127.5576400756836,850400
2024-10-14,128.2100067138672,129.08999633789062,127.91000366210938,128.5,127.80628967285156,1628400
2024-10-15,129.52000427246094,131.66000366210938,128.8699951171875,129.8699951171875,129.16888427734375,1750400
2024-10-16,130.00999450683594,131.83999633789062,129.9600067138672,130.36000061035156,129.65625,2022600
2024-10-17,131.55999755859375,132.16000366210938,128.75,131.36000061035156,130.65084838867188,2104900
2024-10-18,131.92999267578125,132.17999267578125,130.02000427246094,130.92999267578125,130.22315979003906,2174600
2024-10-21,130.52999877929688,131.24000549316406,128.61000061035156,128.82000732421875,128.12457275390625,1291700
2024-10-22,128.41000366210938,128.8800048828125,126.05999755859375,126.5999984741211,125.91654968261719,1174100
2024-10-23,126.30000305175781,126.80000305175781,125.31999969482422,126.27999877929688,125.59827423095703,1317100
2024-10-24,126.76000213623047,127.69000244140625,125.6500015258789,127.23999786376953,126.55309295654297,1305000
2024-10-25,127.31999969482422,127.83000183105469,126.36000061035156,126.44999694824219,125.7673568725586,853000
2024-10-28,128.02999877929688,128.38999938964844,127.0999984741211,127.37999725341797,126.69233703613281,1255800
2024-10-29,125.95999908447266,127.25,125.87000274658203,126.5199966430664,125.83697509765625,1418100
2024-10-30,126.5,127.55000305175781,125.5,125.66999816894531,124.99156951904297,1971600
2024-10-31,125.76000213623047,126.31999969482422,124.47000122070312,124.51000213623047,123.83783721923828,2201700
2024-11-01,124.66000366210938,125.16999816894531,123.95999908447266,124.41000366210938,123.73837280273438,1886000
2024-11-04,125.2699966430664,126.37999725341797,124.33999633789062,124.86000061035156,124.18594360351562,874400
2024-11-05,123.7699966430664,124.83999633789062,123.12000274658203,124.6500015258789,123.9770736694336,1315300
2024-11-06,128.1699981689453,128.55999755859375,124.36000061035156,125.76000213623047,125.08108520507812,3123400
2024-11-07,126.29000091552734,126.94999694824219,125.8499984741211,125.9800033569336,125.29989624023438,1065400
2024-11-08,125.0199966430664,126.5,125.0199966430664,125.5199966430664,124.84237670898438,1222900
2024-11-11,126.12000274658203,126.95999908447266,125.52999877929688,125.95999908447266,125.27999877929688,839900
2024-11-12,124.7699966430664,125.11000061035156,121.69000244140625,121.75,121.75,1435000
2024-11-13,122.19000244140625,123.55999755859375,121.56999969482422,123.41999816894531,123.41999816894531,1430300
