Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,56.0,56.689998626708984,54.90999984741211,56.47999954223633,55.7144660949707,1467500
2024-01-30,56.08000183105469,56.630001068115234,55.77000045776367,56.11000061035156,55.3494873046875,1708300
2024-01-31,56.119998931884766,56.27000045776367,54.5,54.900001525878906,54.1558837890625,3067200
2024-02-01,54.88999938964844,57.18000030517578,54.709999084472656,57.029998779296875,56.25701141357422,1783500
2024-02-02,56.650001525878906,57.099998474121094,56.04999923706055,56.79999923706055,56.03013229370117,1067400
2024-02-05,56.63999938964844,56.63999938964844,55.54999923706055,56.43000030517578,55.66514587402344,2893400
2024-02-06,56.349998474121094,57.08000183105469,56.189998626708984,56.90999984741211,56.138641357421875,1343300
2024-02-07,57.130001068115234,57.25,56.5,57.130001068115234,56.35566329956055,1206300
2024-02-08,57.04999923706055,57.459999084472656,56.599998474121094,56.93000030517578,56.15837097167969,1111700
2024-02-09,56.849998474121094,56.900001525878906,56.31999969482422,56.56999969482422,55.803253173828125,870300
2024-02-12,56.65999984741211,57.970001220703125,56.650001525878906,57.779998779296875,56.99684524536133,929100
2024-02-13,57.0,57.43000030517578,56.220001220703125,56.689998626708984,55.9216194152832,1191600
2024-02-14,56.689998626708984,57.38999938964844,56.38999938964844,57.349998474121094,56.57267761230469,861900
2024-02-15,57.7599983215332,58.279998779296875,57.43000030517578,58.0099983215332,57.22372817993164,771700
2024-02-16,57.86000061035156,58.38999938964844,57.59000015258789,57.869998931884766,57.085628509521484,1181100
2024-02-20,57.81999969482422,58.84000015258789,57.61000061035156,58.5099983215332,57.71695327758789,1152700
2024-02-21,58.65999984741211,59.09000015258789,58.18000030517578,58.56999969482422,57.77614212036133,920400
2024-02-22,58.68000030517578,58.70000076293945,57.61000061035156,57.81999969482422,57.03630447387695,1325500
2024-02-23,57.849998474121094,58.13999938964844,56.84000015258789,57.4900016784668,56.710777282714844,1681100
2024-02-26,57.18000030517578,57.209999084472656,56.369998931884766,57.0,56.227420806884766,1318600
2024-02-27,56.959999084472656,57.709999084472656,56.79999923706055,57.619998931884766,56.839019775390625,1062400
2024-02-28,57.560001373291016,58.709999084472656,57.11000061035156,58.4900016784668,57.697227478027344,1157200
2024-02-29,58.34000015258789,60.40999984741211,58.310001373291016,60.22999954223633,59.41364288330078,3262900
2024-03-01,59.939998626708984,60.79999923706055,59.25,60.369998931884766,59.55174255371094,1689900
2024-03-04,59.81999969482422,60.77000045776367,59.7400016784668,60.2599983215332,59.443233489990234,1863300
2024-03-05,60.41999816894531,60.970001220703125,60.15999984741211,60.779998779296875,59.9561882019043,2659900
2024-03-06,56.650001525878906,57.099998474121094,54.369998931884766,56.33000183105469,55.566505432128906,4181400
2024-03-07,56.2599983215332,56.34000015258789,54.0099983215332,54.599998474121094,54.0692024230957,2997600
2024-03-08,54.83000183105469,55.150001525878906,54.189998626708984,54.41999816894531,53.89094924926758,2227500
2024-03-11,54.5099983215332,55.380001068115234,54.5099983215332,55.15999984741211,54.623756408691406,1826500
2024-03-12,55.130001068115234,55.279998779296875,54.2400016784668,54.33000183105469,53.80182647705078,1407600
2024-03-13,54.38999938964844,54.709999084472656,54.11000061035156,54.31999969482422,53.79192352294922,1479600
2024-03-14,54.02000045776367,54.04999923706055,52.95000076293945,53.310001373291016,52.791748046875,1816800
2024-03-15,52.7599983215332,54.02000045776367,52.7599983215332,53.720001220703125,53.197757720947266,2931900
2024-03-18,53.38999938964844,53.5,52.40999984741211,52.43000030517578,51.9202995300293,2107300
2024-03-19,52.2400016784668,52.63999938964844,51.900001525878906,52.34000015258789,51.831172943115234,2315200
2024-03-20,52.310001373291016,52.59000015258789,51.86000061035156,52.25,51.74205017089844,1971800
2024-03-21,52.439998626708984,52.66999816894531,51.619998931884766,51.63999938964844,51.137977600097656,1669600
2024-03-22,51.599998474121094,51.709999084472656,50.88999938964844,50.900001525878906,50.405174255371094,1380400
2024-03-25,51.13999938964844,51.27000045776367,50.5,50.86000061035156,50.36555862426758,1657500
2024-03-26,51.27000045776367,51.31999969482422,50.70000076293945,51.0,50.50419998168945,1477900
2024-03-27,51.2599983215332,52.06999969482422,51.09000015258789,52.040000915527344,51.53409194946289,2119600
2024-03-28,52.310001373291016,52.45000076293945,51.599998474121094,51.619998931884766,51.1181755065918,1765600
2024-04-01,51.310001373291016,51.40999984741211,51.0099983215332,51.02000045776367,50.52400588989258,1523500
2024-04-02,51.33000183105469,51.34000015258789,50.5,50.9900016784668,50.49429702758789,1989800
2024-04-03,50.86000061035156,52.040000915527344,50.7400016784668,51.84000015258789,51.33603286743164,2084500
2024-04-04,52.0,52.2400016784668,51.22999954223633,51.41999816894531,50.92011642456055,1622600
2024-04-05,51.08000183105469,51.16999816894531,50.650001525878906,50.97999954223633,50.48439407348633,1520200
2024-04-08,50.91999816894531,51.150001525878906,50.599998474121094,50.650001525878906,50.1576042175293,1411700
2024-04-09,50.90999984741211,51.11000061035156,50.7400016784668,50.91999816894531,50.42497634887695,856700
2024-04-10,50.34000015258789,50.5,49.720001220703125,50.0,49.513919830322266,1306500
2024-04-11,50.40999984741211,50.83000183105469,50.0099983215332,50.40999984741211,49.91993713378906,3664300
2024-04-12,50.040000915527344,50.33000183105469,49.209999084472656,49.43000030517578,48.949462890625,2226500
2024-04-15,49.959999084472656,50.060001373291016,49.15999984741211,49.38999938964844,48.90985107421875,2056400
2024-04-16,49.40999984741211,49.7400016784668,48.45000076293945,48.709999084472656,48.2364616394043,2824600
2024-04-17,48.95000076293945,49.33000183105469,48.83000183105469,49.13999938964844,48.66228103637695,2127400
2024-04-18,49.06999969482422,49.2400016784668,48.7400016784668,48.97999954223633,48.50383758544922,1827800
2024-04-19,49.0,49.630001068115234,48.93000030517578,49.060001373291016,48.583065032958984,2407700
2024-04-22,49.349998474121094,49.38999938964844,48.75,49.150001525878906,48.672183990478516,1679000
2024-04-23,49.060001373291016,49.5099983215332,48.900001525878906,49.38999938964844,48.90985107421875,1420100
2024-04-24,49.0,49.13999938964844,48.529998779296875,49.0099983215332,48.533546447753906,1641400
2024-04-25,48.97999954223633,49.0,47.84000015258789,48.11000061035156,47.642295837402344,1689300
2024-04-26,48.119998931884766,48.529998779296875,47.93000030517578,48.130001068115234,47.66210174560547,998600
2024-04-29,48.130001068115234,48.86000061035156,48.130001068115234,48.689998626708984,48.21665573120117,1371400
2024-04-30,48.5,48.70000076293945,47.650001525878906,47.849998474121094,47.384822845458984,2924300
2024-05-01,47.5,47.83000183105469,47.060001373291016,47.310001373291016,46.850074768066406,1635000
2024-05-02,47.599998474121094,47.70000076293945,47.31999969482422,47.4900016784668,47.028324127197266,1194000
2024-05-03,48.11000061035156,48.599998474121094,47.619998931884766,47.91999816894531,47.454139709472656,1338200
2024-05-06,48.25,48.29999923706055,46.86000061035156,46.91999816894531,46.463863372802734,1405900
2024-05-07,47.29999923706055,47.560001373291016,46.900001525878906,47.5099983215332,47.048126220703125,1062600
2024-05-08,47.2400016784668,47.599998474121094,46.880001068115234,47.560001373291016,47.09764099121094,1517500
2024-05-09,47.75,48.279998779296875,47.689998626708984,48.2599983215332,47.79083251953125,1610900
2024-05-10,48.2599983215332,49.18000030517578,48.060001373291016,49.119998931884766,48.64247512817383,1445600
2024-05-13,49.119998931884766,49.40999984741211,48.93000030517578,49.119998931884766,48.64247512817383,2749100
2024-05-14,49.47999954223633,49.54999923706055,48.119998931884766,48.81999969482422,48.345394134521484,1367400
2024-05-15,48.70000076293945,48.790000915527344,47.40999984741211,47.560001373291016,47.09764099121094,2150500
2024-05-16,47.75,48.7599983215332,47.45000076293945,48.689998626708984,48.21665573120117,1646700
2024-05-17,48.7599983215332,48.7599983215332,48.04999923706055,48.470001220703125,47.99879455566406,1194300
2024-05-20,48.2400016784668,48.27000045776367,47.029998779296875,47.220001220703125,46.76095199584961,1450900
2024-05-21,47.130001068115234,47.43000030517578,46.849998474121094,47.310001373291016,46.850074768066406,1577600
2024-05-22,47.09000015258789,47.540000915527344,46.61000061035156,47.060001373291016,46.60250473022461,1485300
2024-05-23,46.779998779296875,46.779998779296875,46.040000915527344,46.31999969482422,45.86969757080078,1757600
2024-05-24,46.4900016784668,46.560001373291016,45.66999816894531,45.7599983215332,45.31513977050781,1409200
2024-05-28,45.630001068115234,45.630001068115234,44.619998931884766,44.880001068115234,44.443695068359375,2703600
2024-05-29,44.34000015258789,44.79999923706055,44.20000076293945,44.220001220703125,43.79011154174805,1975700
2024-05-30,44.18000030517578,44.65999984741211,44.02000045776367,44.27000045776367,43.83962631225586,2803800
2024-05-31,44.25,45.939998626708984,43.54999923706055,45.86000061035156,45.41416931152344,9237500
2024-06-03,45.06999969482422,46.5,45.04999923706055,46.09000015258789,45.64193344116211,2180300
2024-06-04,45.90999984741211,46.220001220703125,45.630001068115234,45.7400016784668,45.29533386230469,2258900
2024-06-05,46.02000045776367,46.439998626708984,42.720001220703125,43.040000915527344,42.621585845947266,5664300
2024-06-06,43.150001525878906,44.47999954223633,43.130001068115234,43.91999816894531,43.4930305480957,3345000
2024-06-07,43.459999084472656,44.4900016784668,43.459999084472656,43.88999938964844,43.68013000488281,2553300
2024-06-10,43.4900016784668,43.650001525878906,42.5099983215332,42.90999984741211,42.70481491088867,2511900
2024-06-11,42.83000183105469,43.189998626708984,42.0,43.18000030517578,42.97352600097656,2342400
2024-06-12,43.5,43.779998779296875,42.599998474121094,42.90999984741211,42.70481491088867,2327000
2024-06-13,42.529998779296875,42.9900016784668,42.119998931884766,42.83000183105469,42.62520217895508,2251400
2024-06-14,42.65999984741211,43.79999923706055,42.52000045776367,43.65999984741211,43.451229095458984,1810800
2024-06-17,43.619998931884766,44.41999816894531,43.470001220703125,44.189998626708984,43.978694915771484,3148600
2024-06-18,44.119998931884766,44.38999938964844,43.0099983215332,43.54999923706055,43.34175491333008,2479900
2024-06-20,43.119998931884766,43.81999969482422,42.90999984741211,43.310001373291016,43.1029052734375,1927600
2024-06-21,43.93000030517578,44.11000061035156,43.16999816894531,43.599998474121094,43.39151382446289,9368300
2024-06-24,43.439998626708984,43.93000030517578,43.18000030517578,43.65999984741211,43.451229095458984,2460900
2024-06-25,43.220001220703125,43.689998626708984,42.900001525878906,43.209999084472656,43.003379821777344,2524300
2024-06-26,42.939998626708984,43.68000030517578,42.900001525878906,43.43000030517578,43.222328186035156,1581400
2024-06-27,43.34000015258789,43.4900016784668,42.880001068115234,43.36000061035156,43.15266418457031,2111400
2024-06-28,43.290000915527344,43.63999938964844,42.810001373291016,43.189998626708984,42.98347473144531,5687500
2024-07-01,43.16999816894531,43.689998626708984,42.099998474121094,42.11000061035156,41.90864181518555,2021300
2024-07-02,42.25,42.619998931884766,41.95000076293945,42.47999954223633,42.27687072753906,2283500
2024-07-03,42.66999816894531,42.779998779296875,41.81999969482422,41.849998474121094,41.64988327026367,1124800
2024-07-05,41.880001068115234,42.4900016784668,41.66999816894531,42.38999938964844,42.18730163574219,1453400
2024-07-08,42.5,42.54999923706055,41.54999923706055,42.060001373291016,41.858882904052734,1689300
2024-07-09,41.9900016784668,42.279998779296875,41.41999816894531,41.5,41.30155944824219,1787100
2024-07-10,41.77000045776367,42.81999969482422,41.52000045776367,42.65999984741211,42.45601272583008,1999800
2024-07-11,43.0,44.810001373291016,42.97999954223633,43.43000030517578,43.222328186035156,2789300
2024-07-12,43.66999816894531,44.310001373291016,43.439998626708984,44.16999816894531,43.95878982543945,1674700
2024-07-15,44.33000183105469,44.5,43.83000183105469,43.91999816894531,43.709983825683594,2100400
2024-07-16,43.72999954223633,44.220001220703125,43.220001220703125,43.7599983215332,43.550750732421875,2020200
2024-07-17,43.869998931884766,44.79999923706055,43.70000076293945,44.630001068115234,44.41659164428711,2349400
2024-07-18,44.34000015258789,44.9900016784668,43.619998931884766,43.7400016784668,43.53084945678711,1827100
2024-07-19,43.91999816894531,43.91999816894531,42.81999969482422,43.47999954223633,43.272090911865234,1228100
2024-07-22,44.029998779296875,44.029998779296875,42.84000015258789,43.52000045776367,43.3119010925293,1342700
2024-07-23,43.709999084472656,43.880001068115234,43.459999084472656,43.5,43.291996002197266,1528400
2024-07-24,43.470001220703125,43.97999954223633,43.2400016784668,43.720001220703125,43.51094436645508,1415900
2024-07-25,44.029998779296875,45.400001525878906,43.77000045776367,45.06999969482422,44.854488372802734,1857600
2024-07-26,45.0,45.86000061035156,44.619998931884766,45.77000045776367,45.55113983154297,1392600
2024-07-29,45.54999923706055,45.77000045776367,44.849998474121094,45.2400016784668,45.023677825927734,1677700
2024-07-30,44.790000915527344,44.790000915527344,43.7599983215332,44.459999084472656,44.24740219116211,1958900
2024-07-31,44.72999954223633,45.27000045776367,44.22999954223633,45.15999984741211,44.94405746459961,3054400
2024-08-01,45.40999984741211,45.75,44.41999816894531,44.77000045776367,44.55592346191406,1711500
2024-08-02,45.09000015258789,45.97999954223633,44.529998779296875,45.40999984741211,45.19286346435547,2244400
2024-08-05,45.099998474121094,45.79999923706055,44.310001373291016,44.36000061035156,44.147884368896484,1876400
2024-08-06,45.040000915527344,45.54999923706055,44.45000076293945,44.459999084472656,44.24740219116211,1716100
2024-08-07,44.56999969482422,45.5099983215332,44.47999954223633,44.900001525878906,44.685302734375,1555000
2024-08-08,44.65999984741211,45.040000915527344,44.34000015258789,44.349998474121094,44.1379280090332,1357000
2024-08-09,44.20000076293945,44.58000183105469,43.959999084472656,44.470001220703125,44.25735855102539,1248600
2024-08-12,44.560001373291016,44.779998779296875,43.90999984741211,43.959999084472656,43.749794006347656,1223900
2024-08-13,44.029998779296875,44.58000183105469,43.81999969482422,44.38999938964844,44.177738189697266,1271900
2024-08-14,44.349998474121094,44.720001220703125,44.060001373291016,44.5099983215332,44.29716491699219,942100
2024-08-15,44.720001220703125,45.150001525878906,44.720001220703125,44.9900016784668,44.774871826171875,1136100
2024-08-16,44.66999816894531,45.220001220703125,44.310001373291016,45.18000030517578,44.96396255493164,1766900
2024-08-19,45.25,45.560001373291016,44.810001373291016,44.88999938964844,44.67534637451172,1300200
2024-08-20,44.650001525878906,44.7400016784668,44.31999969482422,44.529998779296875,44.31707000732422,1392400
2024-08-21,44.959999084472656,45.58000183105469,44.849998474121094,45.15999984741211,44.94405746459961,1265400
2024-08-22,45.20000076293945,45.27000045776367,44.63999938964844,45.099998474121094,44.884342193603516,1621200
2024-08-23,45.20000076293945,45.630001068115234,45.0099983215332,45.33000183105469,45.11324691772461,1154400
2024-08-26,45.5,46.060001373291016,45.34000015258789,45.380001068115234,45.16300582885742,1359600
2024-08-27,45.45000076293945,45.63999938964844,44.560001373291016,45.099998474121094,44.884342193603516,1496700
2024-08-28,45.33000183105469,45.59000015258789,44.59000015258789,44.849998474121094,44.63554000854492,1978200
2024-08-29,45.189998626708984,46.2599983215332,44.470001220703125,45.439998626708984,45.22271728515625,3045600
2024-08-30,45.65999984741211,45.959999084472656,45.25,45.59000015258789,45.37200164794922,2684800
2024-09-03,45.18000030517578,46.33000183105469,45.119998931884766,45.849998474121094,45.849998474121094,2107000
2024-09-04,45.90999984741211,46.34000015258789,45.0,45.22999954223633,45.22999954223633,1683000
2024-09-05,45.369998931884766,45.880001068115234,45.119998931884766,45.220001220703125,45.220001220703125,1326800
2024-09-06,45.15999984741211,45.58000183105469,44.90999984741211,45.13999938964844,45.13999938964844,1956000
2024-09-09,45.189998626708984,47.0,44.91999816894531,46.34000015258789,46.34000015258789,2778200
2024-09-10,46.400001525878906,46.400001525878906,45.31999969482422,45.58000183105469,45.58000183105469,1505400
2024-09-11,45.630001068115234,45.65999984741211,44.81999969482422,45.56999969482422,45.56999969482422,1285800
2024-09-12,45.560001373291016,46.33000183105469,45.18000030517578,46.09000015258789,46.09000015258789,1219700
2024-09-13,46.400001525878906,46.75,45.810001373291016,46.459999084472656,46.459999084472656,1674700
2024-09-16,46.77000045776367,47.18000030517578,46.40999984741211,46.619998931884766,46.619998931884766,2234500
2024-09-17,46.75,47.88999938964844,46.7400016784668,47.040000915527344,47.040000915527344,2141200
2024-09-18,47.099998474121094,47.93000030517578,46.9900016784668,47.689998626708984,47.689998626708984,2880100
2024-09-19,48.0,48.56999969482422,47.689998626708984,47.7599983215332,47.7599983215332,2510900
2024-09-20,47.619998931884766,48.099998474121094,46.15999984741211,46.369998931884766,46.369998931884766,14162200
2024-09-23,46.349998474121094,47.540000915527344,46.34000015258789,47.040000915527344,47.040000915527344,3174100
2024-09-24,47.40999984741211,47.47999954223633,46.869998931884766,46.900001525878906,46.900001525878906,2808500
2024-09-25,47.150001525878906,47.349998474121094,45.7400016784668,46.0,46.0,2151600
2024-09-26,46.77000045776367,47.7599983215332,46.70000076293945,47.56999969482422,47.56999969482422,3819100
2024-09-27,47.849998474121094,48.72999954223633,47.849998474121094,48.34000015258789,48.34000015258789,1750500
2024-09-30,49.20000076293945,49.470001220703125,48.779998779296875,49.20000076293945,49.20000076293945,2523800
2024-10-01,49.22999954223633,49.470001220703125,48.720001220703125,48.7400016784668,48.7400016784668,2532900
2024-10-02,48.689998626708984,48.70000076293945,48.20000076293945,48.33000183105469,48.33000183105469,1934000
2024-10-03,47.880001068115234,47.90999984741211,47.29999923706055,47.599998474121094,47.599998474121094,3300300
2024-10-04,47.650001525878906,47.91999816894531,47.099998474121094,47.36000061035156,47.36000061035156,1406500
2024-10-07,47.56999969482422,47.7599983215332,46.720001220703125,47.09000015258789,47.09000015258789,1432500
2024-10-08,46.849998474121094,47.0,46.349998474121094,46.599998474121094,46.599998474121094,1347200
2024-10-09,46.59000015258789,46.86000061035156,46.13999938964844,46.41999816894531,46.41999816894531,1586200
2024-10-10,46.790000915527344,47.4900016784668,46.52000045776367,47.439998626708984,47.439998626708984,1451100
2024-10-11,47.439998626708984,48.72999954223633,47.40999984741211,48.290000915527344,48.290000915527344,1633200
2024-10-14,48.439998626708984,48.79999923706055,48.029998779296875,48.689998626708984,48.689998626708984,1723400
2024-10-15,48.68000030517578,49.5099983215332,48.209999084472656,48.72999954223633,48.72999954223633,2148300
2024-10-16,48.68000030517578,49.56999969482422,48.599998474121094,49.41999816894531,49.41999816894531,1704600
2024-10-17,49.630001068115234,49.66999816894531,49.09000015258789,49.540000915527344,49.540000915527344,1363700
2024-10-18,49.880001068115234,49.88999938964844,48.36000061035156,48.970001220703125,48.970001220703125,2831400
2024-10-21,48.7599983215332,48.93000030517578,48.220001220703125,48.36000061035156,48.36000061035156,1266400
2024-10-22,48.369998931884766,48.7400016784668,47.959999084472656,48.720001220703125,48.720001220703125,997400
2024-10-23,48.380001068115234,48.83000183105469,48.119998931884766,48.790000915527344,48.790000915527344,1390500
2024-10-24,48.88999938964844,49.029998779296875,48.599998474121094,48.97999954223633,48.97999954223633,1173400
2024-10-25,48.97999954223633,49.16999816894531,48.15999984741211,48.369998931884766,48.369998931884766,1402600
2024-10-28,48.689998626708984,48.970001220703125,48.20000076293945,48.349998474121094,48.349998474121094,1512200
2024-10-29,48.2400016784668,48.400001525878906,46.41999816894531,46.72999954223633,46.72999954223633,2169100
2024-10-30,46.709999084472656,47.15999984741211,45.349998474121094,45.439998626708984,45.439998626708984,2751300
2024-10-31,45.45000076293945,45.619998931884766,44.0,44.029998779296875,44.029998779296875,3495000
2024-11-01,44.619998931884766,44.70000076293945,43.56999969482422,43.59000015258789,43.59000015258789,2095700
2024-11-04,43.939998626708984,44.47999954223633,43.459999084472656,43.790000915527344,43.790000915527344,2374000
2024-11-05,43.5099983215332,43.810001373291016,43.22999954223633,43.7400016784668,43.7400016784668,1414800
2024-11-06,43.560001373291016,43.68000030517578,40.93000030517578,41.650001525878906,41.650001525878906,4131800
2024-11-07,41.959999084472656,42.369998931884766,41.560001373291016,41.689998626708984,41.689998626708984,2034400
2024-11-08,41.599998474121094,41.72999954223633,40.66999816894531,40.77000045776367,40.77000045776367,1966300
2024-11-11,40.77000045776367,41.470001220703125,40.77000045776367,40.97999954223633,40.97999954223633,3349600
2024-11-12,40.84000015258789,41.099998474121094,40.33000183105469,40.65999984741211,40.65999984741211,2244400
2024-11-13,40.380001068115234,40.58000183105469,40.08000183105469,40.529998779296875,40.529998779296875,2043600
