Date,Open,High,Low,Close,Adj Close,Volume
2024-02-02,252.1300048828125,252.14999389648438,248.57000732421875,250.58999633789062,246.61045837402344,1168300
2024-02-05,248.83999633789062,249.9600067138672,246.55999755859375,247.05999755859375,243.13650512695312,1322300
2024-02-06,246.9600067138672,249.6699981689453,246.00999450683594,248.64999389648438,244.7012481689453,1099200
2024-02-07,245.89999389648438,246.77000427246094,241.1699981689453,244.4199981689453,241.40249633789062,994300
2024-02-08,244.0,244.22999572753906,241.8000030517578,243.0500030517578,240.04940795898438,1138700
2024-02-09,242.4499969482422,244.52000427246094,241.58999633789062,242.5500030517578,239.55560302734375,1219200
2024-02-12,243.1699981689453,248.1199951171875,242.88999938964844,247.0800018310547,244.0296630859375,1365400
2024-02-13,245.0500030517578,247.02999877929688,242.91000366210938,244.5800018310547,241.56051635742188,933500
2024-02-14,244.55999755859375,244.88999938964844,242.39999389648438,243.60000610351562,240.59263610839844,667400
2024-02-15,244.72000122070312,246.14999389648438,242.97999572753906,244.89999389648438,241.8765869140625,703600
2024-02-16,243.9600067138672,246.08999633789062,242.1199951171875,243.83999633789062,240.82965087890625,834600
2024-02-20,244.0399932861328,248.57000732421875,244.0399932861328,245.25999450683594,242.23211669921875,744100
2024-02-21,245.75,247.47000122070312,244.47999572753906,245.61000061035156,242.57781982421875,603800
2024-02-22,245.5800018310547,247.30999755859375,244.0500030517578,245.6999969482422,242.6667022705078,1154500
2024-02-23,245.47000122070312,248.60000610351562,244.61000061035156,247.22999572753906,244.17779541015625,910900
2024-02-26,247.02000427246094,248.3300018310547,245.64999389648438,246.82000732421875,243.7728729248047,1108300
2024-02-27,246.25999450683594,248.19000244140625,244.83999633789062,247.08999633789062,244.03952026367188,1172500
2024-02-28,247.07000732421875,247.5800018310547,245.11000061035156,247.44000244140625,244.3852081298828,948600
2024-02-29,247.75,248.9600067138672,245.9499969482422,248.52000427246094,245.45188903808594,1938300
2024-03-01,247.75,250.1999969482422,246.11000061035156,250.0,246.91360473632812,1559400
2024-03-04,249.14999389648438,249.7100067138672,247.0,248.02999877929688,244.96792602539062,1212100
2024-03-05,248.19000244140625,250.3699951171875,246.52000427246094,248.13999938964844,245.07656860351562,1221300
2024-03-06,248.0,248.8699951171875,246.13999938964844,248.39999389648438,245.33335876464844,1178800
2024-03-07,249.42999267578125,255.3699951171875,248.50999450683594,255.3000030517578,252.14817810058594,1342400
2024-03-08,255.80999755859375,258.8699951171875,254.41000366210938,257.69000244140625,254.5086669921875,1920300
2024-03-11,258.0,263.05999755859375,257.8299865722656,261.9800109863281,258.7457275390625,1418800
2024-03-12,262.0,262.3900146484375,260.04998779296875,261.8599853515625,258.627197265625,998400
2024-03-13,263.6099853515625,265.239990234375,262.4599914550781,263.70001220703125,260.4444885253906,900000
2024-03-14,262.239990234375,263.1600036621094,258.7799987792969,260.8299865722656,257.6098937988281,941900
2024-03-15,259.0,267.8999938964844,259.0,267.6400146484375,264.3358459472656,2421200
2024-03-18,267.0899963378906,267.739990234375,265.0899963378906,266.3500061035156,263.0617980957031,1176900
2024-03-19,267.0,268.80999755859375,266.5,268.75,265.43212890625,1183000
2024-03-20,268.82000732421875,269.1700134277344,266.05999755859375,268.5,265.1852111816406,1264400
2024-03-21,268.5,270.1600036621094,266.69000244140625,269.3500061035156,266.0247497558594,1016400
2024-03-22,271.0,271.0,267.42999267578125,268.239990234375,264.9284362792969,664400
2024-03-25,268.8599853515625,270.6099853515625,268.2099914550781,270.44000244140625,267.10125732421875,758600
2024-03-26,271.07000732421875,271.07000732421875,268.30999755859375,269.2900085449219,265.9654846191406,878400
2024-03-27,270.57000732421875,272.17999267578125,269.05999755859375,272.0400085449219,268.6814880371094,838700
2024-03-28,272.3800048828125,273.0,269.7099914550781,271.760009765625,268.4049987792969,1144000
2024-04-01,271.3500061035156,271.6300048828125,264.3500061035156,266.0,262.7160949707031,1420100
2024-04-02,267.29998779296875,269.8599853515625,265.6700134277344,267.4100036621094,264.1086730957031,1258500
2024-04-03,266.8399963378906,267.4800109863281,264.8299865722656,266.95001220703125,263.65435791015625,769200
2024-04-04,268.0799865722656,268.32000732421875,263.2699890136719,264.30999755859375,261.04693603515625,1401800
2024-04-05,264.239990234375,265.69000244140625,262.5400085449219,265.6300048828125,262.35064697265625,1247900
2024-04-08,265.54998779296875,267.25,265.010009765625,266.0,262.7160949707031,968200
2024-04-09,267.54998779296875,267.54998779296875,262.07000732421875,262.9700012207031,259.7234802246094,1203800
2024-04-10,259.010009765625,265.30999755859375,258.1000061035156,264.9200134277344,261.6494445800781,2645200
2024-04-11,271.0,274.8699951171875,264.0400085449219,268.3399963378906,265.0271911621094,4101200
2024-04-12,269.510009765625,270.17999267578125,262.0799865722656,262.239990234375,259.00250244140625,1629300
2024-04-15,265.2799987792969,265.2799987792969,257.19000244140625,258.5199890136719,255.3284149169922,1832700
2024-04-16,257.95001220703125,259.2099914550781,253.41000366210938,257.7799987792969,254.5975799560547,1773800
2024-04-17,259.2300109863281,259.2300109863281,257.0799865722656,257.30999755859375,254.1333770751953,1530500
2024-04-18,257.82000732421875,260.9700012207031,257.5199890136719,258.67999267578125,255.4864501953125,1160800
2024-04-19,259.4700012207031,263.55999755859375,259.2900085449219,260.70001220703125,257.4815368652344,1506600
2024-04-22,261.5,261.79998779296875,259.3900146484375,259.739990234375,256.5333557128906,872800
2024-04-23,259.4200134277344,262.2699890136719,258.92999267578125,261.6600036621094,258.4296569824219,1049900
2024-04-24,259.6099853515625,261.989990234375,257.6400146484375,261.54998779296875,258.32098388671875,1075300
2024-04-25,261.7900085449219,264.20001220703125,259.7799987792969,261.7099914550781,258.47900390625,757600
2024-04-26,261.1000061035156,262.0400085449219,259.92999267578125,260.0400085449219,256.8296813964844,700000
2024-04-29,260.3599853515625,261.7200012207031,259.489990234375,261.19000244140625,257.9654846191406,573400
2024-04-30,260.17999267578125,260.239990234375,252.9499969482422,253.4600067138672,250.33090209960938,1851100
2024-05-01,252.5,257.260009765625,252.39999389648438,253.9499969482422,250.81483459472656,1009400
2024-05-02,254.36000061035156,255.6999969482422,253.38999938964844,254.0800018310547,251.9452667236328,694200
2024-05-03,255.0,256.6199951171875,253.50999450683594,256.0799865722656,253.92845153808594,735800
2024-05-06,257.5400085449219,258.3800048828125,255.47999572753906,257.30999755859375,255.1481475830078,776100
2024-05-07,259.6499938964844,260.6199951171875,256.5199890136719,258.489990234375,256.3182067871094,642400
2024-05-08,258.8699951171875,259.79998779296875,257.739990234375,258.3599853515625,256.1893005371094,407800
2024-05-09,258.6000061035156,261.2099914550781,258.57000732421875,260.70001220703125,258.5096740722656,443800
2024-05-10,260.8900146484375,263.0,260.2099914550781,261.95001220703125,259.7491455078125,503200
2024-05-13,262.6099853515625,263.3299865722656,258.5,258.7699890136719,256.5958557128906,883600
2024-05-14,259.2300109863281,259.6499938964844,251.58999633789062,253.99000549316406,251.8560333251953,1168600
2024-05-15,253.99000549316406,255.08999633789062,251.8800048828125,252.2899932861328,250.17030334472656,1069900
2024-05-16,252.86000061035156,257.0899963378906,252.3800048828125,255.38999938964844,253.2442626953125,1326200
2024-05-17,255.5399932861328,256.760009765625,252.85000610351562,255.42999267578125,253.28392028808594,1422000
2024-05-20,255.52000427246094,255.52000427246094,249.27000427246094,250.55999755859375,248.45484924316406,850900
2024-05-21,250.85000610351562,251.47000122070312,248.9600067138672,250.97999572753906,248.87130737304688,837400
2024-05-22,250.32000732421875,250.77000427246094,248.39999389648438,248.94000244140625,246.84844970703125,799400
2024-05-23,247.72000122070312,248.8000030517578,244.14999389648438,245.1199951171875,243.060546875,1282100
2024-05-24,246.72999572753906,250.52999877929688,245.19000244140625,248.50999450683594,246.42205810546875,1504000
2024-05-28,247.72000122070312,248.49000549316406,244.69000244140625,245.49000549316406,243.42745971679688,1132000
2024-05-29,243.5500030517578,246.5800018310547,243.0399932861328,243.97000122070312,241.9202117919922,1065400
2024-05-30,243.97000122070312,248.47999572753906,243.25,246.58999633789062,244.51820373535156,1433300
2024-05-31,247.08999633789062,250.5500030517578,244.19000244140625,250.22999572753906,248.1276092529297,1901500
2024-06-03,248.02999877929688,251.8000030517578,246.7100067138672,250.32000732421875,248.2168731689453,1126100
2024-06-04,249.89999389648438,251.3699951171875,248.69000244140625,250.33999633789062,248.2366943359375,1387800
2024-06-05,250.5399932861328,251.57000732421875,247.55999755859375,250.02999877929688,247.92929077148438,914600
2024-06-06,249.99000549316406,251.4600067138672,249.17999267578125,250.11000061035156,248.0086212158203,761000
2024-06-07,249.0,252.5800018310547,248.82000732421875,250.92999267578125,248.8217315673828,1230900
2024-06-10,250.08999633789062,253.27000427246094,249.7899932861328,251.67999267578125,249.5654296875,1211300
2024-06-11,250.5800018310547,251.0500030517578,247.25999450683594,251.02999877929688,248.9208984375,1111200
2024-06-12,253.25999450683594,253.89999389648438,248.32000732421875,252.50999450683594,250.38845825195312,1453600
2024-06-13,252.02000427246094,254.77999877929688,251.11000061035156,254.6199951171875,252.48072814941406,1324700
2024-06-14,253.8699951171875,254.44000244140625,251.5399932861328,253.5,251.37014770507812,714100
2024-06-17,252.91000366210938,264.0799865722656,252.91000366210938,262.3399963378906,260.1358642578125,1574900
2024-06-18,263.0,264.3900146484375,260.8299865722656,263.6499938964844,261.4348449707031,950300
2024-06-20,261.79998779296875,264.5199890136719,260.25,262.8299865722656,260.62176513671875,1021000
2024-06-21,263.45001220703125,263.5899963378906,260.92999267578125,263.5,261.2861328125,1387100
2024-06-24,263.1600036621094,265.70001220703125,262.0799865722656,265.1300048828125,262.9024353027344,1087900
2024-06-25,263.7200012207031,265.69000244140625,260.489990234375,261.67999267578125,259.4814147949219,966400
2024-06-26,260.2799987792969,262.95001220703125,259.739990234375,261.07000732421875,258.8765563964844,790900
2024-06-27,261.19000244140625,261.4100036621094,254.7100067138672,255.91000366210938,253.75990295410156,1136500
2024-06-28,256.17999267578125,257.57000732421875,254.67999267578125,257.2799987792969,255.11839294433594,1518600
2024-07-01,258.5400085449219,259.8500061035156,255.55999755859375,256.2900085449219,254.13671875,981000
2024-07-02,256.2200012207031,259.29998779296875,254.36000061035156,258.94000244140625,256.76446533203125,1868600
2024-07-03,263.80999755859375,264.239990234375,248.0,250.3699951171875,248.2664337158203,2670300
2024-07-05,250.3699951171875,259.1600036621094,250.0,259.1400146484375,256.9627685546875,1943400
2024-07-08,259.32000732421875,259.70001220703125,253.00999450683594,253.83999633789062,251.707275390625,1268800
2024-07-09,254.1699981689453,256.69000244140625,251.9199981689453,252.08999633789062,249.9720001220703,1259600
2024-07-10,252.25,254.83999633789062,251.9499969482422,253.0800018310547,250.95367431640625,1294200
2024-07-11,253.32000732421875,259.67999267578125,252.8800048828125,259.3699951171875,257.1908264160156,926800
2024-07-12,260.0,264.45001220703125,259.6600036621094,259.82000732421875,257.6370544433594,1032800
2024-07-15,258.8299865722656,260.6099853515625,249.4199981689453,249.52999877929688,247.43348693847656,2110100
2024-07-16,250.0,253.0,247.10000610351562,248.08999633789062,246.00559997558594,1551800
2024-07-17,248.00999450683594,251.19000244140625,246.10000610351562,248.22999572753906,246.1444091796875,1424900
2024-07-18,247.1699981689453,251.99000549316406,246.6300048828125,248.25999450683594,246.17416381835938,882600
2024-07-19,249.47000122070312,249.47000122070312,245.39999389648438,245.4499969482422,243.38778686523438,781800
2024-07-22,245.0,245.91000366210938,241.58999633789062,243.2100067138672,241.16659545898438,1271700
2024-07-23,244.44000244140625,246.1699981689453,243.49000549316406,245.97999572753906,243.91331481933594,932600
2024-07-24,246.0,247.4499969482422,244.5399932861328,246.8800048828125,244.80577087402344,968800
2024-07-25,248.0,250.33999633789062,247.02000427246094,249.3800048828125,247.28477478027344,1053600
2024-07-26,249.91000366210938,254.1300048828125,249.75,253.47999572753906,251.35031127929688,846400
2024-07-29,250.0,250.5500030517578,243.5500030517578,246.1699981689453,244.1017303466797,1399700
2024-07-30,246.25,246.38999938964844,242.5500030517578,243.3000030517578,241.25584411621094,1133400
2024-07-31,243.55999755859375,247.08999633789062,242.0,245.16000366210938,243.1002197265625,1112500
2024-08-01,246.08999633789062,247.5800018310547,243.66000366210938,245.3699951171875,243.30844116210938,782700
2024-08-02,247.08999633789062,247.08999633789062,241.27999877929688,246.94000244140625,244.86524963378906,1409600
2024-08-05,244.0800018310547,245.27999877929688,235.57000732421875,236.4199981689453,234.4336395263672,1791600
2024-08-06,238.60000610351562,241.57000732421875,237.02000427246094,238.52000427246094,236.51600646972656,1030600
2024-08-07,239.14999389648438,241.5500030517578,237.57000732421875,237.80999755859375,235.8119659423828,757900
2024-08-08,236.60000610351562,241.35000610351562,236.25,239.8699951171875,237.85464477539062,1017700
2024-08-09,239.47000122070312,241.52999877929688,237.6999969482422,241.41000366210938,239.38172912597656,890600
2024-08-12,241.3800048828125,241.4499969482422,238.25,238.8000030517578,236.7936553955078,733900
2024-08-13,239.19000244140625,240.7100067138672,237.47000122070312,240.10000610351562,238.08273315429688,977300
2024-08-14,238.77000427246094,242.1699981689453,238.77000427246094,241.0800018310547,240.06434631347656,612200
2024-08-15,242.42999267578125,246.50999450683594,242.2100067138672,245.24000549316406,244.2068328857422,720000
2024-08-16,244.58999633789062,247.14999389648438,244.58999633789062,245.6999969482422,244.66488647460938,588600
2024-08-19,246.0,246.11000061035156,241.91000366210938,242.9600067138672,241.93643188476562,749000
2024-08-20,242.60000610351562,245.77000427246094,242.4199981689453,243.0500030517578,242.0260467529297,1117100
2024-08-21,244.02999877929688,245.0,242.8000030517578,244.74000549316406,243.7089385986328,814500
2024-08-22,245.61000061035156,245.61000061035156,242.86000061035156,243.6999969482422,242.67330932617188,681900
2024-08-23,244.82000732421875,245.77000427246094,244.2899932861328,245.17999267578125,244.14706420898438,637100
2024-08-26,244.25999450683594,245.67999267578125,242.42999267578125,243.11000061035156,242.08580017089844,960400
2024-08-27,243.14999389648438,244.22999572753906,239.17999267578125,239.97999572753906,238.96897888183594,1314900
2024-08-28,240.47000122070312,241.4199981689453,239.22000122070312,240.3699951171875,239.35733032226562,873700
2024-08-29,241.66000366210938,241.66000366210938,237.6199951171875,237.97000122070312,236.9674530029297,1015000
2024-08-30,239.69000244140625,240.88999938964844,236.3699951171875,240.7100067138672,239.6959228515625,1305500
2024-09-03,239.80999755859375,249.4600067138672,238.47000122070312,246.77999877929688,245.74034118652344,1586700
2024-09-04,245.36000061035156,247.80999755859375,244.02999877929688,246.61000061035156,245.57106018066406,909300
2024-09-05,247.47000122070312,249.6199951171875,246.07000732421875,248.2899932861328,247.2439727783203,1743900
2024-09-06,246.86000061035156,250.52999877929688,246.86000061035156,249.00999450683594,247.9609375,1171800
2024-09-09,249.80999755859375,252.0,247.08999633789062,250.88999938964844,249.83302307128906,1896400
2024-09-10,251.86000061035156,253.0399932861328,247.24000549316406,249.49000549316406,248.4389190673828,1230300
2024-09-11,249.52999877929688,251.38999938964844,245.77999877929688,248.7899932861328,247.7418670654297,1043700
2024-09-12,248.72000122070312,252.38999938964844,248.32000732421875,251.7100067138672,250.64956665039062,695200
2024-09-13,252.33999633789062,254.94000244140625,251.83999633789062,252.57000732421875,251.50595092773438,837300
2024-09-16,254.22999572753906,255.24000549316406,252.64999389648438,253.64999389648438,252.58139038085938,876000
2024-09-17,252.4199981689453,255.4499969482422,251.13999938964844,252.86000061035156,251.7947235107422,616500
2024-09-18,253.0500030517578,253.85000610351562,250.72000122070312,251.0,249.9425506591797,775800
2024-09-19,252.1999969482422,253.6199951171875,247.49000549316406,248.4499969482422,247.40330505371094,1649700
2024-09-20,247.77000427246094,249.19000244140625,247.27000427246094,248.08999633789062,247.04481506347656,2773100
2024-09-23,247.22999572753906,256.29998779296875,247.08999633789062,254.82000732421875,253.74647521972656,1215200
2024-09-24,255.0399932861328,255.0399932861328,252.0500030517578,252.47000122070312,251.4063720703125,838200
2024-09-25,252.8300018310547,254.1999969482422,251.13999938964844,251.89999389648438,250.83876037597656,1059300
2024-09-26,252.99000549316406,255.47999572753906,251.9199981689453,255.0500030517578,253.97549438476562,689100
2024-09-27,256.4700012207031,259.4800109863281,256.0899963378906,258.3999938964844,257.3113708496094,1377300
2024-09-30,259.260009765625,261.05999755859375,256.5199890136719,257.69000244140625,256.6043701171875,1064500
2024-10-01,258.19000244140625,258.6300048828125,255.55999755859375,257.67999267578125,256.59442138671875,894800
2024-10-02,255.92999267578125,257.3599853515625,254.05999755859375,255.6699981689453,254.59288024902344,1212700
2024-10-03,253.3000030517578,254.8800048828125,243.3800048828125,243.64999389648438,242.62351989746094,2627600
2024-10-04,242.8800048828125,247.97000122070312,242.64999389648438,246.6699981689453,245.63079833984375,1350700
2024-10-07,243.91000366210938,244.0500030517578,237.0800018310547,243.07000732421875,242.0459747314453,1753500
2024-10-08,240.63999938964844,241.6699981689453,237.30999755859375,241.1300048828125,240.11415100097656,1149500
2024-10-09,242.61000061035156,242.9199981689453,240.3699951171875,240.4199981689453,239.40713500976562,1796400
2024-10-10,241.41000366210938,242.3800048828125,238.77000427246094,239.60000610351562,238.59059143066406,1137300
2024-10-11,240.92999267578125,241.82000732421875,239.64999389648438,241.05999755859375,240.04443359375,1108100
2024-10-14,243.0,246.17999267578125,241.67999267578125,245.7100067138672,244.6748504638672,1061000
2024-10-15,245.4600067138672,247.6300048828125,243.08999633789062,244.07000732421875,243.04176330566406,1302900
2024-10-16,243.05999755859375,243.82000732421875,241.25,243.58999633789062,242.5637664794922,1371500
2024-10-17,244.17999267578125,244.17999267578125,238.83999633789062,240.0399932861328,239.0287322998047,1473400
2024-10-18,240.6699981689453,242.05999755859375,239.86000061035156,241.52000427246094,240.50250244140625,1647700
2024-10-21,239.58999633789062,241.02000427246094,238.19000244140625,239.2100067138672,238.20223999023438,1198300
2024-10-22,238.13999938964844,241.8800048828125,237.8000030517578,241.61000061035156,240.5921173095703,1073700
2024-10-23,240.0399932861328,241.64999389648438,239.10000610351562,241.4199981689453,240.40292358398438,1207000
2024-10-24,241.25999450683594,242.44000244140625,240.10000610351562,240.7100067138672,239.6959228515625,653200
2024-10-25,240.97999572753906,241.6699981689453,238.55999755859375,239.3800048828125,238.37152099609375,861000
2024-10-28,240.39999389648438,241.8300018310547,237.0800018310547,237.50999450683594,236.50938415527344,1038600
2024-10-29,236.0,237.77000427246094,234.66000366210938,236.07000732421875,235.07546997070312,1020400
2024-10-30,236.1699981689453,237.74000549316406,234.55999755859375,235.47000122070312,234.4779815673828,934000
2024-10-31,235.0,236.72999572753906,232.0800018310547,232.33999633789062,231.3611602783203,1263900
2024-11-01,232.61000061035156,233.97999572753906,231.6999969482422,232.77000427246094,231.78936767578125,1350900
2024-11-04,233.32000732421875,241.72000122070312,233.32000732421875,239.74000549316406,238.72999572753906,1816900
2024-11-05,238.66000366210938,239.11000061035156,236.57000732421875,237.14999389648438,237.14999389648438,1103200
2024-11-06,233.7899932861328,233.9199981689453,224.75999450683594,229.5800018310547,229.5800018310547,3182100
2024-11-07,230.0,234.74000549316406,229.97999572753906,233.27999877929688,233.27999877929688,1468800
2024-11-08,232.52999877929688,235.50999450683594,232.41000366210938,234.3800048828125,234.3800048828125,1731100
2024-11-11,234.0800018310547,237.30999755859375,234.0800018310547,236.1999969482422,236.1999969482422,1108700
2024-11-12,237.05999755859375,239.2100067138672,236.88999938964844,238.2899932861328,238.2899932861328,1488900
2024-11-13,238.27000427246094,241.5800018310547,236.7899932861328,240.7100067138672,240.7100067138672,1104300
