Date,Open,High,Low,Close,Adj Close,Volume
2024-01-10,75.37799835205078,75.48400115966797,73.6510009765625,74.96900177001953,72.40411376953125,8376000
2024-01-11,74.96099853515625,76.13700103759766,74.21700286865234,76.0199966430664,73.41915130615234,7742000
2024-01-12,76.072998046875,76.33499908447266,75.48600006103516,75.96700286865234,73.36797332763672,4972000
2024-01-16,75.42900085449219,76.88999938964844,74.802001953125,76.11399841308594,73.50994110107422,6847000
2024-01-17,75.28299713134766,75.43000030517578,74.20099639892578,75.29000091552734,72.7141342163086,9631000
2024-01-18,77.58999633789062,78.83899688720703,77.1780014038086,78.56500244140625,75.87709045410156,14863000
2024-01-19,79.86799621582031,82.85600280761719,79.47200012207031,82.63200378417969,79.80494689941406,18628000
2024-01-22,82.91300201416016,84.66100311279297,82.76699829101562,83.35399627685547,80.50224304199219,13652000
2024-01-23,82.96099853515625,83.197998046875,82.14700317382812,83.03900146484375,80.19801330566406,8243000
2024-01-24,85.0,85.86399841308594,83.84600067138672,84.81600189208984,81.91423034667969,19276000
2024-01-25,87.69999694824219,90.00900268554688,86.47000122070312,86.55999755859375,83.59855651855469,31073000
2024-01-26,85.30000305175781,86.0,83.66300201416016,83.90399932861328,81.0334243774414,16751000
2024-01-29,83.56999969482422,84.68699645996094,83.4000015258789,84.58000183105469,81.68629455566406,9904000
2024-01-30,84.10900115966797,84.9990005493164,83.1969985961914,83.5790023803711,80.71954345703125,10696000
2024-01-31,82.19999694824219,83.78099822998047,81.56700134277344,82.51699829101562,79.69387817382812,9969000
2024-02-01,83.18499755859375,83.60700225830078,82.40399932861328,83.22100067138672,80.37379455566406,7633000
2024-02-02,82.72899627685547,84.63800048828125,82.72899627685547,83.87000274658203,81.0005874633789,7629000
2024-02-05,83.87899780273438,85.73300170898438,83.2490005493164,85.13200378417969,82.21941375732422,8651000
2024-02-06,85.29000091552734,85.73999786376953,82.37999725341797,83.46199798583984,80.6065444946289,10546000
2024-02-07,83.77200317382812,85.79900360107422,83.3219985961914,84.85399627685547,81.95092010498047,8570000
2024-02-08,85.19999694824219,86.95899963378906,84.61399841308594,86.43599700927734,83.47879791259766,8627000
2024-02-09,88.0,91.38200378417969,87.48600006103516,91.15799713134766,88.03924560546875,18363000
2024-02-12,90.55000305175781,92.4219970703125,90.4010009765625,90.80000305175781,87.69348907470703,12542000
2024-02-13,87.52999877929688,90.11199951171875,87.1969985961914,89.25900268554688,86.20521545410156,12595000
2024-02-14,90.86299896240234,92.89700317382812,90.76799774169922,91.56999969482422,88.43714904785156,11849000
2024-02-15,91.7750015258789,92.15399932861328,90.65499877929688,91.37799835205078,88.25171661376953,8529000
2024-02-16,94.04100036621094,95.5989990234375,92.34300231933594,92.60299682617188,89.43480682373047,13280000
2024-02-20,91.89199829101562,92.54100036621094,89.10099792480469,90.04399871826172,86.9633560180664,10890000
2024-02-21,89.50199890136719,90.22200012207031,88.67500305175781,90.19300079345703,87.10726165771484,7140000
2024-02-22,93.0,94.93299865722656,92.5270004272461,94.43599700927734,91.2051010131836,12639000
2024-02-23,94.71399688720703,95.00499725341797,92.61900329589844,92.8499984741211,89.67335510253906,6868000
2024-02-26,93.66000366210938,94.69499969482422,93.302001953125,93.8759994506836,90.66425323486328,6091000
2024-02-27,94.03800201416016,94.40299987792969,92.822998046875,93.072998046875,89.88871765136719,6303000
2024-02-28,91.7239990234375,92.41000366210938,91.28500366210938,92.26699829101562,89.11029815673828,6150000
2024-02-29,93.64700317382812,94.18199920654297,92.62200164794922,93.82499694824219,90.61499786376953,13084000
2024-03-01,94.5,98.24500274658203,94.36499786376953,98.15299987792969,94.794921875,11111000
2024-03-04,99.11699676513672,99.38600158691406,97.3479995727539,97.75199890136719,94.40764617919922,9016000
2024-03-05,96.9990005493164,97.9000015258789,95.19000244140625,96.30999755859375,93.01497650146484,13083000
2024-03-06,97.66799926757812,98.98500061035156,97.2249984741211,98.18599700927734,94.82679748535156,14329000
2024-03-07,98.9010009765625,100.73899841308594,98.78500366210938,99.45700073242188,96.05431365966797,10974000
2024-03-08,99.27200317382812,99.58100128173828,95.572998046875,95.66500091552734,92.39205169677734,13313000
2024-03-11,94.31099700927734,94.38500213623047,92.06199645996094,93.12000274658203,89.93412017822266,13267000
2024-03-12,93.34700012207031,95.08799743652344,92.8010025024414,95.08300018310547,92.02761840820312,13512000
2024-03-13,93.70099639892578,94.06999969482422,92.09100341796875,92.6709976196289,89.69312286376953,10080000
2024-03-14,93.3949966430664,93.78500366210938,91.62999725341797,92.56800079345703,89.59343719482422,9964000
2024-03-15,90.88800048828125,92.02100372314453,90.55999755859375,91.00900268554688,88.08452606201172,19745000
2024-03-18,92.24099731445312,93.49500274658203,91.99700164794922,92.52799987792969,89.55471801757812,7510000
2024-03-19,91.39900207519531,93.28800201416016,90.91100311279297,93.1050033569336,90.1131820678711,7029000
2024-03-20,92.5999984741211,94.99199676513672,92.33899688720703,94.90799713134766,91.85823822021484,8493000
2024-03-21,98.30999755859375,100.43000030517578,97.5999984741211,98.25700378417969,95.09962463378906,14078000
2024-03-22,98.4749984741211,99.052001953125,97.60199737548828,97.79000091552734,94.64762878417969,6901000
2024-03-25,96.22799682617188,98.25199890136719,96.22799682617188,97.14600372314453,94.02433013916016,7405000
2024-03-26,98.05000305175781,98.94400024414062,96.68900299072266,96.7229995727539,93.61491394042969,8589000
2024-03-27,97.28199768066406,97.5479965209961,95.4800033569336,96.56700134277344,93.46392822265625,5896000
2024-03-28,96.59600067138672,97.38999938964844,96.16300201416016,97.15699768066406,94.03496551513672,6639000
2024-04-01,97.2030029296875,99.49199676513672,97.0999984741211,98.17900085449219,95.02413177490234,6514000
2024-04-02,96.69999694824219,97.29000091552734,95.69999694824219,96.73300170898438,93.62460327148438,9071000
2024-04-03,96.18499755859375,98.81300354003906,96.00299835205078,97.83699798583984,94.69312286376953,7302000
2024-04-04,99.25900268554688,100.18399810791016,94.4000015258789,95.16300201416016,92.10504913330078,9919000
2024-04-05,96.58999633789062,97.77300262451172,96.05000305175781,96.85800170898438,93.7455825805664,8048000
2024-04-08,97.41400146484375,97.71399688720703,96.09500122070312,96.72599792480469,93.61781311035156,5609000
2024-04-09,98.03099822998047,98.197998046875,95.802001953125,97.33399963378906,94.20628356933594,5207000
2024-04-10,95.89800262451172,97.5,95.48500061035156,96.16400146484375,93.07388305664062,5976000
2024-04-11,96.40299987792969,98.51899719238281,96.06800079345703,98.3479995727539,95.18770599365234,7055000
2024-04-12,96.3030014038086,96.92500305175781,95.19999694824219,95.7040023803711,92.628662109375,9893000
2024-04-15,97.58799743652344,98.12300109863281,93.7490005493164,94.61699676513672,91.57659149169922,7691000
2024-04-16,94.88400268554688,96.63099670410156,94.6780014038086,96.322998046875,93.22776794433594,5448000
2024-04-17,95.0,95.2490005493164,91.0260009765625,91.22599792480469,88.2945556640625,16686000
2024-04-18,90.9229965209961,90.93299865722656,88.43900299072266,88.89199829101562,86.03556060791016,23074000
2024-04-19,89.49400329589844,89.96800231933594,86.19499969482422,87.0250015258789,84.22855377197266,13545000
2024-04-22,87.63999938964844,87.8740005493164,85.7979965209961,86.80699920654297,84.0175552368164,18563000
2024-04-23,87.80000305175781,89.43000030517578,86.80999755859375,88.74199676513672,85.89037322998047,9823000
2024-04-24,90.73400115966797,91.58599853515625,88.22699737548828,88.48899841308594,85.6455078125,19491000
2024-04-25,90.93299865722656,91.24700164794922,88.65699768066406,90.14700317382812,87.25023651123047,13093000
2024-04-26,89.83999633789062,93.00299835205078,89.78700256347656,92.53700256347656,89.56343078613281,13971000
2024-04-29,92.15399932861328,93.02799987792969,91.51000213623047,92.88099670410156,89.89636993408203,9025000
2024-04-30,92.38600158691406,93.4530029296875,89.39299774169922,89.44100189208984,86.5669174194336,9737000
2024-05-01,88.30799865722656,89.98999786376953,86.3949966430664,86.80999755859375,84.02045440673828,11878000
2024-05-02,88.10399627685547,88.51799774169922,86.20899963378906,88.36799621582031,85.52839660644531,7245000
2024-05-03,89.83999633789062,91.26200103759766,89.55500030517578,90.85299682617188,87.93354034423828,8752000
2024-05-06,91.52799987792969,92.55000305175781,91.05699920654297,92.4540023803711,89.48310089111328,7545000
2024-05-07,92.76100158691406,93.0,91.33399963378906,91.49099731445312,88.55104064941406,6746000
2024-05-08,90.31700134277344,91.4000015258789,89.9000015258789,91.3280029296875,88.3932876586914,5539000
2024-05-09,91.7020034790039,91.7020034790039,90.09600067138672,90.75399780273438,87.83772277832031,5767000
2024-05-10,91.82599639892578,93.12000274658203,91.2239990234375,91.54199981689453,88.60040283203125,5100000
2024-05-13,92.06600189208984,92.06600189208984,90.24500274658203,90.37899780273438,87.47477722167969,7394000
2024-05-14,89.9000015258789,91.39299774169922,89.6520004272461,91.25399780273438,88.3216552734375,5751000
2024-05-15,92.44000244140625,94.84400177001953,91.71199798583984,94.7750015258789,91.7295150756836,7133000
2024-05-16,95.00499725341797,95.50700378417969,94.25,94.29000091552734,91.26010131835938,8124000
2024-05-17,95.24299621582031,95.48500061035156,90.58200073242188,91.20700073242188,88.27616882324219,9106000
2024-05-20,91.43900299072266,95.0,91.35299682617188,94.2040023803711,91.17686462402344,6650000
2024-05-21,97.16600036621094,97.37300109863281,94.18299865722656,96.4000015258789,93.30229949951172,14234000
2024-05-22,97.12300109863281,97.28800201416016,94.93499755859375,96.5770034790039,93.47361755371094,8938000
2024-05-23,99.12200164794922,99.26599884033203,95.24500274658203,95.81300354003906,92.73416137695312,10576000
2024-05-24,96.40799713134766,98.25399780273438,96.10900115966797,97.05699920654297,93.93818664550781,7196000
2024-05-28,97.5,97.5719985961914,95.85900115966797,97.1259994506836,94.00497436523438,9942000
2024-05-29,95.75299835205078,96.08399963378906,95.2020034790039,95.3239974975586,92.26087188720703,8802000
2024-05-30,95.19999694824219,96.11799621582031,94.14700317382812,95.06999969482422,92.01502990722656,10577000
2024-05-31,94.87300109863281,94.97200012207031,90.31500244140625,93.24400329589844,90.24771118164062,15598000
2024-06-03,94.6969985961914,95.23899841308594,91.12799835205078,93.56300354003906,90.55646514892578,6806000
2024-06-04,93.2020034790039,93.6969985961914,91.0260009765625,92.27300262451172,89.30792236328125,6672000
2024-06-05,94.88400268554688,97.25599670410156,94.72100067138672,97.1719970703125,94.04949188232422,11660000
2024-06-06,96.2020034790039,97.42900085449219,95.4260025024414,96.21900177001953,93.12712097167969,8045000
2024-06-07,97.22599792480469,97.22599792480469,95.5459976196289,96.27200317382812,93.17841339111328,5813000
2024-06-10,95.5250015258789,100.8499984741211,95.50199890136719,100.30699920654297,97.08374786376953,10594000
2024-06-11,99.90399932861328,100.0999984741211,97.95500183105469,99.9749984741211,96.76242065429688,7123000
2024-06-12,101.13600158691406,104.08999633789062,100.59600067138672,103.76300048828125,100.42869567871094,15063000
2024-06-13,102.71700286865234,104.4800033569336,102.19400024414062,103.8499984741211,100.51290130615234,9582000
2024-06-14,102.5,104.20700073242188,102.30500030517578,103.5979995727539,100.26899719238281,6205000
2024-06-17,103.0,107.33899688720703,103.0,107.16999816894531,103.72621154785156,10497000
2024-06-18,107.10099792480469,110.18099975585938,106.86499786376953,108.95800018310547,105.6539306640625,11927000
2024-06-20,109.19200134277344,109.33899688720703,105.02200317382812,106.13099670410156,102.91265869140625,14615000
2024-06-21,105.99700164794922,106.45700073242188,103.87100219726562,105.03500366210938,101.84989929199219,16990000
2024-06-24,104.79199981689453,105.7040023803711,102.20700073242188,102.44200134277344,99.33552551269531,10415000
2024-06-25,102.4739990234375,105.4520034790039,101.24500274658203,105.29000091552734,102.09716033935547,9323000
2024-06-26,105.36000061035156,106.91200256347656,104.22699737548828,105.57599639892578,102.3744888305664,8787000
2024-06-27,107.625,108.47599792480469,104.80500030517578,105.58300018310547,102.38127899169922,9148000
2024-06-28,106.50499725341797,108.6719970703125,105.2969970703125,106.48500061035156,103.25592803955078,12237000
2024-07-01,106.22599792480469,107.19200134277344,104.05000305175781,106.06300354003906,102.84672546386719,6145000
2024-07-02,104.89199829101562,107.34200286865234,104.65399932861328,107.28199768066406,104.02875518798828,5504000
2024-07-03,107.0,109.11900329589844,106.09100341796875,108.27400207519531,104.99067687988281,4308000
2024-07-05,109.03600311279297,109.4469985961914,107.50800323486328,108.77999877929688,105.48133087158203,5599000
2024-07-08,108.83899688720703,110.58599853515625,108.52400207519531,110.16100311279297,106.8204574584961,7275000
2024-07-09,110.61000061035156,111.86799621582031,110.02400207519531,111.25499725341797,107.88127899169922,6242000
2024-07-10,111.60700225830078,112.94999694824219,110.67500305175781,112.7300033569336,109.31155395507812,7749000
2024-07-11,112.97699737548828,113.0,105.9489974975586,105.99400329589844,102.77981567382812,13516000
2024-07-12,105.6989974975586,109.33999633789062,105.25199890136719,106.98200225830078,103.73785400390625,9459000
2024-07-15,106.98200225830078,108.19100189208984,106.25900268554688,106.91100311279297,103.66901397705078,7911000
2024-07-16,107.56199645996094,108.23400115966797,106.28199768066406,107.5989990234375,104.33614349365234,6284000
2024-07-17,101.91500091552734,101.91500091552734,96.71900177001953,96.76799774169922,93.83358001708984,21142000
2024-07-18,98.41799926757812,98.41799926757812,93.53600311279297,95.26000213623047,92.3713150024414,16199000
2024-07-19,95.9540023803711,96.69999694824219,91.55000305175781,91.71099853515625,88.929931640625,14103000
2024-07-22,94.19999694824219,98.12300109863281,93.0780029296875,97.70600128173828,94.7431411743164,13319000
2024-07-23,96.3759994506836,97.72799682617188,95.60099792480469,95.96900177001953,93.0588150024414,6710000
2024-07-24,95.0,95.2239990234375,90.87899780273438,90.98699951171875,88.22789001464844,13159000
2024-07-25,91.09200286865234,91.76599884033203,88.19599914550781,88.41200256347656,85.7309799194336,19318000
2024-07-26,90.80999755859375,90.86599731445312,88.90399932861328,89.46399688720703,86.75106811523438,11679000
2024-07-29,90.91899871826172,93.13300323486328,89.0790023803711,89.23400115966797,86.5280532836914,8251000
2024-07-30,90.0,90.50700378417969,85.35099792480469,85.48600006103516,82.89370727539062,13399000
2024-07-31,89.3499984741211,92.4739990234375,88.05000305175781,92.1240005493164,89.33041381835938,19419000
2024-08-01,85.4749984741211,87.98500061035156,81.25499725341797,83.03299713134766,80.51508331298828,28880000
2024-08-02,80.0,80.54299926757812,75.80000305175781,76.30000305175781,73.98626708984375,27073000
2024-08-05,74.06800079345703,79.38500213623047,72.0,77.03900146484375,74.70285034179688,23639000
2024-08-06,77.50399780273438,79.49800109863281,76.58599853515625,77.01699829101562,74.6815185546875,12832000
2024-08-07,79.79900360107422,80.32599639892578,74.33599853515625,74.80500030517578,72.5365982055664,12823000
2024-08-08,78.0199966430664,80.11799621582031,76.0,79.91300201416016,77.48970031738281,14911000
2024-08-09,80.80000305175781,81.63400268554688,79.15599822998047,80.79000091552734,78.3401107788086,12528000
2024-08-12,80.74400329589844,82.2509994506836,79.8219985961914,81.08899688720703,78.63003540039062,7256000
2024-08-13,81.5,84.2239990234375,81.27400207519531,84.07599639892578,81.52645874023438,15018000
2024-08-14,84.8759994506836,85.66899871826172,82.7249984741211,84.53299713134766,81.96959686279297,8602000
2024-08-15,86.46700286865234,89.51000213623047,85.86699676513672,89.01000213623047,86.31084442138672,12064000
2024-08-16,87.15399932861328,88.14099884033203,86.0,87.11399841308594,84.47233581542969,11232000
2024-08-19,86.5,88.19599914550781,84.80999755859375,88.12799835205078,85.4555892944336,10306000
2024-08-20,88.06500244140625,88.20500183105469,85.6259994506836,86.28600311279297,83.66944885253906,9951000
2024-08-21,86.94999694824219,87.6989974975586,86.04399871826172,87.33300018310547,84.6846923828125,8452000
2024-08-22,87.4990005493164,87.69999694824219,83.0,83.5719985961914,81.0377426147461,13665000
2024-08-23,85.0999984741211,86.20700073242188,83.52899932861328,84.73699951171875,82.16741943359375,10671000
2024-08-26,84.0999984741211,84.33999633789062,81.50399780273438,81.89099884033203,79.40771484375,11154000
2024-08-27,81.06700134277344,82.88500213623047,79.94000244140625,82.04399871826172,79.55607604980469,8911000
2024-08-28,81.99299621582031,82.15499877929688,79.94300079345703,80.51100158691406,78.06956481933594,11739000
2024-08-29,81.83999633789062,82.69599914550781,79.3740005493164,79.73200225830078,77.31419372558594,12437000
2024-08-30,82.35900115966797,82.37699890136719,80.30400085449219,82.10099792480469,79.6113510131836,12427000
2024-09-03,80.55599975585938,80.66500091552734,76.1510009765625,76.5719985961914,74.25001525878906,16690000
2024-09-04,75.25299835205078,77.28199768066406,74.2770004272461,76.44400024414062,74.12589263916016,9434000
2024-09-05,75.0250015258789,76.9000015258789,74.76799774169922,75.59200286865234,73.29973602294922,8197000
2024-09-06,75.25199890136719,75.63899993896484,73.01799774169922,73.38300323486328,71.15772247314453,15530000
2024-09-09,74.28900146484375,74.41600036621094,72.30000305175781,73.43099975585938,71.20426177978516,11506000
2024-09-10,73.85399627685547,74.0250015258789,71.66200256347656,73.15599822998047,70.9375991821289,13518000
2024-09-11,73.19999694824219,76.91000366210938,72.24099731445312,76.68499755859375,74.35958099365234,22202000
2024-09-12,76.53399658203125,76.55000305175781,74.3489990234375,74.77799987792969,72.51041412353516,15075000
2024-09-13,75.5790023803711,77.25499725341797,75.4000015258789,76.97200012207031,74.63788604736328,8713000
2024-09-16,75.14600372314453,76.06500244140625,74.5,75.84700012207031,73.5469970703125,12521000
2024-09-17,77.25599670410156,77.5999984741211,75.69999694824219,76.60399627685547,76.60399627685547,11458000
2024-09-18,77.97000122070312,78.0,75.26699829101562,75.58699798583984,75.58699798583984,11523000
2024-09-19,79.58000183105469,80.06500244140625,78.31099700927734,78.90699768066406,78.90699768066406,15943000
2024-09-20,77.625,78.0,76.1500015258789,77.31900024414062,77.31900024414062,29262000
2024-09-23,77.70099639892578,78.58699798583984,77.31999969482422,78.40799713134766,78.40799713134766,7389000
2024-09-24,79.5999984741211,79.79900360107422,78.13999938964844,79.10600280761719,79.10600280761719,9895000
2024-09-25,78.9000015258789,81.28199768066406,78.8270034790039,80.375,80.375,11680000
2024-09-26,86.25800323486328,86.31900024414062,82.5,84.75,84.75,20680000
2024-09-27,85.38099670410156,85.38099670410156,82.0780029296875,82.71199798583984,82.71199798583984,13895000
2024-09-30,82.15899658203125,83.0989990234375,80.41400146484375,81.60800170898438,81.60800170898438,10983000
2024-10-01,81.7509994506836,82.18499755859375,78.68699645996094,79.73799896240234,79.73799896240234,14368000
2024-10-02,80.4000015258789,83.03700256347656,79.99700164794922,81.40899658203125,81.40899658203125,14324000
2024-10-03,79.93000030517578,82.12000274658203,79.87999725341797,81.11000061035156,81.11000061035156,6725800
2024-10-04,82.97000122070312,83.08999633789062,80.48999786376953,81.54000091552734,81.54000091552734,7574100
2024-10-07,80.58000183105469,81.41999816894531,80.05999755859375,80.61000061035156,80.61000061035156,7542700
2024-10-08,80.69999694824219,81.61000061035156,79.80000305175781,81.01000213623047,81.01000213623047,6913500
2024-10-09,80.76000213623047,83.45999908447266,80.72000122070312,82.86000061035156,82.86000061035156,9078600
2024-10-10,81.54000091552734,82.94999694824219,81.0199966430664,82.05999755859375,82.05999755859375,7159500
2024-10-11,81.48999786376953,83.73999786376953,81.27999877929688,82.88999938964844,82.88999938964844,6530300
2024-10-14,83.7699966430664,86.30000305175781,83.76000213623047,85.69999694824219,85.69999694824219,8155000
2024-10-15,85.80000305175781,86.55999755859375,75.91000366210938,76.36000061035156,76.36000061035156,25611300
2024-10-16,77.1500015258789,77.5,73.87000274658203,74.13999938964844,74.13999938964844,20469200
2024-10-17,76.45999908447266,76.5999984741211,73.02999877929688,73.13999938964844,73.13999938964844,20940600
2024-10-18,74.2300033569336,74.2300033569336,72.44999694824219,72.83999633789062,72.83999633789062,18493400
2024-10-21,72.62000274658203,73.0999984741211,72.08000183105469,72.83999633789062,72.83999633789062,12374900
2024-10-22,72.66999816894531,73.41000366210938,71.43000030517578,73.0,73.0,13307000
2024-10-23,72.37000274658203,73.47000122070312,71.55999755859375,72.86000061035156,72.86000061035156,20569100
2024-10-24,76.18000030517578,77.4800033569336,74.44999694824219,76.56999969482422,76.56999969482422,23196200
2024-10-25,77.47000122070312,79.5999984741211,77.08000183105469,77.68000030517578,77.68000030517578,14591100
2024-10-28,77.16999816894531,78.02999877929688,75.18000030517578,75.44999694824219,75.44999694824219,10175800
2024-10-29,75.8499984741211,78.73999786376953,75.44000244140625,78.30999755859375,78.30999755859375,12540800
2024-10-30,76.86000061035156,77.19999694824219,75.8499984741211,76.44999694824219,76.44999694824219,11076800
2024-10-31,76.0999984741211,76.0999984741211,73.44999694824219,74.3499984741211,74.3499984741211,13044900
2024-11-01,74.36000061035156,75.47000122070312,74.05999755859375,74.80000305175781,74.80000305175781,10317500
2024-11-04,74.43000030517578,74.9800033569336,73.76000213623047,74.16999816894531,74.16999816894531,7773000
2024-11-05,74.5199966430664,76.79000091552734,74.5199966430664,76.4000015258789,76.4000015258789,8004900
2024-11-06,77.68000030517578,78.08999633789062,75.2300033569336,76.77999877929688,76.77999877929688,15034800
2024-11-07,78.05999755859375,79.47000122070312,77.3499984741211,79.20999908447266,79.20999908447266,11523600
2024-11-08,78.83000183105469,79.36000061035156,77.47000122070312,78.19999694824219,78.19999694824219,7527100
2024-11-11,77.43000030517578,77.88999938964844,74.8499984741211,76.16999816894531,76.16999816894531,10306200
2024-11-12,76.41999816894531,76.66999816894531,74.66000366210938,75.69999694824219,75.69999694824219,9672300
2024-11-13,74.5,75.06999969482422,73.51000213623047,73.8499984741211,73.8499984741211,11613400
